"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100957","1961","41.96","-8.47","380.0","EXTREMO, PO","       148","E","       110","E","        35","E","  95.0"," ,E,0103, ","   2374.0"," ,E"
"POE00100957","1962","41.96","-8.47","380.0","EXTREMO, PO","       114","E","        87","E","        26","E"," 136.0"," ,E,0330, ","   1843.0"," ,E"
"POE00100957","1963","41.96","-8.47","380.0","EXTREMO, PO","       162","E","       138","E","        46","E"," 107.0"," ,E,1030, ","   3172.0"," ,E"
"POE00100957","1964","41.96","-8.47","380.0","EXTREMO, PO","       112","E","        93","E","        28","E","  81.0"," ,E,0216, ","   2016.0"," ,E"
"POE00100957","1965","41.96","-8.47","380.0","EXTREMO, PO","       150","E","       126","E","        27","E","  96.0"," ,E,0129, ","   2493.0"," ,E"
"POE00100957","1966","41.96","-8.47","380.0","EXTREMO, PO","       166","E","       135","E","        54","E"," 113.0"," ,E,1105, ","   3578.0"," ,E"
"POE00100957","1967","41.96","-8.47","380.0","EXTREMO, PO","       133","E","       100","E","        27","E","  85.0"," ,E,0309, ","   1906.0"," ,E"
"POE00100957","1968","41.96","-8.47","380.0","EXTREMO, PO","       153","E","       123","E","        42","E"," 126.0"," ,E,0922, ","   2722.0"," ,E"
"POE00100957","1969","41.96","-8.47","380.0","EXTREMO, PO","       136","E","       119","E","        40","E"," 122.0"," ,E,0112, ","   3114.0"," ,E"
"POE00100957","1970","41.96","-8.47","380.0","EXTREMO, PO","       125","E","       102","E","        31","E","  94.0"," ,E,0105, ","   2259.0"," ,E"
"POE00100957","1971","41.96","-8.47","380.0","EXTREMO, PO","       144","E","       117","E","        22","E","  61.0"," ,E,0119, ","   1927.0"," ,E"
"POE00100957","1972","41.96","-8.47","380.0","EXTREMO, PO","       155","E","       124","E","        37","E"," 114.0"," ,E,0211, ","   2790.0"," ,E"
"POE00100957","1973","41.96","-8.47","380.0","EXTREMO, PO","       100","E","        80","E","        25","E","  98.0"," ,E,1219,+","   1969.0"," ,E"
"POE00100957","1974","41.96","-8.47","380.0","EXTREMO, PO","       123","E","       104","E","        37","E"," 129.0"," ,E,0107, ","   2479.0"," ,E"
"POE00100957","1975","41.96","-8.47","380.0","EXTREMO, PO","       126","E","       104","E","        20","E","  91.0"," ,E,1001, ","   1819.0"," ,E"
"POE00100957","1976","41.96","-8.47","380.0","EXTREMO, PO","       126","E","       100","E","        22","E","  77.0"," ,E,0130, ","   1831.0"," ,E"
