"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004052","1977","19.2833","-90.5667","36.9","CANASAYAB, MX","   2876.0","","    2876.0","m","       103","m","        85","m","        17","m","         0","m","         0","m","         0","m","       362","m","        54","m","   11.7","m,0121,+","  49.8"," ,m,0918, ","   36.7","m,0823, ","","","","","   1365.5"," ,m","     26.25","m","     29.52","m","     22.98","m"
"MXN00004052","1978","19.2833","-90.5667","36.9","CANASAYAB, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.6","6","       1.6","m","","","","","","","",""
"MXN00004052","1979","19.2833","-90.5667","36.9","CANASAYAB, MX","   2660.1","","    2660.1","m","        98","m","        79","m","        15","m","         0","m","         0","m","         0","m","       364","m","       115","m","   10.0","m,1227, ","  88.4"," ,m,0621, ","   39.4","m,0508, ","","","","","   1415.0"," ,m","     25.63","m","     30.50","m","     20.75","m"
"MXN00004052","1980","19.2833","-90.5667","36.9","CANASAYAB, MX","   2718.2","","    2718.2","m","        93","m","        71","m","        11","m","         0","m","         0","m","         0","m","       365","m","       115","m","    7.2","m,0102, ","  70.9"," ,m,0612, ","   39.4","m,0317, ","       4.7","7","       4.7","m","   1017.7"," ,m","     25.75","m","     30.26","m","     21.23","m"
"MXN00004052","1981","19.2833","-90.5667","36.9","CANASAYAB, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.8","8","      27.8","m","","","","","","","",""
"MXN00004052","1982","19.2833","-90.5667","36.9","CANASAYAB, MX","   3016.8","","    3016.8","m","        97","m","        82","m","        12","m","         0","m","         0","m","         0","m","       365","m","       229","m","    8.9","m,1219,+","  81.3"," ,m,1103, ","   40.6","m,0604, ","","","","","   1212.5"," ,m","     26.59","m","     32.84","m","     20.35","m"
"MXN00004052","1983","19.2833","-90.5667","36.9","CANASAYAB, MX","   2984.5","","    2984.5","m","       103","m","        85","m","         8","m","         0","m","         0","m","         0","m","       360","m","       272","m","    8.9","m,0116, ","  48.3"," ,m,0619, ","   41.7","m,0608,+","       4.7","7","       4.7","m","   1093.3"," ,m","     26.55","m","     33.69","m","     19.40","m"
"MXN00004052","1984","19.2833","-90.5667","36.9","CANASAYAB, MX","   2925.6","","    2925.6","m","        87","m","        71","m","        15","m","         0","m","         0","m","         0","m","       366","m","       254","m","   10.0","m,1127,+"," 100.6"," ,m,1120, ","   42.2","m,0427, ","       0.3","3","       0.3","m","   1348.1"," ,m","     26.32","m","     33.48","m","     19.16","m"
"MXN00004052","1985","19.2833","-90.5667","36.9","CANASAYAB, MX","   3292.6","","    3292.6","m","       119","m","        97","m","        11","m","         0","m","         0","m","         0","m","       363","m","       314","m","    6.7","m,0108, ","  49.3"," ,m,0629, ","   42.2","m,0515, ","       4.5","5","       4.5","m","   1274.7"," ,m","     27.33","m","     35.24","m","     19.41","m"
"MXN00004052","1986","19.2833","-90.5667","36.9","CANASAYAB, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
