"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014141","1925","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1608.7","","    1608.7","m","       104","m","        75","m","        11","m","         0","m","         0","m","         0","m","       346","m","       157","m","    4.4","m,0213,+","  37.3"," ,m,0607, ","   40.6","m,0512,+","","","","","    913.2"," ,m","     22.57","m","     31.07","m","     14.06","m"
"MXN00014141","1926","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","","","","","        94","m","        71","m","        14","m","","","","","","","","","","","","","  39.1"," ,m,0722, ","","","","","","","   1004.0"," ,m","","","","","",""
"MXN00014141","1927","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1419.1","","    1419.1","m","       109","m","        77","m","        13","m","         0","m","         0","m","         0","m","       356","m","       150","m","    2.2","m,0116, ","  73.9"," ,m,0624, ","   39.4","m,0330,+","","","","","   1261.6"," ,m","     22.17","m","     31.54","m","     12.81","m"
"MXN00014141","1928","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1495.5","","    1495.5","m","       100","m","        61","m","        10","m","         0","m","         0","m","         0","m","       355","m","       168","m","    3.9","m,0315,+","  59.4"," ,m,0918, ","   39.4","m,0606, ","      33.6","6","      33.6","m","    866.8"," ,m","     22.40","m","     31.45","m","     13.35","m"
"MXN00014141","1929","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1438.2","","    1438.2","m","        87","m","        57","m","         7","m","         0","m","         0","m","         0","m","       358","m","       167","m","    1.7","m,0317,+","  57.4"," ,m,0823, ","   40.0","m,0415, ","      35.3","3","      35.3","m","    773.9"," ,m","     22.21","m","     32.00","m","     12.41","m"
"MXN00014141","1930","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1344.2","","    1344.2","m","       103","m","        70","m","        11","m","         0","m","         0","m","         0","m","       348","m","       134","m","    2.2","m,0206, ","  59.4"," ,m,1113, ","   39.4","m,0219, ","      18.5","5","      18.5","m","    985.9"," ,m","     22.12","m","     31.17","m","     13.09","m"
"MXN00014141","1946","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1355.5","","    1355.5","m","       104","m","        78","m","         7","m","         0","m","         0","m","         0","m","       360","m","        85","m","    5.0","m,1129,+","  49.5"," ,m,1108, ","   37.2","m,0521, ","      40.2","2","      40.2","m","   1005.7"," ,m","     21.92","m","     30.05","m","     13.79","m"
"MXN00014141","1947","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1237.3","","    1237.3","m","        95","m","        69","m","        10","m","         0","m","         0","m","         0","m","       352","m","        67","m","    1.7","m,0320, "," 108.5"," ,m,0712, ","   35.0","m,0602,+","      63.5","5","      63.5","m","   1039.6"," ,m","     21.53","m","     29.35","m","     13.72","m"
"MXN00014141","1948","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      85.2","2","      85.2","m","","","","","","","",""
"MXN00014141","1950","19.6833","-103.25","1449.9","INGENIO TAMAZULA, MX","   1259.1","","    1259.1","m","        89","m","        59","m","        16","m","         0","m","         0","m","         0","m","       359","m","        83","m","    3.9","m,1212,+","  69.1"," ,m,0915, ","   35.6","m,0409, ","      28.9","9","      28.9","m","   1086.0"," ,m","     21.67","m","     30.39","m","     12.94","m"
