"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019155","1982","24.7","-100.0","1749.9","LA POZA, MX","    116.6","","     116.6","m","        42","m","        29","m","         3","m","         0","m","        24","m","         0","m","       272","m","         6","m","   -4.4","m,0114, ","  31.0"," ,m,0913, ","   40.0","m,0407, ","-2.2","m,1108","-2.2","m,1108","","","","","","","-1.7","m,0213","-3.3","m,0204","-4.4","m,0114","","","","","","","","","    396.4"," ,m","     15.41","m","     23.73","m","      7.08","m"
"MXN00019155","1985","24.7","-100.0","1749.9","LA POZA, MX","     47.9","","      47.9","m","        59","m","        38","m","         3","m","         0","m","        30","m","         0","m","       269","m","         1","m","   -6.1","m,0104,+","  41.9"," ,m,0803, ","   32.8","m,0530, ","-2.2","m,1103","-2.2","m,1103","-4.4","m,1214","","","","","0.0","m,0331","-4.4","m,0109","-4.4","m,0109","","","","","","","","","    459.2"," ,m","     14.72","m","     23.10","m","      6.34","m"
"MXN00019155","1986","24.7","-100.0","1749.9","LA POZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1317.4","4","    1317.4","m","","","","","","","",""
"MXN00019155","1988","24.7","-100.0","1749.9","LA POZA, MX","     58.4","","      58.4","m","        61","m","        52","m","         5","m","         0","m","        51","m","         0","m","       261","m","         0","m","   -7.2","m,0319,+","  49.8"," ,m,0923,+","   31.7","m,0509,+","-3.3","m,1111","-3.3","m,1111","","","","","","","-5.0","m,0320","-5.0","m,0320","-5.0","m,0320","-7.2","m,0319","","","","","","","    666.3"," ,m","     14.32","m","     22.97","m","      5.67","m"
"MXN00019155","1990","24.7","-100.0","1749.9","LA POZA, MX","     90.9","","      90.9","m","        62","m","        51","m","         6","m","         0","m","        44","m","         0","m","       273","m","         5","m","   -7.2","m,1208, ","  47.8"," ,m,1003,+","   33.9","m,0530, ","0.0","m,1029","-3.3","m,1110","-4.4","m,1113","-7.2","m,1208","","","-3.3","m,0318","-3.3","m,0318","-4.4","m,0225","","","","","    1419.0","0","    1419.0","m","    647.3"," ,m","     14.92","m","     23.40","m","      6.44","m"
"MXN00019155","1991","24.7","-100.0","1749.9","LA POZA, MX","    112.1","","     112.1","m","        44","m","        33","m","         1","m","         0","m","        31","m","         0","m","       270","m","        10","m","   -5.0","m,1204,+","  39.9"," ,m,0815, ","   33.9","m,0603,+","0.0","m,0928","-2.2","m,1110","-5.0","m,1204","","","","","-2.2","m,0330","-2.2","m,0330","-4.4","m,0222","","","","","    1227.8","8","    1227.8","m","    354.8"," ,m","     15.16","m","     23.83","m","      6.49","m"
"MXN00019155","1992","24.7","-100.0","1749.9","LA POZA, MX","     58.2","","      58.2","m","        72","m","        40","m","         2","m","         0","m","        31","m","         0","m","       261","m","         5","m","   -3.3","m,1105,+","  30.0"," ,m,0530, ","   33.9","m,0731,+","0.0","m,0930","-3.3","m,1001","","","","","","","0.0","m,0406","-2.2","m,0313","","","","","","","    1509.7","7","    1509.7","m","    344.6"," ,m","     14.57","m","     22.92","m","      6.22","m"
"MXN00019155","1993","24.7","-100.0","1749.9","LA POZA, MX","    111.9","","     111.9","m","        33","m","        24","m","         1","m","         0","m","        43","m","         0","m","       293","m","         5","m","   -5.0","m,0314,+","  25.9"," ,m,0719, ","   35.0","m,0605, ","-2.2","m,1031","-2.2","m,1031","-4.4","m,1226","","","","","0.0","m,0405","-5.0","m,0314","-5.0","m,0314","","","","","    1238.5","5","    1238.5","m","    255.0"," ,m","     15.30","m","     24.35","m","      6.24","m"
"MXN00019155","1994","24.7","-100.0","1749.9","LA POZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1091.6","6","    1091.6","m","","","","","","","",""
"MXN00019155","1995","24.7","-100.0","1749.9","LA POZA, MX","    122.8","","     122.8","m","        36","m","        28","m","         0","m","         0","m","        74","m","         0","m","       293","m","        21","m","   -6.1","m,1220,+","  23.9"," ,m,0912, ","   35.6","m,0517,+","-2.2","m,1010","-2.2","m,1010","-4.4","m,1015","","","","","0.0","m,0424","-2.2","m,0406","-4.4","m,0316","","","","","","","","","    243.5"," ,m","     14.91","m","     24.78","m","      5.04","m"
