"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN003030300","1901","26.55","90.05","56.0","KACHUGAON, IN","       129","I","       117","I","        43","I"," 157.5"," ,I,0807, ","   3509.6"," ,I"
"IN003030300","1902","26.55","90.05","56.0","KACHUGAON, IN","       136","I","       123","I","        59","I"," 273.1"," ,I,0708, ","   5053.9"," ,I"
"IN003030300","1903","26.55","90.05","56.0","KACHUGAON, IN","       125","I","       108","I","        42","I"," 366.0"," ,I,0628, ","   3653.6"," ,I"
"IN003030300","1904","26.55","90.05","56.0","KACHUGAON, IN","       124","I","       112","I","        42","I"," 142.0"," ,I,0925, ","   3373.0"," ,I"
"IN003030300","1906","26.55","90.05","56.0","KACHUGAON, IN","        83","I","        80","I","        45","I"," 180.8"," ,I,0813, ","   3393.5"," ,I"
"IN003030300","1907","26.55","90.05","56.0","KACHUGAON, IN","       122","I","       117","I","        55","I"," 162.6"," ,I,0718, ","   4018.6"," ,I"
"IN003030300","1908","26.55","90.05","56.0","KACHUGAON, IN","        94","I","        92","I","        40","I"," 114.3"," ,I,0520, ","   2799.3"," ,I"
"IN003030300","1909","26.55","90.05","56.0","KACHUGAON, IN","       125","I","       123","I","        63","I"," 200.2"," ,I,0810, ","   4385.3"," ,I"
"IN003030300","1910","26.55","90.05","56.0","KACHUGAON, IN","       124","I","       119","I","        56","I"," 188.0"," ,I,0725, ","   4228.0"," ,I"
"IN003030300","1911","26.55","90.05","56.0","KACHUGAON, IN","       146","I","       136","I","        48","I"," 238.8"," ,I,0723, ","   4253.5"," ,I"
"IN003030300","1913","26.55","90.05","56.0","KACHUGAON, IN","       127","I","       112","I","        53","I"," 199.6"," ,I,0710, ","   3985.3"," ,I"
"IN003030300","1914","26.55","90.05","56.0","KACHUGAON, IN","       112","I","       105","I","        42","I"," 266.7"," ,I,0614, ","   3778.4"," ,I"
"IN003030300","1915","26.55","90.05","56.0","KACHUGAON, IN","       116","I","       106","I","        54","I"," 139.7"," ,I,0711, ","   3658.9"," ,I"
"IN003030300","1916","26.55","90.05","56.0","KACHUGAON, IN","       124","I","       118","I","        65","I"," 222.8"," ,I,0620, ","   5318.8"," ,I"
"IN003030300","1917","26.55","90.05","56.0","KACHUGAON, IN","       104","I","        98","I","        50","I"," 177.8"," ,I,0830, ","   3361.0"," ,I"
"IN003030300","1918","26.55","90.05","56.0","KACHUGAON, IN","       102","I","        98","I","        60","I"," 133.1"," ,I,0825, ","   4180.4"," ,I"
"IN003030300","1919","26.55","90.05","56.0","KACHUGAON, IN","       127","I","       117","I","        58","I"," 129.5"," ,I,0715, ","   3808.4"," ,I"
"IN003030300","1920","26.55","90.05","56.0","KACHUGAON, IN","       145","I","       130","I","        52","I"," 177.8"," ,I,0917, ","   4323.6"," ,I"
"IN003030300","1921","26.55","90.05","56.0","KACHUGAON, IN","       140","I","       138","I","        81","I"," 263.7"," ,I,0709, ","   6512.4"," ,I"
"IN003030300","1922","26.55","90.05","56.0","KACHUGAON, IN","       103","I","       100","I","        50","I"," 256.3"," ,I,0616, ","   4107.8"," ,I"
"IN003030300","1923","26.55","90.05","56.0","KACHUGAON, IN","       123","I","       118","I","        60","I"," 170.2"," ,I,0612, ","   3988.6"," ,I"
"IN003030300","1924","26.55","90.05","56.0","KACHUGAON, IN","       123","I","       118","I","        54","I"," 250.2"," ,I,0919, ","   4446.0"," ,I"
"IN003030300","1925","26.55","90.05","56.0","KACHUGAON, IN","       116","I","       106","I","        53","I"," 177.8"," ,I,0430, ","   4156.9"," ,I"
"IN003030300","1926","26.55","90.05","56.0","KACHUGAON, IN","       106","I","        90","I","        43","I"," 227.1"," ,I,0627, ","   3742.6"," ,I"
"IN003030300","1927","26.55","90.05","56.0","KACHUGAON, IN","       136","I","       114","I","        61","I"," 181.6"," ,I,0906, ","   4841.5"," ,I"
"IN003030300","1928","26.55","90.05","56.0","KACHUGAON, IN","       135","I","       128","I","        68","I"," 231.1"," ,I,0623, ","   4566.8"," ,I"
"IN003030300","1929","26.55","90.05","56.0","KACHUGAON, IN","       131","I","       126","I","        61","I"," 288.0"," ,I,0610, ","   4765.5"," ,I"
"IN003030300","1930","26.55","90.05","56.0","KACHUGAON, IN","       103","I","        99","I","        47","I"," 243.6"," ,I,0823, ","   3330.9"," ,I"
"IN003030300","1931","26.55","90.05","56.0","KACHUGAON, IN","       124","I","       106","I","        57","I"," 170.7"," ,I,0613, ","   3915.3"," ,I"
"IN003030300","1932","26.55","90.05","56.0","KACHUGAON, IN","       122","I","       110","I","        65","I"," 233.7"," ,I,0618, ","   4493.4"," ,I"
"IN003030300","1933","26.55","90.05","56.0","KACHUGAON, IN","       119","I","        98","I","        42","I"," 166.4"," ,I,0926, ","   3137.4"," ,I"
"IN003030300","1934","26.55","90.05","56.0","KACHUGAON, IN","       148","I","       122","I","        50","I"," 187.2"," ,I,0619, ","   3816.3"," ,I"
"IN003030300","1935","26.55","90.05","56.0","KACHUGAON, IN","       132","I","       116","I","        50","I"," 262.9"," ,I,0605, ","   4375.8"," ,I"
"IN003030300","1936","26.55","90.05","56.0","KACHUGAON, IN","       143","I","       125","I","        49","I"," 137.7"," ,I,0522, ","   3622.1"," ,I"
"IN003030300","1937","26.55","90.05","56.0","KACHUGAON, IN","       135","I","       108","I","        42","I"," 143.5"," ,I,0808, ","   3241.7"," ,I"
"IN003030300","1938","26.55","90.05","56.0","KACHUGAON, IN","       126","I","       112","I","        59","I"," 178.3"," ,I,0803,+","   5035.0"," ,I"
"IN003030300","1939","26.55","90.05","56.0","KACHUGAON, IN","       110","I","        99","I","        50","I"," 239.0"," ,I,0701, ","   3672.0"," ,I"
"IN003030300","1940","26.55","90.05","56.0","KACHUGAON, IN","       100","I","        91","I","        37","I"," 344.2"," ,I,0904, ","   3613.5"," ,I"
"IN003030300","1941","26.55","90.05","56.0","KACHUGAON, IN","       106","I","       104","I","        53","I"," 235.0"," ,I,0803, ","   4462.5"," ,I"
"IN003030300","1942","26.55","90.05","56.0","KACHUGAON, IN","       121","I","       111","I","        41","I"," 194.3"," ,I,0523, ","   3746.0"," ,I"
"IN003030300","1943","26.55","90.05","56.0","KACHUGAON, IN","       139","I","       127","I","        56","I"," 209.6"," ,I,0522, ","   4375.0"," ,I"
