"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRDS","2004","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    170.0","","     170.0","U","         4","U","       141","U","        19","U","       122","U","         6","U","  -22.8","U,0105, ","   35.6","U,0607,+","0.0","U,1013","-7.8","U,1101","-7.8","U,1101","-7.8","U,1101","-9.4","U,1128","-0.6","U,0513","-7.8","U,0412","-7.8","U,0412","-7.8","U,0412","-8.9","U,0213","    3320.5","5","    3320.5","U","      9.64","U","     16.13","U","      3.15","U"
"USR0000CRDS","2005","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    325.8","","     325.8","U","         3","U","       141","U","        16","U","       133","U","        22","U","  -24.4","U,1207, ","   38.3","U,0721, ","0.0","U,1005","-2.2","U,1031","-4.4","U,1114","-6.7","U,1115","-10.6","U,1129","0.0","U,0512","-2.2","U,0501","-7.2","U,0430","-7.2","U,0430","-11.7","U,0315","    3340.5","5","    3340.5","U","     10.18","U","     16.99","U","      3.38","U"
"USR0000CRDS","2006","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    317.7","","     317.7","U","         3","U","       144","U","        14","U","       142","U","        20","U","  -25.6","U,0218, ","   37.8","U,0716, ","0.0","U,0924","-4.4","U,1017","-4.4","U,1017","-6.7","U,1018","-16.7","U,1129","-0.6","U,0511","-2.8","U,0426","-6.7","U,0323","-6.7","U,0323","-10.0","U,0322","    3073.8","8","    3073.8","U","     10.34","U","     17.35","U","      3.33","U"
"USR0000CRDS","2007","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    368.1","","     368.1","U","         6","U","       136","U","        30","U","       156","U","        31","U","  -25.0","U,0202, ","   35.6","U,0813,+","-1.1","U,1021","-4.4","U,1022","-4.4","U,1022","-11.1","U,1121","-11.1","U,1121","0.0","U,0608","-3.9","U,0414","-5.0","U,0407","-6.7","U,0303","-16.7","U,0215","    3366.8","8","    3366.8","U","     10.19","U","     17.33","U","      3.04","U"
"USR0000CRDS","2008","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    256.8","","     256.8","U","         7","U","       161","U","        18","U","       142","U","        19","U","  -25.6","U,1215, ","   37.2","U,0802,+","0.0","U,1011","-3.9","U,1013","-7.2","U,1114","-7.2","U,1114","-16.7","U,1204","0.0","U,0514","-3.9","U,0503","-5.0","U,0427","-10.0","U,0401","-10.0","U,0401","    3482.5","5","    3482.5","U","      9.33","U","     16.49","U","      2.17","U"
"USR0000CRDS","2009","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    146.0","","     146.0","U","         3","U","       142","U","        17","U","       124","U","         4","U","  -21.1","U,0127, ","   33.3","U,0822, ","-2.2","U,1002","-2.2","U,1002","-9.4","U,1009","-9.4","U,1009","-9.4","U,1009","-1.1","U,0427","-8.9","U,0406","-8.9","U,0406","-8.9","U,0406","-8.9","U,0406","    3231.9","9","    3231.9","U","      9.23","U","     15.86","U","      2.59","U"
"USR0000CRDS","2010","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3559.0","0","    3559.0","U","","","","","",""
"USR0000CRDS","2012","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    430.1","","     430.1","U","         0","U","       116","U","        11","U","       152","U","        28","U","  -17.2","U,1225, ","   36.7","U,0623, ","0.0","U,1004","-2.8","U,1005","-5.0","U,1007","-8.3","U,1026","-9.4","U,1111","0.0","U,0429","-2.2","U,0309","-8.3","U,0308","-8.3","U,0308","-9.4","U,0303","","","","","     11.34","U","     18.21","U","      4.48","U"
"USR0000CRDS","2013","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    314.8","","     314.8","U","        10","U","       159","U","        29","U","       122","U","        13","U","  -23.3","U,1206,+","   34.4","U,0820,+","0.0","U,0928","-2.2","U,1015","-6.7","U,1105","-6.7","U,1105","-12.2","U,1121","-0.6","U,0505","-3.9","U,0503","-9.4","U,0502","-9.4","U,0502","-9.4","U,0502","    3506.7","7","    3506.7","U","      9.15","U","     15.57","U","      2.73","U"
"USR0000CRDS","2014","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    198.5","","     198.5","U","        15","U","       141","U","        23","U","       143","U","         7","U","  -27.2","U,0205, ","   35.0","U,0707, ","-1.1","U,0911","-2.2","U,1104","-12.2","U,1110","-12.2","U,1110","-12.2","U,1110","-2.8","U,0513","-2.8","U,0513","-11.7","U,0414","-11.7","U,0414","-11.7","U,0414","    3451.1","1","    3451.1","U","      9.36","U","     16.19","U","      2.54","U"
"USR0000CRDS","2015","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    283.8","","     283.8","U","         2","U","       114","U","        25","U","       139","U","         8","U","  -18.9","U,0223, ","   33.3","U,0825,+","-1.7","U,1028","-3.9","U,1106","-5.0","U,1107","-6.7","U,1120","-8.9","U,1121","0.0","U,0520","-2.2","U,0511","-6.7","U,0403","-6.7","U,0403","-14.4","U,0305","    3213.5","5","    3213.5","U","     10.29","U","     16.60","U","      3.98","U"
"USR0000CRDS","2016","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    302.5","","     302.5","U","         4","U","       124","U","        13","U","       146","U","        15","U","  -21.7","U,1217, ","   36.1","U,0621, ","-0.6","U,1006","-2.2","U,1020","-5.0","U,1117","-9.4","U,1118","-9.4","U,1118","-3.3","U,0502","-3.3","U,0502","-7.2","U,0327","-7.2","U,0327","-8.9","U,0320","    3211.7","7","    3211.7","U","     10.53","U","     17.21","U","      3.84","U"
"USR0000CRDS","2017","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    278.7","","     278.7","U","         4","U","       122","U","        17","U","       133","U","        11","U","  -21.1","U,0106, ","   35.6","U,0903,+","-0.6","U,1002","-3.9","U,1009","-4.4","U,1010","-7.2","U,1027","-8.9","U,1107","-1.1","U,0520","-5.0","U,0430","-5.0","U,0430","-6.7","U,0405","-8.9","U,0227","    3023.3","3","    3023.3","U","     10.28","U","     16.90","U","      3.65","U"
"USR0000CRDS","2018","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    286.1","","     286.1","U","         5","U","       154","U","        19","U","       136","U","        12","U","  -22.2","U,0220, ","   36.1","U,0628, ","0.0","U,1008","-2.2","U,1010","-5.6","U,1013","-10.6","U,1014","-10.6","U,1014","-3.3","U,0425","-3.3","U,0425","-7.8","U,0407","-7.8","U,0407","-11.1","U,0224","    3257.5","5","    3257.5","U","      9.62","U","     16.28","U","      2.96","U"
"USR0000CRDS","2019","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    331.7","","     331.7","U","         6","U","       160","U","        29","U","       129","U","        23","U","  -22.2","U,0207, ","   38.3","U,0902, ","-3.9","U,1009","-3.9","U,1009","-7.2","U,1010","-7.2","U,1010","-9.4","U,1011","-0.6","U,0522","-3.3","U,0430","-4.4","U,0429","-7.2","U,0411","-10.0","U,0315","    3706.2","2","    3706.2","U","      9.04","U","     15.74","U","      2.33","U"
"USR0000CRDS","2020","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    380.7","","     380.7","U","         2","U","       148","U","        22","U","       142","U","        22","U","  -19.4","U,0205, ","   36.7","U,0822,+","-2.8","U,0908","-2.8","U,0908","-6.1","U,1022","-8.3","U,1023","-15.6","U,1025","-1.1","U,0511","-12.8","U,0417","-12.8","U,0417","-12.8","U,0417","-12.8","U,0417","    3441.2","2","    3441.2","U","     10.16","U","     17.11","U","      3.21","U"
"USR0000CRDS","2021","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    357.4","","     357.4","U","         5","U","       143","U","        15","U","       147","U","        16","U","  -25.6","U,0214, ","   36.1","U,0616, ","0.0","U,1012","-3.3","U,1015","-4.4","U,1112","-7.2","U,1117","-11.1","U,1206","-0.6","U,0512","-3.3","U,0422","-5.6","U,0421","-12.2","U,0420","-12.2","U,0420","    3498.4","4","    3498.4","U","     10.17","U","     16.80","U","      3.53","U"
"USR0000CRDS","2022","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    429.6","","     429.6","U","        12","U","       149","U","        26","U","       144","U","        29","U","  -26.7","U,1222, ","   37.8","U,0718, ","-1.1","U,1024","-2.2","U,1028","-4.4","U,1103","-6.7","U,1104","-8.9","U,1110","-1.1","U,0522","-3.3","U,0425","-4.4","U,0418","-12.8","U,0413","-12.8","U,0413","    3113.7","7","    3113.7","U","      9.92","U","     16.92","U","      2.91","U"
"USR0000CRDS","2023","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    230.2","","     230.2","U","         6","U","       138","U","        22","U","       142","U","         7","U","  -25.6","U,0223, ","   35.0","U,0816, ","-3.3","U,1014","-3.3","U,1014","-6.1","U,1027","-7.2","U,1028","-11.1","U,1029","-4.4","U,0423","-4.4","U,0423","-4.4","U,0423","-7.8","U,0406","-11.1","U,0405","    3499.7","7","    3499.7","U","      9.68","U","     16.13","U","      3.23","U"
"USR0000CRDS","2024","40.5708","-105.2264","1853.8","REDSTONE COLORADO, CO US","    390.5","","     390.5","U","         5","U","       127","U","        11","U","       151","U","        24","U","  -27.2","U,0113, ","   38.3","U,0712, ","-1.1","U,1030","-3.9","U,1031","-4.4","U,1106","-7.8","U,1107","-8.9","U,1128","0.0","U,0504","-5.6","U,0421","-5.6","U,0421","-9.4","U,0326","-9.4","U,0326","    3127.8","8","    3127.8","U","     11.13","U","     17.96","U","      4.31","U"
