"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043491","1906","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    710.0","","     710.0","6","","","","","","","","","","","         0","6","        36","6","         0","6","       192","6","        57","6","","","","","   -5.6","6,0101, ","","","","","","","   36.7","6,0726, ","0.0","6,1106","-3.9","6,1212","","","","","","","-3.3","6,0402","-3.3","6,0402","-5.6","6,0101","","","","","","","","","","","","","     14.95","6","     20.97","6","      8.92","6"
"USC00043491","1907","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    307.0","","     307.0","6","","","","","","","","","","","         0","6","       100","6","         0","6","       203","6","        20","6","         6"," ","","","   -7.8","6,0226, ","","","","","","","   35.0","6,0820, ","0.0","6,1120","-2.2","6,1214","","","","","","","-1.1","6,0615","-6.7","6,0326","-6.7","6,0326","-6.7","6,0326","","","    2262.1","1","    2262.1","6","","","","","     12.84","6","     20.24","6","      5.44","6"
"USC00043491","1908","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    674.1","","     674.1","6","        57","6","        54","6","         9","6","","","","","         0","6","        90","6","         1","6","       199","6","        49","6","         1"," ","","","   -8.3","6,1218, ","","","","","  51.1"," ,6,1015, ","   38.9","6,0807, ","0.0","6,1020","-2.2","6,1124","-5.6","6,1214","-6.7","6,1217","","","0.0","6,0508","-3.9","6,0330","-5.0","6,0306","-6.7","6,0131","","","    1901.7","7","    1901.7","6","    723.6"," ,6","","","     14.58","6","     21.70","6","      7.47","6"
"USC00043491","1909","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    656.8","","     656.8","6","","","","","","","","","","","         0","6","        61","6","         1","6","       161","6","        33","6","         5"," ","","","   -6.1","6,0208, ","","","","","","","   35.6","6,0830,+","-0.6","6,1114","-2.2","6,1203","-4.4","6,1204","","","","","-1.1","6,0331","-2.2","6,0329","-4.4","6,0224","","","","","    2024.0","0","    2024.0","6","","","","","     13.54","6","     18.82","6","      8.26","6"
"USC00043491","1910","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    649.2","","     649.2","6","","","","","","","","","","","         0","6","        45","6","         2","6","       189","6","        44","6","         2"," ","","","  -11.1","6,0104, ","","","","","","","   36.7","6,0721,+","-2.2","6,1013","-2.2","6,1013","-5.6","6,1227","","","","","0.0","6,0504","-2.2","6,0227","-5.6","6,0202","-7.8","6,0105","-11.1","6,0104","    2143.4","4","    2143.4","6","","","","","     14.81","6","     20.62","6","      9.00","6"
"USC00043491","1911","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    488.5","","     488.5","6","","","","","","","","","","","         0","6","        50","6","         0","6","       187","6","        24","6","         2"," ","","","   -7.8","6,0226, ","","","","","","","   37.8","6,0717, ","-4.4","6,1111","-4.4","6,1111","-4.4","6,1111","","","","","0.0","6,0506","-3.9","6,0412","-7.8","6,0226","-7.8","6,0226","","","    2029.5","5","    2029.5","6","","","","","     13.76","6","     19.72","6","      7.80","6"
"USC00043491","1912","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    401.3","","     401.3","6","        73","6","        68","6","        16","6","","","","","         0","6","        40","6","         0","6","       136","6","        16","6","","","","","   -4.4","6,0103, ","","","","","  63.5"," ,6,1106, ","   35.6","6,0717,+","0.0","6,1130","-2.2","6,1225","","","","","","","-0.6","6,0502","-2.2","6,0412","-4.4","6,0103","","","","","    2248.0","0","    2248.0","6","   1141.7"," ,6","","","     12.90","6","     18.45","6","      7.36","6"
"USC00043491","1913","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    487.6","","     487.6","6","","","","","","","","","","","         0","6","        70","6","         3","6","       176","6","        35","6","         4"," ","","","  -10.0","6,0105, ","","","","","","","   39.4","6,0712, ","-1.1","6,1103","-3.3","6,1122","","","","","","","-1.1","6,0430","-6.7","6,0325","-6.7","6,0325","-6.7","6,0325","-8.9","6,0106","    2255.4","4","    2255.4","6","","","","","     13.31","6","     19.58","6","      7.03","6"
"USC00043491","1914","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    553.8","","     553.8","6","","","","","","","","","","","         0","6","        73","6","         0","6","       185","6","        31","6","         4"," ","","","  -10.0","6,0129, ","","","","","","","   36.7","6,0806, ","0.0","6,1128","-2.8","6,1206","-5.6","6,1212","","","","","0.0","6,0421","-3.9","6,0326","-5.0","6,0325","-6.7","6,0206","-10.0","6,0129","    2223.2","2","    2223.2","6","","","","","     14.09","6","     20.48","6","      7.71","6"
"USC00043491","1915","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    526.4","","     526.4","6","","","","","","","","","","","         0","6","        56","6","         0","6","       176","6","        41","6","         3"," ","","","   -9.4","6,0117,+","","","","","","","   38.9","6,0830, ","-2.2","6,1108","-2.2","6,1108","-6.1","6,1109","-8.3","6,1110","","","-0.6","6,0501","-3.9","6,0222","-9.4","6,0117","-9.4","6,0117","-9.4","6,0117","    2101.7","7","    2101.7","6","","","","","     13.37","6","     20.02","6","      6.72","6"
"USC00043491","1916","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    446.0","","     446.0","6","","","","","","","","","","","         0","6","        76","6","        11","6","       191","6","        26","6","         1"," ","","","  -11.1","6,1106, ","","","","","","","   36.1","6,0825,+","-0.6","6,1003","-11.1","6,1106","-11.1","6,1106","-11.1","6,1106","-11.1","6,1106","-3.3","6,0324","-3.3","6,0324","-6.7","6,0131","-6.7","6,0131","","","    1988.0","0","    1988.0","6","","","","","     13.38","6","     19.70","6","      7.06","6"
"USC00043491","1917","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    582.6","","     582.6","6","","","","","","","","","","","         0","6","        58","6","         2","6","       172","6","        30","6","","","","","   -8.3","6,0116,+","","","","","","","   37.8","6,0713, ","","","","","","","","","","","0.0","6,0419","-2.8","6,0416","-4.4","6,0316","-7.2","6,0219","","","    2574.0","0","    2574.0","6","","","","","     13.80","6","     19.56","6","      8.03","6"
"USC00043491","1918","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","    592.7","","     592.7","6","","","","","","","","","","","         0","6","        54","6","         0","6","       179","6","        38","6","         2"," ","","","  -10.6","6,1221, ","","","","","","","   37.8","6,0628, ","-5.6","6,1105","-5.6","6,1105","-5.6","6,1105","-6.7","6,1211","-10.6","6,1221","0.0","6,0413","-2.8","6,0330","-4.4","6,0219","","","","","    1909.0","0","    1909.0","6","","","","","     13.95","6","     20.18","6","      7.72","6"
"USC00043491","1919","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2040.9","9","    2040.9","6","","","","","","","","","",""
"USC00043491","1939","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        44","6","        40","6","        14","6","","","","","","","","","","","","","","","","","","","","","","","","","  86.9"," ,6,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    758.2"," ,6","","","","","","","",""
"USC00043491","1941","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00043491","1942","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00043491","1943","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        58","6","        54","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","",""," 137.2"," ,6,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1347.4"," ,6","","","","","","","",""
"USC00043491","1945","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","","","","","","","","","         6","6","","","","","","","","","","","         1"," ","","","","","","","   241"," ,6,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      831"," ,6","","","","","",""
"USC00043491","1946","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00043491","1950","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        83","0","        73","0","        36","0","","","        10","0","","","","","","","","","","","","","","","","","","","   330"," ,0,0111, "," 172.7"," ,0,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2463.0"," ,0","     1077"," ,0","","","","","",""
"USC00043491","1953","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        85","0","        67","0","        13","0","","","","","","","","","","","","","","","","","","","","","","","","","  98.0"," ,0,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1247.4"," ,0","","","","","","","",""
"USC00043491","1954","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        68","0","        60","0","        19","0","","","","","","","","","","","","","","","","","","","","","","","","","  97.5"," ,0,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1397.9"," ,0","","","","","","","",""
"USC00043491","1955","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        86","0","        71","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","",""," 176.5"," ,0,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1728.8"," ,0","","","","","","","",""
"USC00043491","1956","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        73","0","        56","0","        14","0","","","","","","","","","","","","","","","","","","","","","","","","","  80.0"," ,0,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.8"," ,0","","","","","","","",""
"USC00043491","1958","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        82","0","        68","0","        26","0","","","","","","","","","","","","","","","","","","","","","","","","","  75.7"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1616.1"," ,0","","","","","","","",""
"USC00043491","1959","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        54","0","        41","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  77.2"," ,0,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    949.0"," ,0","","","","","","","",""
"USC00043491","1960","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        84","0","        61","0","        22","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.4"," ,0,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1430.3"," ,0","        0"," ,0","","","","","",""
"USC00043491","1961","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        82","0","        54","0","         9","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    920.9"," ,0","        0"," ,0","","","","","",""
"USC00043491","1962","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        78","0","        56","0","        23","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 201.2"," ,0,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1777.4"," ,0","        0"," ,0","","","","","",""
"USC00043491","1963","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        90","0","        63","0","        21","0","","","","","","","","","","","","","","","","","","","","","","","",""," 120.9"," ,0,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1461.0"," ,0","","","","","","","",""
"USC00043491","1965","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        84","0","        57","0","        16","0","","","","","","","","","","","","","","","","","","","","","","","","","  85.6"," ,0,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1312.5"," ,0","","","","","","","",""
"USC00043491","1966","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        65","0","        49","0","        16","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.3"," ,0","        0"," ,0","","","","","",""
"USC00043491","1967","39.15014","-120.90026","981.5","GOLD RUN 4 SW, CA US","","","","","        98","0","        73","0","        21","0","","","","","","","","","","","","","","","","","","","","","","","",""," 138.4"," ,0,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1545.1"," ,0","","","","","","","",""
