"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000009","1982","-31.0","-57.9","38.0","FEDERACI 363N, AR","        38","I","        34","I","         8","I","  65.0"," ,I,1022,+","    633.0"," ,I"
"AR000000009","1983","-31.0","-57.9","38.0","FEDERACI 363N, AR","        53","I","        45","I","        14","I"," 121.0"," ,I,0403, ","   1120.0"," ,I"
"AR000000009","1984","-31.0","-57.9","38.0","FEDERACI 363N, AR","        76","I","        67","I","        20","I"," 130.0"," ,I,0401, ","   1597.5"," ,I"
"AR000000009","1985","-31.0","-57.9","38.0","FEDERACI 363N, AR","        65","I","        58","I","         9","I"," 110.0"," ,I,0507,+","   1222.0"," ,I"
"AR000000009","1986","-31.0","-57.9","38.0","FEDERACI 363N, AR","        68","I","        59","I","        21","I"," 128.0"," ,I,0524, ","   1625.0"," ,I"
"AR000000009","1987","-31.0","-57.9","38.0","FEDERACI 363N, AR","        45","I","        42","I","        13","I","  60.0"," ,I,0416, ","    849.0"," ,I"
"AR000000009","1988","-31.0","-57.9","38.0","FEDERACI 363N, AR","        46","I","        41","I","        15","I"," 102.0"," ,I,0121, ","    924.7"," ,I"
"AR000000009","1989","-31.0","-57.9","38.0","FEDERACI 363N, AR","        45","I","        42","I","        11","I"," 128.0"," ,I,0416, ","    975.0"," ,I"
"AR000000009","1991","-31.0","-57.9","38.0","FEDERACI 363N, AR","        51","I","        49","I","        20","I"," 121.0"," ,I,0423,+","   1231.0"," ,I"
"AR000000009","1992","-31.0","-57.9","38.0","FEDERACI 363N, AR","        57","I","        53","I","        15","I","  98.0"," ,I,0429, ","   1150.7"," ,I"
"AR000000009","1995","-31.0","-57.9","38.0","FEDERACI 363N, AR","        37","I","        34","I","         8","I","  79.0"," ,I,0308, ","    619.0"," ,I"
"AR000000009","1996","-31.0","-57.9","38.0","FEDERACI 363N, AR","        42","I","        38","I","        20","I"," 107.0"," ,I,0403, ","   1191.5"," ,I"
"AR000000009","1997","-31.0","-57.9","38.0","FEDERACI 363N, AR","        60","I","        57","I","        14","I"," 190.0"," ,I,1222, ","   1351.0"," ,I"
"AR000000009","1998","-31.0","-57.9","38.0","FEDERACI 363N, AR","        79","I","        74","I","        27","I"," 173.0"," ,I,0307, ","   1981.0"," ,I"
"AR000000009","1999","-31.0","-57.9","38.0","FEDERACI 363N, AR","        42","I","        38","I","         8","I"," 132.0"," ,I,0629, ","    778.0"," ,I"
