"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152495","1951","53.2231","5.7517","0.0","LEEUWARDEN, NL","     15.6","","      15.6","E","","","","","","","         0","E","        64","E","         0","E","        31","E","         0","E","   -5.8","E,0305, ","","","   27.2","E,0731, ","-0.5","E,1016","-3.1","E,1025","-4.5","E,1214","","","","","-0.6","E,0501","-2.6","E,0325","-5.8","E,0305","","","","","","","","","","","      8.93","E","     12.63","E","      5.23","E"
"NLE00152495","1952","53.2231","5.7517","0.0","LEEUWARDEN, NL","     20.2","","      20.2","E","","","","","","","         0","E","        88","E","         3","E","        32","E","         0","E","   -7.6","E,0216, ","","","   28.0","E,0706, ","-0.3","E,1112","-2.3","E,1114","-5.4","E,1126","-6.9","E,1202","","","-1.0","E,0403","-2.5","E,0402","-5.2","E,0328","-7.6","E,0216","","","    3348.7","7","    3348.7","E","","","      8.29","E","     11.91","E","      4.67","E"
"NLE00152495","1953","53.2231","5.7517","0.0","LEEUWARDEN, NL","     32.6","","      32.6","E","","","","","","","         0","E","        62","E","         8","E","        32","E","         0","E","  -15.5","E,0215, ","","","   31.2","E,0812, ","-0.2","E,1123","-2.5","E,1230","","","","","","","-2.0","E,0510","-2.3","E,0325","-5.4","E,0302","-15.5","E,0215","-15.5","E,0215","    3727.1","1","    3727.1","E","","","      9.29","E","     12.82","E","      5.76","E"
"NLE00152495","1954","53.2231","5.7517","0.0","LEEUWARDEN, NL","      9.1","","       9.1","E","","","","","","","         0","E","        76","E","        20","E","        23","E","         0","E","  -12.8","E,0201, ","","","   28.2","E,0527, ","-1.7","E,1120","-2.7","E,1121","","","","","","","-0.6","E,0430","-2.4","E,0411","-7.2","E,0221","-7.2","E,0221","-10.3","E,0206","    3492.8","8","    3492.8","E","","","      8.40","E","     11.84","E","      4.95","E"
"NLE00152495","1955","53.2231","5.7517","0.0","LEEUWARDEN, NL","     40.5","","      40.5","E","","","","","","","         0","E","        97","E","        17","E","        48","E","         0","E","  -10.5","E,0302, ","","","   27.5","E,0822,+","-1.9","E,1101","-3.2","E,1102","-6.5","E,1212","-6.8","E,1213","","","-0.1","E,0427","-2.7","E,0330","-6.9","E,0320","-6.9","E,0320","-10.5","E,0302","    3793.7","7","    3793.7","E","","","      8.24","E","     11.87","E","      4.61","E"
"NLE00152495","1956","53.2231","5.7517","0.0","LEEUWARDEN, NL","      4.2","","       4.2","E","","","","","","","         4","E","        90","E","        24","E","        18","E","         0","E","  -20.9","E,0217,+","","","   27.2","E,0709, ","-1.2","E,1031","-3.8","E,1101","-5.2","E,1121","","","","","-1.3","E,0502","-4.6","E,0407","-4.6","E,0407","-13.3","E,0226","-13.3","E,0226","    3794.9","9","    3794.9","E","","","      7.45","E","     11.02","E","      3.89","E"
"NLE00152495","1957","53.2231","5.7517","0.0","LEEUWARDEN, NL","     26.2","","      26.2","E","","","","","","","         0","E","        50","E","         3","E","        26","E","         1","E","   -9.7","E,1217, ","","","   32.4","E,0630, ","-0.5","E,1114","-4.3","E,1121","-5.1","E,1201","-9.3","E,1216","-9.3","E,1216","-0.2","E,0509","-2.4","E,0301","-4.6","E,0223","","","","","    3352.4","4","    3352.4","E","","","      9.24","E","     12.70","E","      5.78","E"
"NLE00152495","1958","53.2231","5.7517","0.0","LEEUWARDEN, NL","     23.0","","      23.0","E","","","","","","","         0","E","        80","E","         3","E","        36","E","         0","E","   -8.7","E,0311, ","","","   27.9","E,0906, ","-1.0","E,1112","-2.3","E,1116","","","","","","","-2.7","E,0413","-2.7","E,0413","-7.3","E,0323","-7.3","E,0323","","","    3639.8","8","    3639.8","E","","","      8.85","E","     12.37","E","      5.33","E"
"NLE00152495","1959","53.2231","5.7517","0.0","LEEUWARDEN, NL","     55.6","","      55.6","E","","","","","","","         0","E","        58","E","        15","E","        64","E","         1","E","   -9.9","E,0115, ","","","   32.7","E,0709, ","-1.3","E,1106","-2.6","E,1126","-5.2","E,1208","","","","","-1.1","E,0420","-2.7","E,0314","-5.9","E,0214","-6.9","E,0213","-9.9","E,0115","    3229.1","1","    3229.1","E","","","      9.47","E","     13.59","E","      5.36","E"
"NLE00152495","1960","53.2231","5.7517","0.0","LEEUWARDEN, NL","     10.7","","      10.7","E","","","","","","","         0","E","        65","E","         6","E","        23","E","         0","E","  -10.1","E,0115,+","","","   28.6","E,0624, ","-0.7","E,1109","-2.5","E,1229","","","","","","","-1.1","E,0428","-2.5","E,0320","-4.7","E,0308","-6.8","E,0208","-10.1","E,0115","    3305.7","7","    3305.7","E","","","      9.05","E","     12.55","E","      5.56","E"
"NLE00152495","1961","53.2231","5.7517","0.0","LEEUWARDEN, NL","     26.6","","      26.6","E","","","","","","","         0","E","        56","E","        12","E","        25","E","         0","E","  -12.9","E,1226, ","","","   31.9","E,0702, ","-0.7","E,1106","-3.7","E,1107","-4.4","E,1215","-8.3","E,1217","-10.2","E,1224","-1.7","E,0404","-2.9","E,0205","-8.9","E,0127","-8.9","E,0127","-8.9","E,0127","    3286.0","0","    3286.0","E","","","      9.26","E","     12.83","E","      5.69","E"
"NLE00152495","1962","53.2231","5.7517","0.0","LEEUWARDEN, NL","      0.2","","       0.2","E","","","","","","","         0","E","        83","E","        14","E","        11","E","         0","E","  -11.3","E,1223, ","","","   26.3","E,0618, ","-0.5","E,1116","-6.8","E,1121","-6.8","E,1121","-6.8","E,1121","-9.3","E,1222","-1.0","E,0501","-3.5","E,0322","-4.6","E,0317","-7.9","E,0130","","","    3669.0","0","    3669.0","E","","","      7.60","E","     10.98","E","      4.22","E"
"NLE00152495","1963","53.2231","5.7517","0.0","LEEUWARDEN, NL","      8.8","","       8.8","E","","","","","","","         4","E","       100","E","        45","E","        30","E","         0","E","  -19.7","E,0111, ","","","   28.1","E,0803, ","-1.3","E,1127","-3.9","E,1206","-4.6","E,1207","-7.9","E,1214","-11.4","E,1223","-0.9","E,0427","-2.6","E,0322","-10.1","E,0304","-10.1","E,0304","-10.1","E,0304","    4239.2","2","    4239.2","E","","","      7.07","E","     10.91","E","      3.22","E"
"NLE00152495","1964","53.2231","5.7517","0.0","LEEUWARDEN, NL","     23.0","","      23.0","E","","","","","","","         0","E","        86","E","        12","E","        44","E","         1","E","  -11.3","E,0219, ","","","   33.1","E,0613, ","0.0","E,1027","-2.3","E,1105","-4.4","E,1220","-8.1","E,1224","-9.1","E,1226","-0.8","E,0408","-4.3","E,0319","-5.6","E,0318","-7.0","E,0308","-10.3","E,0220","    3640.7","7","    3640.7","E","","","      8.51","E","     12.32","E","      4.70","E"
"NLE00152495","1965","53.2231","5.7517","0.0","LEEUWARDEN, NL","      4.8","","       4.8","E","","","","","","","         0","E","        81","E","         5","E","        18","E","         0","E","   -9.5","E,1116, ","","","   26.7","E,0805, ","-0.6","E,1023","-2.4","E,1106","-5.6","E,1113","-7.3","E,1114","-9.4","E,1115","0.0","E,0404","-3.8","E,0403","-6.6","E,0307","-7.7","E,0304","-9.1","E,0303","    3647.6","6","    3647.6","E","","","      8.10","E","     11.87","E","      4.33","E"
"NLE00152495","1966","53.2231","5.7517","0.0","LEEUWARDEN, NL","     26.2","","      26.2","E","","","","","","","         0","E","        67","E","        18","E","        38","E","         0","E","  -14.8","E,0218, ","","","   29.6","E,0617, ","-0.1","E,1029","-3.2","E,1101","","","","","","","-1.3","E,0422","-2.7","E,0320","-14.8","E,0218","-14.8","E,0218","-14.8","E,0218","    3662.8","8","    3662.8","E","","","      8.71","E","     12.29","E","      5.13","E"
"NLE00152495","1967","53.2231","5.7517","0.0","LEEUWARDEN, NL","     19.2","","      19.2","E","","","","","","","         0","E","        38","E","         1","E","        36","E","         0","E","  -15.9","E,0107, ","","","   29.2","E,0718, ","-0.1","E,1108","-2.6","E,1120","-6.4","E,1210","","","","","-0.1","E,0428","-3.0","E,0216","-5.3","E,0215","-9.3","E,0110","-9.3","E,0110","    3403.1","1","    3403.1","E","","","      9.44","E","     13.05","E","      5.82","E"
"NLE00152495","1968","53.2231","5.7517","0.0","LEEUWARDEN, NL","     27.5","","      27.5","E","","","","","","","         1","E","        82","E","        13","E","        41","E","         0","E","  -17.8","E,0113, ","","","   32.1","E,0701, ","-4.1","E,1114","-4.1","E,1114","-5.6","E,1115","-8.6","E,1211","-10.3","E,1212","-4.0","E,0412","-4.0","E,0412","-5.2","E,0303","-17.8","E,0113","-17.8","E,0113","    3395.6","6","    3395.6","E","","","      8.66","E","     12.20","E","      5.13","E"
