"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511665","1943","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       116","6","        92","6","         4","6","","","","","","","","","","","","","  41.7"," ,6,0101, ","    699.8"," ,6","",""
"USC00511665","1944","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       117","6","       108","6","         5","6","","","","","","","","","","","","","  37.6"," ,6,0511, ","   1161.1"," ,6","",""
"USC00511665","1945","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       130","6","       122","6","         0","6","","","","","","","","","","","","","  24.9"," ,6,0829, ","    807.4"," ,6","",""
"USC00511665","1946","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       172","6","       133","6","         1","6","","","","","","","","","","","","","  28.4"," ,6,1231, ","    663.1"," ,6","",""
"USC00511665","1948","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       189","6","       160","6","         0","6","","","","","","","","","","","","","  16.3"," ,6,1207, ","    883.4"," ,6","",""
"USC00511665","1949","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       204","0","       133","0","         0","0","","","","","","","","","","","","","  10.7"," ,0,0830, ","    749.4"," ,0","",""
"USC00511665","1950","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       196","0","       114","0","         0","0","        0","","         0","0","         3"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  15.2"," ,0,1015, ","    674.9"," ,0","        0"," ,0"
"USC00511665","1951","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","","","","","","","","","","","        72"," ","         4"," ","","","","","","","","","",""
"USC00511665","1952","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       208","0","       113","0","         2","0","        0","","         0","0","        91"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,1005, ","    712.5"," ,0","        0"," ,0"
"USC00511665","1953","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       168","0","       142","0","         7","0","        0","","         0","0","       142"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0304, ","   1357.8"," ,0","        0"," ,0"
"USC00511665","1954","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       137","0","       120","0","        11","0","        0","","         0","0","       123"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1203, ","   1173.1"," ,0","        0"," ,0"
"USC00511665","1955","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       201","0","       159","0","         4","0","        0","","         0","0","       199"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1220, ","   1273.2"," ,0","        0"," ,0"
"USC00511665","1956","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       179","0","       122","0","         2","0","        0","","         0","0","       153"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,0112, ","    780.6"," ,0","        0"," ,0"
"USC00511665","1957","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","","","","","","","","","","","       133"," ","","","","","","","","","","","",""
"USC00511665","1958","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       141","0","       125","0","        11","0","        0","","         0","0","       184"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0309, ","   1076.7"," ,0","        0"," ,0"
"USC00511665","1959","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       150","0","       129","0","         5","0","        0","","         0","0","       195"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0118, ","   1041.2"," ,0","        0"," ,0"
"USC00511665","1960","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       129","0","       101","0","         7","0","        0","","         0","0","       195"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0830, ","    810.9"," ,0","        0"," ,0"
"USC00511665","1961","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       214","0","       150","0","         8","0","        0","","         0","0","       239"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.6"," ,0,1013, ","   1182.5"," ,0","        0"," ,0"
"USC00511665","1962","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","","","","","","","        0","","         0","0","       241"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511665","1963","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","","","","","","","        0","","         0","0","       227"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511665","1964","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","","","","","","","","","","","        36"," ","","","","","","","","","","","",""
"USC00511665","1965","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       264","0","       145","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.5"," ,0,0926, ","   1867.7"," ,0","        0"," ,0"
"USC00511665","1966","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       311","0","       117","0","         8","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.5"," ,0,1022, ","   1260.4"," ,0","        0"," ,0"
"USC00511665","1967","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       332","0","       116","0","        23","0","        0","","         0","0","","","        18"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0403, ","   1907.7"," ,0","        0"," ,0"
"USC00511665","1968","19.4174","-155.8805","286.5","HONAUNAU 27, HI US","       300","0","       120","0","        18","0","        0","","         0","0","","","        48"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0328, ","   1506.0"," ,0","        0"," ,0"
