"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015B09S","1982","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       170","T","       170","T","        10","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1520.0"," ,T","","","","","",""
"USS0015B09S","1983","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       146","T","       146","T","        10","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1322.7"," ,T","","","","","",""
"USS0015B09S","1985","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       126","T","       126","T","        11","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1325.8"," ,T","","","","","",""
"USS0015B09S","1986","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       128","T","       128","T","         6","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1363.9"," ,T","","","","","",""
"USS0015B09S","1987","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       102","T","       102","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0530,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    931.6"," ,T","","","","","",""
"USS0015B09S","1988","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       143","T","       143","T","         9","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1512.8"," ,T","","","","","",""
"USS0015B09S","1989","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       152","T","       152","T","        14","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1635.3"," ,T","","","","","",""
"USS0015B09S","1990","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       163","T","       163","T","        14","T","","","         9","T","       199","T","       106","T","        58","T","         0","T","  -32.2","T,1229, ","","","  55.9"," ,T,1124, ","   29.9","T,0712, ","-1.6","T,1002","-3.1","T,1005","-5.1","T,1007","-8.1","T,1102","-9.7","T,1126","-0.7","T,0612","-2.9","T,0509","-4.7","T,0430","-7.5","T,0429","-9.7","T,0325","","","","","   1850.8"," ,T","      3.24","T","      7.15","T","     -0.68","T"
"USS0015B09S","1991","47.56","-115.82","1688.6","SUNSET, ID US","","","","","       150","T","       150","T","         6","T","","","         2","T","       195","T","       123","T","        37","T","         0","T","  -19.8","T,0128, ","","","  43.2"," ,T,1127, ","   29.6","T,0809, ","-0.1","T,0921","-3.7","T,1017","-4.9","T,1018","-13.0","T,1028","-13.0","T,1028","-0.3","T,0617","-2.3","T,0526","-4.5","T,0503","-7.9","T,0410","-10.8","T,0326","","","","","   1413.2"," ,T","      3.12","T","      6.86","T","     -0.62","T"
"USS0015B09S","1992","47.56","-115.82","1688.6","SUNSET, ID US","     49.3","","      49.3","T","       132","T","       132","T","        11","T","","","         0","T","       190","T","        95","T","        45","T","         0","T","  -16.7","T,1218, ","","","  50.8"," ,T,0822, ","   29.7","T,0624, ","-0.9","T,0822","-2.6","T,0823","-6.1","T,1014","-7.2","T,1110","-12.3","T,1123","0.0","T,0614","-2.2","T,0516","-4.7","T,0501","-7.7","T,0408","-10.1","T,0122","    4532.2","2","    4532.2","T","   1281.8"," ,T","      4.38","T","      8.28","T","      0.47","T"
