"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132586","1947","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","    253.7","","     253.7","E","       141","E","        77","E","         3","E","       57","","         2","E","       110","E","        56","E","       107","E","         6","E","  -18.3","E,0108, ","   190"," ,E,1220, ","  31.0"," ,E,1228, ","   36.4","E,0729, ","-0.2","E,1004","-2.4","E,1021","-5.0","E,1118","-7.0","E,1218","-12.5","E,1219","-1.9","E,0411","-2.6","E,0410","-4.9","E,0316","-6.9","E,0308","-9.3","E,0304","","","","","    673.1"," ,E","      8.68","E","     12.94","E","      4.42","E"
"GME00132586","1948","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     86.4","","      86.4","E","       148","E","        77","E","         0","E","       14","","         0","E","        88","E","        23","E","        60","E","         0","E","  -14.5","E,0220, ","   120"," ,E,0102, ","  21.4"," ,E,0708, ","   30.8","E,0612, ","-0.1","E,1020","-3.2","E,1110","-6.6","E,1125","-8.3","E,1126","-10.4","E,1222","-0.8","E,0328","-2.3","E,0325","-5.0","E,0228","-8.2","E,0226","-13.6","E,0225","    3293.7","7","    3293.7","E","    629.7"," ,E","      8.82","E","     12.64","E","      4.99","E"
"GME00132586","1949","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","    109.6","","     109.6","E","       122","E","        54","E","         1","E","       33","","         0","E","        99","E","        24","E","        82","E","         1","E","  -12.9","E,0203, ","    80"," ,E,0309,+","  32.2"," ,E,0515, ","   33.2","E,0808, ","-2.3","E,1028","-2.3","E,1028","-4.6","E,1101","-6.8","E,1103","","","-0.2","E,0511","-5.0","E,0322","-5.0","E,0322","-6.9","E,0321","-11.5","E,0308","    3828.1","1","    3828.1","E","    478.4"," ,E","      9.05","E","     13.45","E","      4.66","E"
"GME00132586","1950","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     84.8","","      84.8","E","       173","E","        94","E","         1","E","       35","","         1","E","       109","E","        40","E","        86","E","         0","E","  -20.0","E,1230, ","   130"," ,E,1228, ","  27.1"," ,E,0910, ","   31.7","E,0630, ","-1.0","E,1022","-2.6","E,1027","-4.6","E,1030","-6.7","E,1215","-10.6","E,1223","-0.8","E,0426","-2.2","E,0331","-10.2","E,0303","-10.2","E,0303","-10.2","E,0303","    3364.7","7","    3364.7","E","    809.9"," ,E","      8.36","E","     12.50","E","      4.22","E"
"GME00132586","1951","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     67.0","","      67.0","E","       161","E","        82","E","         2","E","       15","","         0","E","        94","E","        12","E","        65","E","         0","E","  -10.6","E,1214, ","   160"," ,E,0105, ","  41.0"," ,E,0623, ","   31.8","E,0801, ","-0.3","E,1014","-3.4","E,1212","-5.8","E,1213","-10.6","E,1214","-10.6","E,1214","-0.7","E,0423","-2.2","E,0412","-5.2","E,0322","-7.1","E,0306","-10.0","E,0304","    3747.6","6","    3747.6","E","    660.3"," ,E","      8.83","E","     12.93","E","      4.74","E"
"GME00132586","1952","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","    137.0","","     137.0","E","       174","E","        83","E","         1","E","       65","","         0","E","       112","E","        35","E","        89","E","         8","E","  -16.5","E,0215, ","   190"," ,E,0202, ","  31.5"," ,E,0912, ","   35.9","E,0704, ","-0.1","E,1012","-2.6","E,1013","-6.6","E,1117","-7.4","E,1126","-9.0","E,1203","-0.6","E,0404","-3.7","E,0402","-4.6","E,0328","-6.8","E,0315","-10.6","E,0217","    3563.8","8","    3563.8","E","    738.7"," ,E","      8.13","E","     12.15","E","      4.10","E"
"GME00132586","1953","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","    106.8","","     106.8","E","       124","E","        56","E","         0","E","       48","","         2","E","       108","E","        29","E","        89","E","         1","E","  -19.6","E,0208, ","   200"," ,E,0210, ","  23.7"," ,E,0626, ","   32.3","E,0902, ","-1.6","E,1009","-3.3","E,1118","-5.7","E,1125","-7.3","E,1126","","","-1.3","E,0511","-2.2","E,0408","-4.6","E,0328","-9.8","E,0209","-9.8","E,0209","    3759.8","8","    3759.8","E","    461.5"," ,E","      9.08","E","     13.74","E","      4.42","E"
"GME00132586","1954","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     49.1","","      49.1","E","       170","E","        92","E","         2","E","       19","","         1","E","       104","E","        38","E","        59","E","         2","E","  -18.1","E,0201, ","   340"," ,E,0111, ","  57.6"," ,E,0903, ","   33.2","E,0620, ","-0.6","E,1010","-3.5","E,1114","-6.5","E,1121","","","","","-0.8","E,0427","-4.2","E,0412","-9.4","E,0224","-9.4","E,0224","-9.4","E,0224","    3683.8","8","    3683.8","E","    764.8"," ,E","      7.78","E","     12.06","E","      3.50","E"
"GME00132586","1955","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     43.4","","      43.4","E","       166","E","        87","E","         2","E","       46","","         1","E","       134","E","        36","E","        69","E","         0","E","  -19.5","E,0216, ","   150"," ,E,0222,+","  28.1"," ,E,0803, ","   30.8","E,0718, ","-1.2","E,1017","-3.0","E,1019","-8.6","E,1125","-8.6","E,1125","-10.9","E,1126","-1.1","E,0521","-3.3","E,0426","-6.0","E,0331","-6.7","E,0321","-10.7","E,0308","    3932.4","4","    3932.4","E","    729.1"," ,E","      7.42","E","     11.81","E","      3.03","E"
"GME00132586","1956","50.3081","10.9692","345.0","LAUTERTAL OBERLAUTER, GM","     18.1","","      18.1","E","       187","E","        94","E","         2","E","       63","","        10","E","       128","E","        51","E","        66","E","         0","E","  -24.6","E,0210, ","   260"," ,E,0216, ","  36.9"," ,E,0607, ","   29.1","E,0529, ","-1.6","E,1011","-2.7","E,1031","-7.1","E,1121","-7.1","E,1121","-9.3","E,1124","-0.2","E,0521","-2.9","E,0421","-9.2","E,0408","-9.2","E,0408","-9.2","E,0408","    4152.0","0","    4152.0","E","    749.1"," ,E","      6.77","E","     11.08","E","      2.46","E"
