"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF001762770","1883","-30.62","27.17","1593.0","HERSCHEL, SF","        35","I","        31","I","         5","I","  63.5"," ,I,0104, ","    469.4"," ,I"
"SF001762770","1885","-30.62","27.17","1593.0","HERSCHEL, SF","        57","I","        41","I","         3","I","  33.0"," ,I,0909,+","    469.4"," ,I"
"SF001762770","1886","-30.62","27.17","1593.0","HERSCHEL, SF","        57","I","        45","I","         8","I","  53.1"," ,I,0203, ","    611.8"," ,I"
"SF001762770","1888","-30.62","27.17","1593.0","HERSCHEL, SF","        75","I","        56","I","         4","I","  59.2"," ,I,0324, ","    698.1"," ,I"
"SF001762770","1889","-30.62","27.17","1593.0","HERSCHEL, SF","        73","I","        52","I","         7","I","  76.2"," ,I,0104, ","    672.6"," ,I"
"SF001762770","1891","-30.62","27.17","1593.0","HERSCHEL, SF","        91","I","        76","I","         7","I","  62.5"," ,I,1213, ","    931.9"," ,I"
"SF001762770","1892","-30.62","27.17","1593.0","HERSCHEL, SF","        84","I","        67","I","        11","I","  50.3"," ,I,1211, ","    937.6"," ,I"
"SF001762770","1893","-30.62","27.17","1593.0","HERSCHEL, SF","        86","I","        72","I","         8","I","  53.3"," ,I,0205, ","    971.2"," ,I"
"SF001762770","1894","-30.62","27.17","1593.0","HERSCHEL, SF","        76","I","        61","I","         7","I","  38.1"," ,I,0320,+","    785.0"," ,I"
"SF001762770","1895","-30.62","27.17","1593.0","HERSCHEL, SF","        72","I","        56","I","         5","I","  66.0"," ,I,1212, ","    667.8"," ,I"
"SF001762770","1896","-30.62","27.17","1593.0","HERSCHEL, SF","        70","I","        58","I","         9","I","  44.5"," ,I,1228, ","    702.2"," ,I"
"SF001762770","1900","-30.62","27.17","1593.0","HERSCHEL, SF","        71","I","        58","I","         7","I","  45.7"," ,I,0323, ","    684.2"," ,I"
"SF001762770","1901","-30.62","27.17","1593.0","HERSCHEL, SF","        72","I","        62","I","         3","I","  48.3"," ,I,0218, ","    654.7"," ,I"
"SF001762770","1902","-30.62","27.17","1593.0","HERSCHEL, SF","        55","I","        50","I","         9","I","  50.8"," ,I,0325, ","    792.0"," ,I"
"SF001762770","1904","-30.62","27.17","1593.0","HERSCHEL, SF","        71","I","        57","I","         6","I","  50.8"," ,I,0126, ","    656.3"," ,I"
"SF001762770","1905","-30.62","27.17","1593.0","HERSCHEL, SF","        81","I","        63","I","        10","I","  69.9"," ,I,0227, ","    829.4"," ,I"
