"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AZAR","1990","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     30.9","","      30.9","U","         0","U","       118","U","        52","U","        31","U","         0","U","  -17.2","U,0130, ","   31.7","U,0720, ","0.0","U,1004","-2.2","U,1104","-5.0","U,1108","-8.9","U,1111","-8.9","U,1111","-1.1","U,0406","-2.2","U,0322","-4.4","U,0321","-12.8","U,0217","-12.8","U,0217","","","","","      5.99","U","      9.17","U","      2.81","U"
"USR0000AZAR","1991","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4541.4","4","    4541.4","U","","","","","",""
"USR0000AZAR","1992","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     11.6","","      11.6","U","         0","U","        81","U","        19","U","        27","U","         0","U","  -15.0","U,1227, ","   30.6","U,0629, ","0.0","U,1012","-2.2","U,1014","-7.8","U,1216","-7.8","U,1216","-10.6","U,1217","-1.7","U,0410","-2.8","U,0328","-4.4","U,0305","-8.9","U,0220","-8.9","U,0220","","","","","      6.53","U","      9.47","U","      3.59","U"
"USR0000AZAR","1998","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","      9.8","","       9.8","U","         0","U","        78","U","        27","U","        31","U","         0","U","  -13.3","U,0107, ","   29.4","U,0527, ","-1.7","U,1029","-11.1","U,1108","-11.1","U,1108","-11.1","U,1108","-11.1","U,1108","0.0","U,0410","-3.9","U,0309","-7.8","U,0115","-7.8","U,0115","-8.9","U,0112","","","","","      6.93","U","     10.02","U","      3.85","U"
"USR0000AZAR","1999","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4544.4","4","    4544.4","U","","","","","",""
"USR0000AZAR","2010","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     27.1","","      27.1","U","         0","U","        74","U","        20","U","        33","U","         0","U","  -11.7","U,1220,+","   31.7","U,0814, ","-1.1","U,1028","-6.1","U,1117","-6.1","U,1117","-7.8","U,1122","-9.4","U,1219","-1.1","U,0410","-2.2","U,0409","-4.4","U,0308","-11.7","U,0102","-11.7","U,0102","    4066.4","4","    4066.4","U","      7.13","U","     10.31","U","      3.96","U"
"USR0000AZAR","2011","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","      6.5","","       6.5","U","         0","U","       114","U","        34","U","        21","U","         0","U","  -14.4","U,0301,+","   30.0","U,0712, ","-1.7","U,1102","-3.3","U,1103","-4.4","U,1117","-6.7","U,1118","-9.4","U,1119","-0.6","U,0419","-5.0","U,0312","-5.0","U,0312","-7.8","U,0311","-11.7","U,0302","    4454.2","2","    4454.2","U","      5.69","U","      8.54","U","      2.83","U"
"USR0000AZAR","2012","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","      5.3","","       5.3","U","         2","U","       122","U","        35","U","        13","U","         0","U","  -18.9","U,0117, ","   31.1","U,0623, ","0.0","U,1018","-2.2","U,1026","-4.4","U,1027","-6.7","U,1201","-8.9","U,1222","0.0","U,0530","-2.2","U,0325","-5.6","U,0305","-11.1","U,0120","-11.1","U,0120","    4574.0","0","    4574.0","U","      5.74","U","      8.60","U","      2.87","U"
"USR0000AZAR","2013","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","","","","","         0","U","        90","U","","","","","","","  -11.1","U,1119, ","","","0.0","U,1102","-2.2","U,1111","-7.8","U,1117","-7.8","U,1117","-10.0","U,1118","-2.2","U,0430","-2.2","U,0430","-6.1","U,0322","-9.4","U,0129","-9.4","U,0129","    4360.1","1","    4360.1","U","","","","","      4.47","U"
"USR0000AZAR","2017","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     15.9","","      15.9","U","         0","U","       107","U","        35","U","        16","U","         0","U","  -13.3","U,1231,+","   28.9","U,0905,+","-0.6","U,1102","-2.2","U,1109","-5.0","U,1115","-7.2","U,1116","-8.9","U,1228","0.0","U,0325","-2.8","U,0319","-5.6","U,0312","-10.6","U,0311","-10.6","U,0311","","","","","      6.33","U","      9.10","U","      3.55","U"
"USR0000AZAR","2018","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     46.4","","      46.4","U","         0","U","        88","U","        20","U","        32","U","         1","U","  -11.1","U,0111,+","   32.8","U,0619, ","0.0","U,1106","-2.2","U,1201","","","","","","","-2.2","U,0404","-2.2","U,0404","-6.1","U,0305","-7.2","U,0302","-10.6","U,0203","    4352.5","5","    4352.5","U","      7.37","U","     10.42","U","      4.32","U"
"USR0000AZAR","2019","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     28.2","","      28.2","U","         0","U","        70","U","        15","U","        42","U","         0","U","  -16.1","U,0202, ","   31.1","U,0705, ","0.0","U,1109","-2.2","U,1126","-4.4","U,1127","","","","","-0.6","U,0424","-2.8","U,0307","-4.4","U,0304","-7.8","U,0217","-8.9","U,0216","    3784.2","2","    3784.2","U","      7.70","U","     10.70","U","      4.70","U"
"USR0000AZAR","2020","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","      8.4","","       8.4","U","         0","U","       119","U","        22","U","        17","U","         0","U","  -15.0","U,0115,+","   31.1","U,0731, ","-1.1","U,1021","-2.2","U,1023","","","","","","","-1.1","U,0410","-2.2","U,0405","-4.4","U,0403","-7.2","U,0313","-11.7","U,0117","    4167.7","7","    4167.7","U","      6.34","U","      8.95","U","      3.74","U"
"USR0000AZAR","2021","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4334.2","2","    4334.2","U","","","","","",""
"USR0000AZAR","2023","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","     33.6","","      33.6","U","         0","U","        88","U","        14","U","        40","U","         0","U","  -11.1","U,0223, ","   30.0","U,0729, ","-2.8","U,1022","-2.8","U,1022","","","","","","","0.0","U,0425","-3.9","U,0314","-6.7","U,0313","-6.7","U,0313","-8.9","U,0306","","","","","      7.41","U","     10.27","U","      4.56","U"
"USR0000AZAR","2024","56.3","-132.8486","335.3","ZAREMBO ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4024.1","1","    4024.1","U","","","","","",""
