"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000016320","1961","40.6331","17.9331","10.0","BRINDISI, IT","    645.4","","     645.4","E","        69","E","        32","E","         1","E","         0","I","         3","E","         0","I","       174","I","         6","I","   -2.5","E,1217, ","  32.0"," ,E,1008, ","   35.2","I,0713, ","-2.5","E,1217","-2.5","E,1217","-0.5","E,0121","","","","","    1139.1","1","    1139.1","I","    292.9"," ,E","     16.80","E","     20.80","I","     12.80","E"
"IT000016320","1962","40.6331","17.9331","10.0","BRINDISI, IT","    722.0","","     722.0","E","        98","E","        39","E","         2","E","         0","I","         3","E","         0","I","       162","I","        11","I","   -0.2","E,0217, ","  49.6"," ,E,0502, ","   35.8","I,0716, ","","","","","0.0","E,0318","","","","","    1292.4","4","    1292.4","I","    453.0"," ,E","     16.62","E","     20.45","I","     12.79","E"
"IT000016320","1963","40.6331","17.9331","10.0","BRINDISI, IT","    732.0","","     732.0","E","       102","E","        61","E","         5","E","         0","I","         7","E","         0","I","       172","I","        12","I","   -2.4","E,0302,+","  41.2"," ,E,1004, ","   38.4","I,0818, ","","","","","-2.4","E,0302","-2.4","E,0302","","","    1350.9","9","    1350.9","I","    589.4"," ,E","     16.90","E","     20.61","I","     13.18","E"
"IT000016320","1964","40.6331","17.9331","10.0","BRINDISI, IT","    621.1","","     621.1","E","        88","E","        40","E","         3","E","         0","I","         2","E","         0","I","       166","I","         5","I","   -0.8","E,0119, ","  72.0"," ,E,1112, ","   34.0","I,0819, ","","","","","0.0","E,0125","","","","","    1117.6","6","    1117.6","I","    500.8"," ,E","     16.61","E","     20.32","I","     12.90","E"
"IT000016320","1965","40.6331","17.9331","10.0","BRINDISI, IT","    650.3","","     650.3","E","        72","E","        33","E","         3","E","         0","I","         4","E","         0","I","       164","I","        12","I","   -0.8","E,0218, ","  45.0"," ,E,1211, ","   40.0","I,0726, ","","","","","-0.2","E,0220","","","","","    1323.8","8","    1323.8","I","    332.5"," ,E","     16.45","E","     20.60","I","     12.30","E"
"IT000016320","1966","40.6331","17.9331","10.0","BRINDISI, IT","    703.7","","     703.7","E","        82","E","        52","E","         2","E","         0","I","         2","E","         0","I","       180","I","        11","I","   -1.2","E,0107, ","  54.8"," ,E,0116, ","   35.6","I,0805, ","","","","","-1.0","E,0109","","","","","    1169.5","5","    1169.5","I","    517.3"," ,E","     16.84","E","     20.75","I","     12.92","E"
"IT000016320","1967","40.6331","17.9331","10.0","BRINDISI, IT","    638.7","","     638.7","E","        75","E","        43","E","         3","E","         0","I","         3","E","         0","I","       172","I","         4","I","   -2.0","E,0120, ","  65.2"," ,E,0620, ","   33.6","I,0726, ","","","","","-2.0","E,0120","","","","","    1414.4","4","    1414.4","I","    473.7"," ,E","     16.43","E","     20.19","I","     12.67","E"
"IT000016320","1968","40.6331","17.9331","10.0","BRINDISI, IT","    659.7","","     659.7","E","        87","E","        47","E","         6","E","         0","I","         2","E","         0","I","       186","I","         8","I","   -1.6","E,0114, ","  60.2"," ,E,1105, ","   36.0","I,0712, ","","","","","-1.6","E,0114","","","","","    1151.6","6","    1151.6","I","    724.9"," ,E","     16.89","E","     20.58","I","     13.20","E"
"IT000016320","1969","40.6331","17.9331","10.0","BRINDISI, IT","    639.9","","     639.9","E","       116","E","        62","E","         4","E","         0","I","         1","E","         0","I","       176","I","         6","I","   -1.0","E,0212, ","  53.2"," ,E,0509, ","   37.4","I,0816, ","","","","","-1.0","E,0212","","","","","    1195.0","0","    1195.0","I","    714.3"," ,E","     16.72","E","     20.08","I","     13.37","E"
"IT000016320","1970","40.6331","17.9331","10.0","BRINDISI, IT","    646.7","","     646.7","E","        84","E","        41","E","         7","E","         0","I","         0","E","         0","I","       148","I","         9","I","    1.6","E,0218, ","  61.6"," ,E,1018, ","   38.0","I,0809, ","","","","","","","","","","","    1232.3","3","    1232.3","I","    600.6"," ,E","     16.58","E","     20.16","I","     12.99","E"
"IT000016320","1971","40.6331","17.9331","10.0","BRINDISI, IT","    640.7","","     640.7","E","        83","E","        46","E","         5","E","         0","I","         1","E","         0","I","       162","I","         9","I","   -0.4","E,0314, ","  44.0"," ,E,0901, ","   35.4","I,0718, ","","","","","-0.4","E,0314","","","","","    1256.0","0","    1256.0","I","    536.3"," ,E","     16.48","E","     20.01","I","     12.94","E"
"IT000016320","1972","40.6331","17.9331","10.0","BRINDISI, IT","    566.1","","     566.1","E","        99","E","        63","E","         7","E","         0","I","         0","E","         0","I","       144","I","         3","I","    1.6","E,1223, ","  68.6"," ,E,0824, ","   34.0","I,0803, ","","","","","","","","","","","    1144.4","4","    1144.4","I","    803.4"," ,E","     16.52","E","     19.94","I","     13.09","E"
"IT000016320","1973","40.6331","17.9331","10.0","BRINDISI, IT","    728.9","","     728.9","E","        89","E","        54","E","         2","E","         0","I","         0","E","         0","I","       164","I","         8","I","    0.8","E,0115, ","  40.8"," ,E,0330, ","   40.2","I,0718, ","","","","","","","","","","","    1478.6","6","    1478.6","I","    523.9"," ,E","     16.45","E","     20.08","I","     12.81","E"
"IT000016320","1974","40.6331","17.9331","10.0","BRINDISI, IT","    609.5","","     609.5","E","        93","E","        48","E","         9","E","         0","I","         0","E","         0","I","       143","I","         4","I","    1.8","E,1221, ","  83.6"," ,E,0305, ","   40.0","I,0717, ","","","","","","","","","","","    1328.4","4","    1328.4","I","    751.5"," ,E","     16.09","E","     19.66","I","     12.51","E"
"IT000016320","1975","40.6331","17.9331","10.0","BRINDISI, IT","    592.5","","     592.5","E","        83","E","        48","E","         6","E","         0","I","         2","E","         0","I","       158","I","         4","I","    0.0","E,0211,+","  44.8"," ,E,1022, ","   37.8","I,0719, ","","","","","0.0","E,0211","","","","","    1477.8","8","    1477.8","I","    578.8"," ,E","     16.01","E","     19.82","I","     12.19","E"
"IT000016320","1976","40.6331","17.9331","10.0","BRINDISI, IT","    477.1","","     477.1","E","        94","E","        54","E","         7","E","         0","I","         4","E","         0","I","       155","I","         0","I","   -1.0","E,1228,+","  67.8"," ,E,1119, ","   31.0","I,0720, ","-1.0","E,1228","","","-1.0","E,0209","","","","","    1474.0","0","    1474.0","I","    659.9"," ,E","     15.74","E","     19.48","I","     12.00","E"
"IT000016320","1977","40.6331","17.9331","10.0","BRINDISI, IT","    598.8","","     598.8","E","        73","E","        36","E","         4","E","         0","I","         0","E","         0","I","       159","I","        11","I","    1.0","E,0303, ","  45.2"," ,E,0402, ","   35.2","I,0731, ","","","","","","","","","","","    1222.6","6","    1222.6","I","    428.2"," ,E","     16.46","E","     20.51","I","     12.41","E"
"IT000016320","1978","40.6331","17.9331","10.0","BRINDISI, IT","    446.3","","     446.3","E","        99","E","        50","E","         5","E","         0","I","         2","E","         0","I","       138","I","         7","I","   -0.4","E,0110, ","  61.2"," ,E,0208, ","   35.2","I,0804, ","","","","","-0.4","E,0110","","","","","    1388.3","3","    1388.3","I","    621.0"," ,E","     15.69","E","     19.49","I","     11.89","E"
"IT000016320","1979","40.6331","17.9331","10.0","BRINDISI, IT","    651.6","","     651.6","E","        99","E","        59","E","         6","E","         0","I","         3","E","         0","I","       160","I","         9","I","   -6.4","E,0104, ","  64.4"," ,E,1104, ","   37.2","I,0721, ","","","","","-6.4","E,0104","-6.4","E,0104","-6.4","E,0104","    1317.6","6","    1317.6","I","    748.3"," ,E","     16.84","E","     20.56","I","     13.11","E"
"IT000016320","1980","40.6331","17.9331","10.0","BRINDISI, IT","    578.1","","     578.1","E","       106","E","        58","E","         7","E","         0","I","         0","E","         0","I","       146","I","        10","I","    0.4","E,0129, ","  41.2"," ,E,0315, ","   34.4","I,0806,+","","","","","","","","","","","    1362.2","2","    1362.2","I","    707.0"," ,E","     15.91","E","     19.54","I","     12.29","E"
"IT000016320","1981","40.6331","17.9331","10.0","BRINDISI, IT","    633.9","","     633.9","E","        88","E","        49","E","         1","E","         0","I","         0","E","         0","I","       169","I","         9","I","    1.2","E,1221, ","  30.8"," ,E,0226, ","   36.0","I,0703, ","","","","","","","","","","","    1410.8","8","    1410.8","I","    497.9"," ,E","     16.01","E","     19.94","I","     12.07","E"
"IT000016320","1982","40.6331","17.9331","10.0","BRINDISI, IT","    796.4","","     796.4","E","        83","E","        53","E","         6","E","         0","I","         1","E","         0","I","       162","I","        12","I","   -0.2","E,0207, ","  67.3"," ,E,0908, ","   43.4","I,0626, ","","","","","-0.2","E,0207","","","","","    1437.5","5","    1437.5","I","    743.5"," ,E","     16.86","E","     20.46","I","     13.26","E"
"IT000016320","1983","40.6331","17.9331","10.0","BRINDISI, IT","    648.7","","     648.7","E","        70","E","        43","E","         5","E","         0","I","         2","E","         0","I","       168","I","         9","I","   -0.4","E,0226, ","  60.6"," ,E,1208, ","   36.0","I,0725, ","","","","","-0.4","E,0226","","","","","    1268.4","4","    1268.4","I","    559.2"," ,E","     16.46","E","     20.05","I","     12.86","E"
"IT000016320","1984","40.6331","17.9331","10.0","BRINDISI, IT","    550.8","","     550.8","E","        84","E","        54","E","         2","E","         0","I","         0","E","         0","I","       152","I","         4","I","    1.0","E,1226, ","  54.2"," ,E,0309, ","   35.4","I,0726,+","","","","","","","","","","","    1352.6","6","    1352.6","I","    559.5"," ,E","     16.36","E","     19.86","I","     12.85","E"
"IT000016320","1985","40.6331","17.9331","10.0","BRINDISI, IT","    752.5","","     752.5","E","        67","E","        38","E","         3","E","         0","I","         5","E","         0","I","       173","I","        12","I","   -3.0","E,0113, ","  34.2"," ,E,1020, ","   37.6","I,0730, ","","","","","-0.4","E,0222","-3.0","E,0113","","","    1281.3","3","    1281.3","I","    431.0"," ,E","     16.83","E","     20.60","I","     13.06","E"
"IT000016320","1986","40.6331","17.9331","10.0","BRINDISI, IT","    766.9","","     766.9","E","        80","E","        51","E","         6","E","         0","I","         1","E","         0","I","       174","I","         8","I","    0.0","E,1224, ","  83.6"," ,E,1103, ","   35.0","I,0829, ","0.0","E,1224","","","","","","","","","    1168.8","8","    1168.8","I","    651.0"," ,E","     16.98","E","     20.54","I","     13.41","E"
"IT000016320","1987","40.6331","17.9331","10.0","BRINDISI, IT","    829.2","","     829.2","E","        82","E","        48","E","        10","E","         0","I","         4","E","         0","I","       167","I","        16","I","   -1.6","E,0307, ","  56.2"," ,E,0322, ","   41.0","I,0726, ","","","","","-0.8","E,0310","","","","","    1374.4","4","    1374.4","I","    702.3"," ,E","     17.07","E","     20.47","I","     13.67","E"
"IT000016320","1989","40.6331","17.9331","10.0","BRINDISI, IT","    639.5","","     639.5","E","        58","E","        33","E","         5","E","         0","I","         1","E","         0","I","       160","I","         5","I","   -5.0","E,0117, ","  66.0"," ,E,0123, ","   36.8","I,0709, ","","","","","-5.0","E,0117","-5.0","E,0117","-5.0","E,0117","","","","","    436.0"," ,E","     16.80","E","     20.33","I","     13.28","E"
"IT000016320","1990","40.6331","17.9331","10.0","BRINDISI, IT","    765.1","","     765.1","E","        71","E","        42","E","         3","E","         0","I","         0","E","         0","I","       173","I","         6","I","    0.4","E,0107, ","  61.6"," ,E,1115, ","   36.4","I,0704, ","","","","","","","","","","","    1184.1","1","    1184.1","I","    514.2"," ,E","     17.23","E","     20.98","I","     13.49","E"
"IT000016320","1991","40.6331","17.9331","10.0","BRINDISI, IT","    704.8","","     704.8","E","        89","E","        47","E","         5","E","         0","I","         2","E","         0","I","       154","I","         5","I","   -2.0","E,0204, ","  56.2"," ,E,0212, ","   35.2","I,0726,+","","","","","-2.0","E,0204","","","","","    1296.3","3","    1296.3","I","    644.3"," ,E","     16.41","E","     20.01","I","     12.81","E"
"IT000016320","1992","40.6331","17.9331","10.0","BRINDISI, IT","    858.5","","     858.5","E","        62","E","        34","E","         4","E","         0","I","         0","E","         0","I","       184","I","         6","I","    2.0","E,0210,+","  59.0"," ,E,1015, ","   36.8","I,0830, ","","","","","","","","","","","    1335.4","4","    1335.4","I","    524.3"," ,E","     17.42","E","     21.16","I","     13.69","E"
"IT000016320","1993","40.6331","17.9331","10.0","BRINDISI, IT","    765.2","","     765.2","E","        69","E","        51","E","         5","E","         0","I","         3","E","         0","I","       181","I","        10","I","   -2.4","E,0224, ","  61.2"," ,E,1003, ","   36.0","I,0720, ","","","","","-1.0","E,0227","-2.4","E,0224","","","    1279.6","6","    1279.6","I","    697.7"," ,E","     16.84","E","     20.55","I","     13.14","E"
"IT000016320","1994","40.6331","17.9331","10.0","BRINDISI, IT","   1007.3","","    1007.3","E","        69","E","        45","E","         2","E","         0","I","         1","E","         0","I","       176","I","        27","I","   -0.6","E,1219, ","  36.2"," ,E,0214, ","   38.8","I,0825, ","-0.6","E,1219","","","","","","","","","    1104.8","8","    1104.8","I","    482.3"," ,E","     18.01","E","     21.90","I","     14.12","E"
"IT000016320","1995","40.6331","17.9331","10.0","BRINDISI, IT","    666.2","","     666.2","E","       118","E","        70","E","         5","E","         0","I","         0","E","         0","I","       168","I","         7","I","    0.8","E,0111, ","  44.6"," ,E,0109, ","   36.0","I,0703, ","","","","","","","","","","","    1213.2","2","    1213.2","I","    720.8"," ,E","     16.66","E","     20.45","I","     12.87","E"
"IT000016320","1996","40.6331","17.9331","10.0","BRINDISI, IT","    644.6","","     644.6","E","        97","E","        57","E","        12","E","         0","I","         3","E","         0","I","       163","I","         7","I","   -1.4","E,0226, ","  64.2"," ,E,1008, ","   36.2","I,0708, ","","","","","-1.0","E,0227","","","","","    1315.6","6","    1315.6","I","    915.9"," ,E","     16.50","E","     20.00","I","     13.00","E"
"IT000016320","1997","40.6331","17.9331","10.0","BRINDISI, IT","    774.2","","     774.2","E","        73","E","        41","E","         4","E","         0","I","         0","E","         0","I","       165","I","        15","I","    2.0","E,1230,+","  76.6"," ,E,0111, ","   39.0","I,0705, ","","","","","","","","","","","    1271.9","9","    1271.9","I","    561.8"," ,E","     16.89","E","     20.45","I","     13.33","E"
"IT000016320","1998","40.6331","17.9331","10.0","BRINDISI, IT","    859.6","","     859.6","E","        74","E","        47","E","         6","E","         0","I","         0","E","         0","I","       173","I","        17","I","    0.8","E,0324, ","  73.4"," ,E,1122, ","   42.6","I,0702, ","","","","","","","","","","","    1214.4","4","    1214.4","I","    637.9"," ,E","     17.17","E","     20.85","I","     13.48","E"
"IT000016320","2001","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        79","E","        47","E","         0","E","         0","S","         0","E","","","","","","","    0.8","E,1220, ","  24.2"," ,E,0902, ","","","","","","","","","","","","","","","","","    434.6"," ,E","","","","","     13.94","E"
"IT000016320","2002","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        96","E","        58","E","         5","E","         0","S","         1","E","","","","","","","    0.0","E,1109, ","  75.6"," ,E,0907, ","","","0.0","E,1109","","","","","","","","","","","","","    789.3"," ,E","","","","","     13.74","E"
"IT000016320","2003","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        78","E","        44","E","         4","E","         0","S","         0","E","","","","","","","    1.4","E,0213, "," 100.4"," ,E,1126, ","","","","","","","","","","","","","","","","","    610.9"," ,E","","","","","     14.70","E"
"IT000016320","2004","40.6331","17.9331","10.0","BRINDISI, IT","","","","","","","","","","","         0","S","         0","E","","","","","","","    2.6","E,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","     13.76","E"
"IT000016320","2005","40.6331","17.9331","10.0","BRINDISI, IT","","","","","","","","","","","         0","S","         0","E","","","","","","","    0.8","E,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","     12.75","E"
"IT000016320","2006","40.6331","17.9331","10.0","BRINDISI, IT","","","","","","","","","","","         0","S","         0","E","","","","","","","    0.4","E,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","     13.01","E"
"IT000016320","2007","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        87","E","        49","E","         4","E","         0","S","         2","E","","","","","","","   -1.6","E,1215, ","  50.0"," ,E,0404, ","","","-1.6","E,1215","","","","","","","","","","","","","    531.6"," ,E","","","","","     13.45","E"
"IT000016320","2008","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        79","E","        51","E","         8","E","         0","S","         0","E","","","","","","","    1.0","E,1231, ","  70.4"," ,E,1217, ","","","","","","","","","","","","","","","","","    666.6"," ,E","","","","","     13.89","E"
"IT000016320","2009","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        89","E","        52","E","         7","E","         0","S","         2","E","","","","","","","   -0.8","E,0224, ","  46.6"," ,E,1106, ","","","-0.2","E,1221","","","-0.8","E,0224","","","","","","","","","    666.2"," ,E","","","","","     13.46","E"
"IT000016320","2011","40.6331","17.9331","10.0","BRINDISI, IT","","","","","        60","S","        32","S","         7","S","","","","","","","","","","","","","  74.9"," ,S,0921, ","","","","","","","","","","","","","","","","","    472.4"," ,S","","","","","",""
"IT000016320","2014","40.6331","17.9331","10.0","BRINDISI, IT","","","","","       107","S","        56","S","         7","S","","","","","","","","","","","","","  57.9"," ,S,0902, ","","","","","","","","","","","","","","","","","    686.1"," ,S","","","","","",""
