"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519025","1953","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       293","0","       217","0","        35","0","        0","","         0","0","         6"," ","         8"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 345.9"," ,0,0310, ","   3753.2"," ,0","        0"," ,0"
"USC00519025","1954","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       300","0","       233","0","        58","0","        0","","         0","0","        17"," ","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 349.3"," ,0,1215, ","   5609.2"," ,0","        0"," ,0"
"USC00519025","1955","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       322","0","       247","0","        58","0","        0","","         0","0","        11"," ","        10"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.1"," ,0,0108, ","   4745.8"," ,0","        0"," ,0"
"USC00519025","1956","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       328","0","       251","0","        68","0","        0","","         0","0","         7"," ","         8"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 247.7"," ,0,0817, ","   5734.5"," ,0","        0"," ,0"
"USC00519025","1957","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       304","0","       229","0","        57","0","        0","","         0","0","        19"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 303.8"," ,0,0831, ","   5456.6"," ,0","        0"," ,0"
"USC00519025","1958","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       293","0","       235","0","        36","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 178.6"," ,0,0717, ","   3888.9"," ,0","        0"," ,0"
"USC00519025","1959","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       305","0","       206","0","        38","0","        0","","         0","0","        27"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 360.7"," ,0,1102, ","   4226.4"," ,0","        0"," ,0"
"USC00519025","1960","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       271","0","       207","0","        55","0","        0","","         0","0","         4"," ","         5"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 174.2"," ,0,0213, ","   4882.1"," ,0","        0"," ,0"
"USC00519025","1961","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","","","","","","","        0","","         0","0","        11"," ","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4346.2"," ,0","        0"," ,0"
"USC00519025","1962","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       248","0","       187","0","        25","0","        0","","         0","0","         3"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0917, ","   2740.5"," ,0","        0"," ,0"
"USC00519025","1963","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","       264","0","       204","0","        43","0","        0","","         0","0","         5"," ","         8"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 239.5"," ,0,0417, ","   4522.7"," ,0","        0"," ,0"
"USC00519025","1964","19.658","-155.1324","320.0","WAIAKEA SCD 88.2, HI US","","","","","","","        0","","         0","0","","","        16"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
