"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145656","1994","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     16.8","","      16.8","E","        40","E","       196","E","        98","E","        31","E","         0","E","  -31.2","E,0203, ","   31.0","E,0728, ","-0.8","E,0818","-3.3","E,1003","-5.8","E,1005","-9.1","E,1018","-9.1","E,1018","-2.6","E,0530","-2.6","E,0530","-6.5","E,0331","-16.4","E,0328","-16.4","E,0328","","","","","      1.74","E","      6.30","E","     -2.83","E"
"FIE00145656","1995","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5353.3","3","    5353.3","E","","","","","",""
"FIE00145656","1997","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     17.0","","      17.0","E","        30","E","       208","E","       112","E","        54","E","         0","E","  -30.4","E,0106, ","   30.2","E,0609, ","-0.8","E,0816","-2.5","E,0924","-4.7","E,1017","-9.3","E,1024","-9.3","E,1024","-2.1","E,0605","-2.5","E,0518","-6.4","E,0429","-14.1","E,0421","-14.1","E,0421","    5965.6","6","    5965.6","E","      2.32","E","      6.83","E","     -2.19","E"
"FIE00145656","1998","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5827.5","5","    5827.5","E","","","","","",""
"FIE00145656","1999","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     18.7","","      18.7","E","        36","E","       192","E","        91","E","        37","E","         0","E","  -36.3","E,0129, ","   29.7","E,0715, ","-4.4","E,0914","-4.4","E,0914","-4.4","E,0914","-10.1","E,1115","-10.1","E,1115","-0.8","E,0531","-2.7","E,0517","-4.4","E,0502","-10.2","E,0327","-10.2","E,0327","","","","","      2.41","E","      6.89","E","     -2.08","E"
"FIE00145656","2001","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     19.1","","      19.1","E","        49","E","       191","E","       112","E","        42","E","         0","E","  -32.6","E,0202, ","   28.4","E,0709, ","-4.9","E,0924","-4.9","E,0924","-4.9","E,0924","-6.9","E,1024","-11.2","E,1106","-0.7","E,0601","-2.2","E,0423","-5.4","E,0417","-7.5","E,0414","-9.1","E,0330","","","","","      1.97","E","      6.70","E","     -2.76","E"
"FIE00145656","2002","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     15.6","","      15.6","E","        44","E","       204","E","       112","E","        64","E","         0","E","  -40.5","E,1231, ","   28.5","E,0711, ","-1.4","E,0911","-6.1","E,0920","-6.1","E,0920","-7.9","E,1009","-13.5","E,1017","-0.5","E,0526","-2.2","E,0520","-4.4","E,0418","-6.9","E,0405","-12.7","E,0318","    5561.4","4","    5561.4","E","      2.08","E","      7.05","E","     -2.89","E"
"FIE00145656","2003","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     54.8","","      54.8","E","        39","E","       196","E","        83","E","        49","E","         0","E","  -39.0","E,0106, ","   30.1","E,0801, ","-1.5","E,0901","-5.4","E,0903","-5.4","E,0903","-7.3","E,0920","-12.6","E,1026","-1.8","E,0512","-2.2","E,0511","-4.4","E,0505","-7.8","E,0426","-10.9","E,0409","    6328.1","1","    6328.1","E","      2.47","E","      7.24","E","     -2.29","E"
"FIE00145656","2004","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","     17.5","","      17.5","E","        33","E","       186","E","        98","E","        42","E","         0","E","  -32.1","E,0210, ","   27.3","E,0806, ","-0.6","E,1001","-4.2","E,1009","-7.0","E,1011","-7.0","E,1011","-14.5","E,1117","-1.1","E,0610","-3.1","E,0517","-5.4","E,0514","-10.3","E,0405","-10.3","E,0405","    5737.5","5","    5737.5","E","      2.89","E","      7.36","E","     -1.58","E"
"FIE00145656","2005","64.8","25.5831","9.0","TYRNAVA LEPPIOJA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5370.9","9","    5370.9","E","","","","","",""
