"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413257","1879","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","","","","","","","","","","","","","","","         1","F","        40","F","","","","","","","","","","","  -21.1","F,0109, ","","","","","","","","","-0.6","F,1028","-2.8","F,1119","-6.1","F,1212","-11.7","F,1224","-11.7","F,1224","-1.7","F,0318","-2.2","F,0317","-4.4","F,0218","-6.7","F,0214","-9.4","F,0119","","","","","","","","","","","","","     11.58","F"
"USC00413257","1880","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1206.6","","    1206.6","F","","","","","","","","","","","         0","F","        46","F","         6","F","       246","F","        70","F","","","","","  -13.3","F,1230,+","","","","","","","   37.8","F,0714,+","-0.6","F,1105","-6.1","F,1106","-6.1","F,1106","-8.9","F,1117","-8.9","F,1117","-0.6","F,0409","-7.2","F,0316","-7.2","F,0316","-7.2","F,0316","","","","","","","","","","","     17.64","F","     23.43","F","     11.85","F"
"USC00413257","1881","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1694.1","1","    1694.1","F","","","","","","","","","",""
"USC00413257","1882","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","","","","","        76","F","        49","F","        10","F","","","","","","","","","","","","","","","","","","","","","","","","","  64.8"," ,F,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    737.6"," ,F","","","","","","","",""
"USC00413257","1998","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1584.9","","    1584.9","0","        57","0","        35","0","         6","0","","","         0","0","         0","0","        44","0","         1","0","       273","0","       126","0","        14"," ","         1"," ","   -8.9","0,1222, ","","","     0"," ,0,1231,+","  49.8"," ,0,1101, ","   41.1","0,0712, ","-1.7","0,1208","-3.3","0,1209","-5.0","0,1213","-8.9","0,1222","-8.9","0,1222","-1.1","0,0401","-2.2","0,0321","-5.0","0,0310","-6.7","0,0301","","","","","","","    511.1"," ,0","        0"," ,0","     19.54","0","     26.90","0","     12.18","0"
"USC00413257","1999","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1288.2","","    1288.2","0","        41","0","        29","0","         6","0","        0","","         0","0","         0","0","        47","0","         1","0","       285","0","       104","0","         5"," ","         1"," ","  -11.1","0,0104, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.1"," ,0,0620, ","   39.4","0,0813, ","-0.6","0,1019","-2.2","0,1020","-4.4","0,1125","-8.9","0,1206","-8.9","0,1206","0.0","0,0418","-3.3","0,0223","-8.9","0,0213","-8.9","0,0213","-8.9","0,0213","     997.1","1","     997.1","0","    513.8"," ,0","        0"," ,0","     18.92","0","     26.59","0","     11.25","0"
"USC00413257","2000","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1344.9","","    1344.9","0","        58","0","        43","0","         7","0","        0","","         0","0","         0","0","        53","0","         0","0","       266","0","       110","0","","","","","  -11.7","0,0130, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1103, ","   40.6","0,0715,+","0.0","0,1108","-4.4","0,1114","-4.4","0,1114","-6.7","0,1212","","","0.0","0,0405","-2.2","0,0404","-5.6","0,0206","-7.8","0,0205","-10.0","0,0131","    1029.3","3","    1029.3","0","    736.0"," ,0","        0"," ,0","     18.56","0","     25.95","0","     11.17","0"
"USC00413257","2001","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1252.4","","    1252.4","0","        53","0","        41","0","         7","0","        0","","         0","0","         0","0","        65","0","         1","0","       241","0","       101","0","","","","","   -7.2","0,1226, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.4"," ,0,1115, ","   42.2","0,0716, ","0.0","0,1120","-3.3","0,1128","-5.0","0,1129","-7.2","0,1226","","","-2.8","0,0321","-2.8","0,0321","-5.6","0,0210","","","","","    1568.2","2","    1568.2","0","    583.9"," ,0","        0"," ,0","     17.97","0","     24.99","0","     10.95","0"
"USC00413257","2002","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1235.6","","    1235.6","0","        51","0","        39","0","         5","0","        0","","         0","0","         0","0","        76","0","         0","0","       243","0","        98","0","","","","","  -13.3","0,0227, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,0915, ","   40.0","0,0827, ","-1.1","0,1106","-2.2","0,1119","-4.4","0,1128","-6.7","0,1225","","","-1.1","0,0326","-3.3","0,0322","-4.4","0,0305","-8.3","0,0304","-9.4","0,0303","    1334.5","5","    1334.5","0","    615.7"," ,0","        0"," ,0","     17.59","0","     24.82","0","     10.36","0"
"USC00413257","2003","30.82728","-100.11023","661.1","FORT MCKAVETT, TX US","   1139.2","","    1139.2","0","        49","0","        42","0","         6","0","        0","","         0","0","         0","0","        62","0","         1","0","       258","0","        93","0","","","","","  -10.6","0,1124, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,1012, ","   40.6","0,0808, ","-2.8","0,1119","-2.8","0,1119","-10.6","0,1124","-10.6","0,1124","-10.6","0,1124","-2.2","0,0410","-2.2","0,0410","-4.4","0,0409","-7.2","0,0226","-9.4","0,0225","    1439.2","2","    1439.2","0","    502.7"," ,0","        0"," ,0","     17.75","0","     25.17","0","     10.34","0"
