"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156153","2008","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    170.9","","     170.9","E","       104","E","        66","E","         5","E","         0","E","       140","E","         1","E","       135","E","        14","E","  -10.8","E,0101, ","  67.4"," ,E,1102, ","   35.4","E,0805, ","-2.3","E,1004","-2.3","E,1004","-4.8","E,1115","-6.7","E,1126","-9.2","E,1127","-0.8","E,0423","-4.8","E,0415","-4.8","E,0415","-7.7","E,0213","-9.7","E,0102","","","","","    815.6"," ,E","     10.67","E","     18.52","E","      2.82","E"
"SPE00156153","2009","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    230.9","","     230.9","E","       110","E","        71","E","         8","E","         0","E","       134","E","         1","E","       174","E","        22","E","  -11.8","E,1220, ","  46.6"," ,E,1224, ","   34.6","E,0613, ","-0.1","E,1013","-3.5","E,1016","-5.1","E,1212","-7.7","E,1217","-10.0","E,1218","-1.4","E,0429","-3.5","E,0326","-5.6","E,0325","-6.7","E,0220","-9.1","E,0108","    2881.8","8","    2881.8","E","    921.3"," ,E","     11.42","E","     19.50","E","      3.34","E"
"SPE00156153","2010","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    137.0","","     137.0","E","       119","E","        80","E","         9","E","         0","E","       140","E","         1","E","       130","E","         4","E","  -10.6","E,1204, ","  53.9"," ,E,0722, ","   34.6","E,0708, ","0.0","E,1015","-2.9","E,1019","-4.4","E,1117","-7.7","E,1125","-9.7","E,1127","-1.2","E,0517","-3.0","E,0413","-4.5","E,0317","-7.6","E,0316","-9.8","E,0311","    3011.7","7","    3011.7","E","    962.2"," ,E","      9.88","E","     17.11","E","      2.64","E"
"SPE00156153","2011","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    144.4","","     144.4","E","       102","E","        55","E","         8","E","         0","E","       112","E","         0","E","       156","E","         9","E","  -13.1","E,0123, ","  65.7"," ,E,0805, ","   35.7","E,0820, ","-0.1","E,1020","-2.6","E,1021","-4.5","E,1206","-7.9","E,1219","","","-0.6","E,0328","-3.2","E,0324","-4.9","E,0307","-7.2","E,0201","-9.9","E,0127","    2858.2","2","    2858.2","E","    764.2"," ,E","     11.59","E","     19.55","E","      3.63","E"
"SPE00156153","2012","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    179.6","","     179.6","E","        86","E","        53","E","         4","E","         0","E","       142","E","         1","E","       144","E","        18","E","  -11.8","E,0221, ","  74.7"," ,E,0321, ","   37.1","E,0810, ","0.0","E,1015","-2.6","E,1028","-4.9","E,1029","-6.7","E,1130","-9.6","E,1201","-0.1","E,0501","-2.4","E,0420","-4.5","E,0320","-8.2","E,0223","-10.3","E,0222","    2771.4","4","    2771.4","E","    670.3"," ,E","     11.02","E","     19.16","E","      2.88","E"
"SPE00156153","2013","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    124.1","","     124.1","E","       123","E","        80","E","         7","E","         0","E","       133","E","         0","E","       136","E","         1","E","   -9.9","E,0226, ","  61.4"," ,E,0119, ","   32.7","E,0802, ","-1.1","E,1012","-3.1","E,1031","-4.6","E,1120","-7.7","E,1127","-8.9","E,1128","-0.9","E,0530","-2.2","E,0526","-5.1","E,0321","-9.4","E,0227","-9.4","E,0227","    2942.8","8","    2942.8","E","    977.6"," ,E","     10.61","E","     18.27","E","      2.95","E"
"SPE00156153","2014","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","     94.9","","      94.9","E","       121","E","        81","E","        10","E","         0","E","       119","E","         0","E","       166","E","         0","E","   -7.3","E,0203, ","  57.7"," ,E,0820, ","   32.0","E,0718,+","-1.1","E,1105","-3.0","E,1106","-5.1","E,1210","-7.1","E,1224","","","-0.8","E,0516","-3.4","E,0327","-4.4","E,0326","-7.3","E,0203","","","    2686.1","1","    2686.1","E","    995.6"," ,E","     11.49","E","     19.11","E","      3.87","E"
"SPE00156153","2015","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    221.1","","     221.1","E","        82","E","        50","E","         3","E","         0","E","       123","E","         0","E","       164","E","        24","E","   -8.9","E,0207, ","  64.1"," ,E,0609, ","   37.1","E,0707, ","-1.5","E,1015","-2.3","E,1122","-5.4","E,1123","-8.1","E,1124","","","-2.6","E,0409","-2.6","E,0409","-5.2","E,0317","-7.2","E,0211","-8.9","E,0207","    2478.7","7","    2478.7","E","    680.3"," ,E","     11.86","E","     20.04","E","      3.68","E"
"SPE00156153","2016","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    213.8","","     213.8","E","       103","E","        64","E","         5","E","         0","E","       134","E","         0","E","       148","E","        19","E","   -8.4","E,1231,+","  44.7"," ,E,1105, ","   35.4","E,0719, ","-0.5","E,1030","-4.1","E,1108","-4.5","E,1201","-6.9","E,1203","","","0.0","E,0523","-3.2","E,0318","-7.4","E,0313","-7.4","E,0313","","","    2731.7","7","    2731.7","E","    753.0"," ,E","     11.39","E","     19.44","E","      3.33","E"
"SPE00156153","2017","42.3981","0.7433","823.0","EL PONT DE SUERT, SP","    249.2","","     249.2","E","        81","E","        49","E","         4","E","         0","E","       138","E","         0","E","       178","E","        26","E","  -12.6","E,0118, ","  55.4"," ,E,0511, ","   35.2","E,0803, ","-0.1","E,0919","-5.1","E,1107","-5.1","E,1107","-7.1","E,1130","-9.1","E,1206","-1.1","E,0501","-2.4","E,0429","-5.5","E,0301","-7.0","E,0125","-10.2","E,0119","    2612.7","7","    2612.7","E","    638.6"," ,E","     11.56","E","     20.15","E","      2.96","E"
