"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJSM0012","2010","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1191.8"," ,N"
"US1NJSM0012","2011","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1684.9"," ,N"
"US1NJSM0012","2012","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","    962.4"," ,N"
"US1NJSM0012","2014","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1220.3"," ,N"
"US1NJSM0012","2015","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1030.8"," ,N"
"US1NJSM0012","2017","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1247.4"," ,N"
"US1NJSM0012","2018","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1637.2"," ,N"
"US1NJSM0012","2019","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1367.8"," ,N"
"US1NJSM0012","2020","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1393.4"," ,N"
"US1NJSM0012","2021","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","       101","N","        65","N","         5","N"," 110.7"," ,N,1026, ","   1331.6"," ,N"
"US1NJSM0012","2022","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1190.6"," ,N"
"US1NJSM0012","2024","40.500581","-74.487521","25.6","FRANKLIN TWP 3.8 ENE, NJ US","","","","","","","","","   1202.2"," ,N"
