"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBAC","2003","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    566.3","","     566.3","U","         0","U","       109","U","         4","U","       157","U","        43","U","   -6.1","U,1226, ","   40.6","U,0730, ","0.0","U,1029","-2.2","U,1031","-5.6","U,1122","","","","","-1.1","U,0518","-2.2","U,0426","","","","","","","    2728.6","6","    2728.6","U","     11.97","U","     17.58","U","      6.35","U"
"USR0000CBAC","2004","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    444.1","","     444.1","U","         0","U","        95","U","         4","U","       165","U","        31","U","   -6.7","U,0103, ","   37.2","U,0724, ","0.0","U,1020","-2.2","U,1027","-4.4","U,1128","","","","","0.0","U,0529","-2.2","U,0414","-4.4","U,0131","-6.7","U,0103","","","    2703.0","0","    2703.0","U","     12.31","U","     18.41","U","      6.20","U"
"USR0000CBAC","2005","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    418.8","","     418.8","U","         0","U","        84","U","         0","U","       136","U","        28","U","   -5.0","U,1203, ","   37.8","U,0717, ","0.0","U,1003","-3.3","U,1126","-5.0","U,1203","","","","","0.0","U,0607","-2.8","U,0418","-4.4","U,0414","","","","","    2765.0","0","    2765.0","U","     11.75","U","     17.37","U","      6.13","U"
"USR0000CBAC","2006","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    499.3","","     499.3","U","         0","U","       113","U","         5","U","       154","U","        29","U","   -8.9","U,0311, ","   38.9","U,0626, ","0.0","U,1108","-3.3","U,1123","-6.1","U,1128","-7.2","U,1129","","","-1.1","U,0527","-3.9","U,0417","-5.0","U,0416","-8.9","U,0311","-8.9","U,0311","    2932.2","2","    2932.2","U","     11.57","U","     17.17","U","      5.97","U"
"USR0000CBAC","2007","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    420.6","","     420.6","U","         0","U","        97","U","         7","U","       157","U","        28","U","   -9.4","U,0112, ","   37.8","U,0705, ","0.0","U,0929","-2.8","U,1130","-5.6","U,1220","-6.7","U,1221","","","0.0","U,0606","-3.3","U,0419","-5.6","U,0228","-6.7","U,0114","-9.4","U,0112","    2563.9","9","    2563.9","U","     12.04","U","     18.05","U","      6.03","U"
"USR0000CBAC","2009","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    537.5","","     537.5","U","         0","U","        95","U","         7","U","       151","U","        46","U","   -8.9","U,1207, ","   38.3","U,0728, ","0.0","U,1004","-2.8","U,1113","-7.8","U,1206","-7.8","U,1206","-8.9","U,1207","-1.7","U,0429","-3.9","U,0415","-4.4","U,0414","-6.7","U,0310","","","    2524.4","4","    2524.4","U","     12.15","U","     17.99","U","      6.31","U"
"USR0000CBAC","2010","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    430.3","","     430.3","U","         0","U","       130","U","        10","U","       124","U","        29","U","   -7.8","U,1123, ","   36.1","U,0825,+","0.0","U,1024","-2.8","U,1119","-7.8","U,1123","-7.8","U,1123","","","0.0","U,0528","-2.8","U,0522","-5.6","U,0313","","","","","    3192.3","3","    3192.3","U","     10.60","U","     15.72","U","      5.49","U"
"USR0000CBAC","2011","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    416.7","","     416.7","U","         0","U","       112","U","         7","U","       129","U","        20","U","   -8.9","U,0226, ","   34.4","U,0923,+","0.0","U,1005","-2.8","U,1104","","","","","","","0.0","U,0602","-2.8","U,0429","-4.4","U,0408","-8.9","U,0226","-8.9","U,0226","    3173.6","6","    3173.6","U","     11.25","U","     16.79","U","      5.70","U"
"USR0000CBAC","2012","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","    542.7","","     542.7","U","         0","U","       101","U","         9","U","       153","U","        35","U","   -7.2","U,1219,+","   38.3","U,0813, ","-1.1","U,1022","-3.3","U,1108","-4.4","U,1109","-7.2","U,1218","","","0.0","U,0605","-6.1","U,0406","-6.1","U,0406","-7.2","U,0116","","","    2776.6","6","    2776.6","U","     12.03","U","     17.85","U","      6.20","U"
"USR0000CBAC","2014","40.8892","-123.1422","1432.6","BACKBONE CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2230.4","4","    2230.4","U","","","","","",""
