"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012095","1962","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2141.3","","    2141.3","m","        84","m","        67","m","        20","m","         0","m","         0","m","         0","m","       364","m","        69","m","   10.6","m,0315, ","  96.8"," ,m,0923, ","   36.1","m,0417, ","       0.0","0","       0.0","m","   1410.7"," ,m","     24.21","m","     30.45","m","     17.97","m"
"MXN00012095","1963","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2151.5","","    2151.5","m","        64","m","        49","m","        13","m","         0","m","         0","m","         0","m","       363","m","        85","m","    8.9","m,1228,+","  90.9"," ,m,0923, ","   36.7","m,0324, ","       0.0","0","       0.0","m","    955.2"," ,m","     24.24","m","     30.56","m","     17.93","m"
"MXN00012095","1964","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2252.1","","    2252.1","m","        71","m","        53","m","        16","m","         0","m","         0","m","         0","m","       365","m","       111","m","   11.1","m,1228, ","  97.3"," ,m,0905, ","   36.1","m,0419, ","       0.0","0","       0.0","m","   1182.9"," ,m","     24.49","m","     30.72","m","     18.27","m"
"MXN00012095","1965","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2153.4","","    2153.4","m","        70","m","        56","m","        13","m","         0","m","         0","m","         0","m","       365","m","        78","m","   10.0","m,0304,+","  98.3"," ,m,0618, ","   35.6","m,0602,+","       0.0","0","       0.0","m","   1044.1"," ,m","     24.22","m","     30.62","m","     17.83","m"
"MXN00012095","1966","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2130.9","","    2130.9","m","        76","m","        62","m","        19","m","         0","m","         0","m","         0","m","       365","m","        88","m","   10.0","m,0131,+","  83.3"," ,m,0828, ","   35.0","m,0612,+","       0.0","0","       0.0","m","   1207.4"," ,m","     24.16","m","     30.68","m","     17.65","m"
"MXN00012095","1967","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2066.6","","    2066.6","m","        68","m","        53","m","        13","m","         0","m","         0","m","         0","m","       362","m","        68","m","   10.6","m,0212,+","  83.3"," ,m,0615, ","   35.0","m,0506,+","       0.0","0","       0.0","m","    956.0"," ,m","     24.03","m","     30.31","m","     17.75","m"
"MXN00012095","1968","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2016.7","","    2016.7","m","        76","m","        55","m","        18","m","         0","m","         0","m","         0","m","       364","m","        49","m","   10.0","m,0313, ","  59.9"," ,m,0922, ","   35.6","m,0729, ","       0.0","0","       0.0","m","   1069.0"," ,m","     23.88","m","     30.09","m","     17.67","m"
"MXN00012095","1969","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2349.7","","    2349.7","m","        89","m","        71","m","        19","m","         0","m","         0","m","         0","m","       365","m","       128","m","   10.6","m,1211,+"," 127.3"," ,m,0831, ","   36.7","m,0420,+","       0.0","0","       0.0","m","   1556.0"," ,m","     24.77","m","     31.30","m","     18.23","m"
"MXN00012095","1970","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2259.3","","    2259.3","m","        77","m","        58","m","        15","m","         0","m","         0","m","         0","m","       365","m","       137","m","    7.8","m,0216, "," 134.4"," ,m,0625, ","   37.8","m,0605, ","       0.0","0","       0.0","m","   1368.0"," ,m","     24.53","m","     31.41","m","     17.65","m"
"MXN00012095","1971","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2176.7","","    2176.7","m","        83","m","        62","m","        14","m","         0","m","         0","m","         0","m","       365","m","       102","m","    8.3","m,0209, "," 141.0"," ,m,0616, ","   35.6","m,1222, ","       0.0","0","       0.0","m","   1222.6"," ,m","     24.29","m","     31.11","m","     17.47","m"
"MXN00012095","1972","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2479.5","","    2479.5","m","        65","m","        53","m","        15","m","         0","m","         0","m","         0","m","       366","m","       164","m","   10.0","m,0221, ","  59.9"," ,m,0929, ","   36.1","m,0519,+","       0.0","0","       0.0","m","    935.0"," ,m","     25.10","m","     32.02","m","     18.18","m"
"MXN00012095","1973","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012095","1974","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2161.2","","    2161.2","m","        73","m","        51","m","        13","m","         0","m","         0","m","         0","m","       363","m","        95","m","   10.6","m,0308, "," 130.8"," ,m,0910, ","   35.6","m,0425,+","","","","","   1160.5"," ,m","     24.27","m","     30.91","m","     17.63","m"
"MXN00012095","1975","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2132.8","","    2132.8","m","        94","m","        67","m","        17","m","         0","m","         0","m","         0","m","       365","m","        82","m","   10.0","m,0219, ","  95.0"," ,m,0530, ","   36.7","m,0422, ","       0.0","0","       0.0","m","   1248.3"," ,m","     24.17","m","     30.56","m","     17.78","m"
"MXN00012095","1976","17.0833","-99.7","545.0","XALTIANGUIS CFE, MX","   2280.4","","    2280.4","m","        71","m","        58","m","        17","m","         0","m","         0","m","         0","m","       364","m","       109","m","   10.0","m,0305, "," 220.5"," ,m,1007, ","   35.0","m,0812,+","       0.0","0","       0.0","m","   1357.5"," ,m","     24.59","m","     31.18","m","     17.99","m"
