"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D8-0060","1961","-22.72","-51.13","340.0","CAPISA, BR","        72","I","        61","I","        10","I","  64.2"," ,I,0405, ","    962.8"," ,I"
"BR00D8-0060","1962","-22.72","-51.13","340.0","CAPISA, BR","        61","I","        50","I","        13","I","  76.6"," ,I,0311, ","    951.0"," ,I"
"BR00D8-0060","1963","-22.72","-51.13","340.0","CAPISA, BR","        71","I","        59","I","        12","I","  87.6"," ,I,1113, ","   1108.7"," ,I"
"BR00D8-0060","1964","-22.72","-51.13","340.0","CAPISA, BR","        87","I","        73","I","        27","I"," 149.8"," ,I,0217, ","   1721.2"," ,I"
"BR00D8-0060","1965","-22.72","-51.13","340.0","CAPISA, BR","       101","I","        86","I","        20","I","  66.3"," ,I,0114, ","   1634.6"," ,I"
"BR00D8-0060","1967","-22.72","-51.13","340.0","CAPISA, BR","        61","I","        46","I","         6","I","  58.5"," ,I,0126, ","    704.9"," ,I"
"BR00D8-0060","1968","-22.72","-51.13","340.0","CAPISA, BR","        66","I","        54","I","        19","I"," 105.8"," ,I,1016, ","   1321.4"," ,I"
"BR00D8-0060","1969","-22.72","-51.13","340.0","CAPISA, BR","        68","I","        57","I","        17","I","  59.2"," ,I,1019, ","   1211.4"," ,I"
"BR00D8-0060","1970","-22.72","-51.13","340.0","CAPISA, BR","        73","I","        61","I","        17","I","  77.3"," ,I,1211, ","   1328.2"," ,I"
"BR00D8-0060","1971","-22.72","-51.13","340.0","CAPISA, BR","        79","I","        67","I","        22","I","  86.0"," ,I,0704, ","   1437.3"," ,I"
"BR00D8-0060","1972","-22.72","-51.13","340.0","CAPISA, BR","       107","I","        88","I","        23","I"," 101.8"," ,I,1002, ","   1703.7"," ,I"
"BR00D8-0060","1973","-22.72","-51.13","340.0","CAPISA, BR","        97","I","        77","I","        19","I"," 103.8"," ,I,1205, ","   1575.0"," ,I"
"BR00D8-0060","1974","-22.72","-51.13","340.0","CAPISA, BR","       108","I","        86","I","        25","I","  74.2"," ,I,0519, ","   1688.4"," ,I"
"BR00D8-0060","1975","-22.72","-51.13","340.0","CAPISA, BR","        94","I","        73","I","        14","I","  61.1"," ,I,1130, ","   1251.5"," ,I"
"BR00D8-0060","1976","-22.72","-51.13","340.0","CAPISA, BR","       106","I","        92","I","        28","I","  96.7"," ,I,0606, ","   1929.4"," ,I"
"BR00D8-0060","1977","-22.72","-51.13","340.0","CAPISA, BR","       102","I","        83","I","        17","I","  72.9"," ,I,1203, ","   1389.1"," ,I"
"BR00D8-0060","1978","-22.72","-51.13","340.0","CAPISA, BR","        69","I","        55","I","        20","I","  86.6"," ,I,0303, ","   1143.2"," ,I"
"BR00D8-0060","1979","-22.72","-51.13","340.0","CAPISA, BR","        86","I","        74","I","        18","I","  58.9"," ,I,1109, ","   1294.4"," ,I"
"BR00D8-0060","1980","-22.72","-51.13","340.0","CAPISA, BR","       102","I","        80","I","        16","I"," 116.1"," ,I,0414, ","   1415.0"," ,I"
"BR00D8-0060","1981","-22.72","-51.13","340.0","CAPISA, BR","        87","I","        66","I","        19","I","  68.1"," ,I,0428, ","   1327.6"," ,I"
"BR00D8-0060","1982","-22.72","-51.13","340.0","CAPISA, BR","       117","I","        89","I","        16","I","  91.8"," ,I,1221, ","   1596.9"," ,I"
"BR00D8-0060","1983","-22.72","-51.13","340.0","CAPISA, BR","       125","I","        95","I","        28","I"," 113.1"," ,I,0105, ","   2009.8"," ,I"
"BR00D8-0060","1984","-22.72","-51.13","340.0","CAPISA, BR","        73","I","        56","I","        16","I","  59.8"," ,I,0921, ","    985.8"," ,I"
"BR00D8-0060","1985","-22.72","-51.13","340.0","CAPISA, BR","        73","I","        54","I","        12","I","  60.3"," ,I,0107, ","    903.3"," ,I"
"BR00D8-0060","1986","-22.72","-51.13","340.0","CAPISA, BR","       102","I","        78","I","        16","I","  95.5"," ,I,0212, ","   1409.7"," ,I"
"BR00D8-0060","1987","-22.72","-51.13","340.0","CAPISA, BR","       100","I","        79","I","        21","I","  81.5"," ,I,1105, ","   1441.0"," ,I"
"BR00D8-0060","1988","-22.72","-51.13","340.0","CAPISA, BR","        78","I","        64","I","        20","I","  83.2"," ,I,1231, ","   1285.9"," ,I"
"BR00D8-0060","1990","-22.72","-51.13","340.0","CAPISA, BR","       118","I","        82","I","        19","I","  87.3"," ,I,1105, ","   1475.3"," ,I"
"BR00D8-0060","1992","-22.72","-51.13","340.0","CAPISA, BR","       104","I","        75","I","        18","I","  58.7"," ,I,1125, ","   1452.9"," ,I"
"BR00D8-0060","1993","-22.72","-51.13","340.0","CAPISA, BR","       101","I","        75","I","        13","I","  83.2"," ,I,0218, ","   1260.5"," ,I"
"BR00D8-0060","1994","-22.72","-51.13","340.0","CAPISA, BR","        99","I","        67","I","        14","I","  79.0"," ,I,0525, ","   1225.0"," ,I"
"BR00D8-0060","1995","-22.72","-51.13","340.0","CAPISA, BR","       101","I","        77","I","        18","I","  73.9"," ,I,0109, ","   1305.8"," ,I"
"BR00D8-0060","1996","-22.72","-51.13","340.0","CAPISA, BR","       102","I","        83","I","        17","I","  86.0"," ,I,0307, ","   1531.8"," ,I"
"BR00D8-0060","1997","-22.72","-51.13","340.0","CAPISA, BR","        88","I","        78","I","        28","I"," 105.8"," ,I,0218, ","   1918.8"," ,I"
