"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115150","1966","45.1","-79.4833","252.0","MILFORD BAY, ON CA","    108.2","","     108.2","C","       151","C","       100","C","         4","C","        35","C","        40","C","       192","C","        79","C","        95","C","         1","C","  -35.6","C,0129, ","   193"," ,C,1201, ","  38.4"," ,C,1128, ","   32.8","C,0702, ","-0.6","C,0916","-2.8","C,0927","-6.1","C,1018","-11.7","C,1030","-11.7","C,1030","-1.1","C,0602","-3.9","C,0601","-6.7","C,0515","-6.7","C,0515","-10.0","C,0507","","","","","    966.5"," ,C","     2824"," ,C","      4.54","C","     10.45","C","     -1.36","C"
"CA006115150","1967","45.1","-79.4833","252.0","MILFORD BAY, ON CA","     70.4","","      70.4","C","       174","C","       113","C","         4","C","        37","C","        37","C","       178","C","        85","C","        90","C","         0","C","  -39.4","C,0212, ","   251"," ,C,1106, ","  97.5"," ,C,0827, ","   29.4","C,0603,+","-0.6","C,0902","-3.3","C,0923","-6.1","C,1007","-7.2","C,1020","-15.0","C,1108","-1.7","C,0531","-4.4","C,0523","-4.4","C,0523","-7.2","C,0506","-11.1","C,0426","    5025.2","2","    5025.2","C","   1231.9"," ,C","     3755"," ,C","      4.29","C","     10.09","C","     -1.51","C"
"CA006115150","1968","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","       142","C","        88","C","         3","C","        32","C","","","","","","","","","","","","","   196"," ,C,0104, ","  51.8"," ,C,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.2"," ,C","     2734"," ,C","","","","","",""
"CA006115150","1969","45.1","-79.4833","252.0","MILFORD BAY, ON CA","     98.5","","      98.5","C","       144","C","        97","C","         2","C","        29","C","        40","C","       181","C","        82","C","        92","C","         0","C","  -32.8","C,0111, ","   340"," ,C,0104, ","  34.0"," ,C,0104, ","   31.7","C,0715, ","-0.6","C,0919","-6.1","C,1022","-6.1","C,1022","-7.8","C,1023","-10.0","C,1124","-0.6","C,0621","-3.9","C,0527","-5.0","C,0526","-7.2","C,0420","-15.0","C,0403","","","","","    905.3"," ,C","     2216"," ,C","      4.70","C","     10.61","C","     -1.21","C"
"CA006115150","1970","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5070.1","1","    5070.1","C","","","","","","","","","",""
"CA006115150","1975","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","       162","C","       107","C","         4","C","        37","C","","","","","","","","","","","","","   371"," ,C,0125, ","  38.1"," ,C,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1111.1"," ,C","     4263"," ,C","","","","","",""
"CA006115150","1977","45.1","-79.4833","252.0","MILFORD BAY, ON CA","    103.9","","     103.9","C","       165","C","       109","C","         7","C","        45","C","        41","C","       185","C","        84","C","        96","C","         1","C","  -40.0","C,0118, ","   203"," ,C,0130, ","  31.8"," ,C,0705, ","   32.2","C,0720, ","-0.6","C,0929","-2.2","C,1007","-5.0","C,1023","-10.0","C,1113","-10.0","C,1113","0.0","C,0604","-2.2","C,0515","-5.6","C,0429","-7.8","C,0410","-12.2","C,0409","","","","","   1198.1"," ,C","     4022"," ,C","      4.93","C","     10.80","C","     -0.93","C"
"CA006115150","1978","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","       147","C","        90","C","         4","C","        28","C","","","","","","","","","","","","","   224"," ,C,0111, ","  40.8"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","    5213.0","0","    5213.0","C","    978.3"," ,C","     2370"," ,C","","","","","",""
"CA006115150","1979","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","       167","C","       108","C","         8","C","        37","C","","","","","","","","","","","","","   292"," ,C,0115, ","  41.2"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1180.6"," ,C","     4001"," ,C","","","","","",""
"CA006115150","1980","45.1","-79.4833","252.0","MILFORD BAY, ON CA","","","","","       173","C","       123","C","         7","C","        44","C","","","","","","","","","","","","","   230"," ,C,1202, ","  56.0"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1314.9"," ,C","     3648"," ,C","","","","","",""
