"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CODG0062","2012","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        79","N","        33","N","         1","N","  66.3"," ,N,0707, ","    368.4"," ,N"
"US1CODG0062","2013","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        93","N","        48","N","         2","N","  55.4"," ,N,0913, ","    442.2"," ,N"
"US1CODG0062","2014","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","       121","N","        52","N","         3","N","  40.4"," ,N,0731, ","    566.6"," ,N"
"US1CODG0062","2015","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","       123","N","        62","N","         4","N","  90.4"," ,N,0612, ","    751.3"," ,N"
"US1CODG0062","2016","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        94","N","        37","N","         2","N","  51.3"," ,N,0614, ","    442.4"," ,N"
"US1CODG0062","2017","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        97","N","        42","N","         1","N","  51.3"," ,N,0727, ","    441.7"," ,N"
"US1CODG0062","2018","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        85","N","        44","N","         2","N","  43.9"," ,N,0724, ","    408.8"," ,N"
"US1CODG0062","2019","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","       109","N","        51","N","         2","N","  34.5"," ,N,0809, ","    472.5"," ,N"
"US1CODG0062","2020","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        75","N","        34","N","         1","N","  25.7"," ,N,0525, ","    284.0"," ,N"
"US1CODG0062","2021","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        80","N","        41","N","         3","N","  48.0"," ,N,0606, ","    465.9"," ,N"
"US1CODG0062","2022","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        87","N","        37","N","         1","N","  31.2"," ,N,0816, ","    332.9"," ,N"
"US1CODG0062","2023","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","       114","N","        50","N","         4","N","  65.8"," ,N,0512, ","    650.8"," ,N"
"US1CODG0062","2024","39.3475","-104.8649","1933.0","CASTLE ROCK 1.7 SSW, CO US","        87","N","        41","N","         4","N","  59.7"," ,N,0610, ","    552.8"," ,N"
