"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037577","1938","41.6","46.0","223.0","CNORY, GG","        87","I","        40","I","         2","I","  39.4"," ,I,0515, ","    477.0"," ,I"
"GG000037577","1939","41.6","46.0","223.0","CNORY, GG","       106","I","        56","I","         3","I","  40.8"," ,I,1001, ","    591.3"," ,I"
"GG000037577","1940","41.6","46.0","223.0","CNORY, GG","        99","I","        62","I","         3","I","  34.6"," ,I,1016, ","    589.2"," ,I"
"GG000037577","1941","41.6","46.0","223.0","CNORY, GG","        77","I","        48","I","         4","I","  42.9"," ,I,0414, ","    497.6"," ,I"
"GG000037577","1942","41.6","46.0","223.0","CNORY, GG","        97","I","        65","I","         6","I","  63.5"," ,I,0731, ","    767.9"," ,I"
"GG000037577","1943","41.6","46.0","223.0","CNORY, GG","        86","I","        57","I","         5","I","  41.7"," ,I,0911, ","    666.7"," ,I"
"GG000037577","1944","41.6","46.0","223.0","CNORY, GG","        85","I","        59","I","         6","I","  53.7"," ,I,0710, ","    757.9"," ,I"
"GG000037577","1946","41.6","46.0","223.0","CNORY, GG","        84","I","        49","I","         2","I","  29.2"," ,I,1005, ","    571.7"," ,I"
"GG000037577","1947","41.6","46.0","223.0","CNORY, GG","        83","I","        50","I","         6","I","  45.6"," ,I,0601, ","    643.9"," ,I"
"GG000037577","1950","41.6","46.0","223.0","CNORY, GG","        79","I","        46","I","         9","I","  40.0"," ,I,0510, ","    557.0"," ,I"
"GG000037577","1951","41.6","46.0","223.0","CNORY, GG","        89","I","        49","I","         4","I","  59.8"," ,I,0626, ","    527.0"," ,I"
"GG000037577","1962","41.6","46.0","223.0","CNORY, GG","        82","I","        47","I","         3","I","  41.0"," ,I,1009, ","    442.7"," ,I"
"GG000037577","1963","41.6","46.0","223.0","CNORY, GG","       103","I","        65","I","         8","I","  61.0"," ,I,0815, ","    864.6"," ,I"
"GG000037577","1964","41.6","46.0","223.0","CNORY, GG","        80","I","        48","I","         4","I","  40.0"," ,I,0629, ","    533.7"," ,I"
"GG000037577","1965","41.6","46.0","223.0","CNORY, GG","        81","I","        50","I","         2","I","  38.0"," ,I,1014, ","    511.5"," ,I"
"GG000037577","1967","41.6","46.0","223.0","CNORY, GG","        93","I","        53","I","         8","I","  40.2"," ,I,0728, ","    672.6"," ,I"
"GG000037577","1968","41.6","46.0","223.0","CNORY, GG","        87","I","        55","I","         8","I","  49.9"," ,I,0911, ","    723.3"," ,I"
"GG000037577","1970","41.6","46.0","223.0","CNORY, GG","        90","I","        40","I","         0","I","  25.0"," ,I,0823, ","    429.9"," ,I"
"GG000037577","1971","41.6","46.0","223.0","CNORY, GG","        80","I","        40","I","         4","I","  39.9"," ,I,1208, ","    532.6"," ,I"
"GG000037577","1972","41.6","46.0","223.0","CNORY, GG","       107","I","        56","I","         8","I","  48.9"," ,I,0613, ","    800.2"," ,I"
"GG000037577","1973","41.6","46.0","223.0","CNORY, GG","       113","I","        63","I","         5","I","  58.8"," ,I,0716, ","    731.9"," ,I"
"GG000037577","1974","41.6","46.0","223.0","CNORY, GG","       107","I","        56","I","         5","I","  41.5"," ,I,1126, ","    581.9"," ,I"
"GG000037577","1976","41.6","46.0","223.0","CNORY, GG","        98","I","        63","I","         8","I","  32.7"," ,I,0603, ","    801.5"," ,I"
"GG000037577","1977","41.6","46.0","223.0","CNORY, GG","       108","I","        68","I","         3","I","  44.0"," ,I,0829, ","    723.0"," ,I"
"GG000037577","1979","41.6","46.0","223.0","CNORY, GG","        88","I","        43","I","         3","I","  42.2"," ,I,1016, ","    503.0"," ,I"
"GG000037577","1980","41.6","46.0","223.0","CNORY, GG","        91","I","        49","I","         2","I","  44.5"," ,I,0616, ","    544.7"," ,I"
"GG000037577","1981","41.6","46.0","223.0","CNORY, GG","        86","I","        51","I","         8","I","  50.9"," ,I,0628, ","    645.4"," ,I"
"GG000037577","1982","41.6","46.0","223.0","CNORY, GG","       102","I","        50","I","         2","I","  39.2"," ,I,0927, ","    521.3"," ,I"
"GG000037577","1984","41.6","46.0","223.0","CNORY, GG","       110","I","        57","I","         3","I","  42.5"," ,I,1018, ","    573.3"," ,I"
"GG000037577","1985","41.6","46.0","223.0","CNORY, GG","        93","I","        51","I","         2","I","  38.3"," ,I,1010, ","    504.9"," ,I"
"GG000037577","1986","41.6","46.0","223.0","CNORY, GG","        90","I","        42","I","         6","I","  40.0"," ,I,0803, ","    531.1"," ,I"
"GG000037577","1987","41.6","46.0","223.0","CNORY, GG","        97","I","        59","I","         5","I","  41.0"," ,I,0529, ","    641.9"," ,I"
"GG000037577","1988","41.6","46.0","223.0","CNORY, GG","        99","I","        55","I","         5","I","  56.0"," ,I,0501, ","    631.8"," ,I"
"GG000037577","1989","41.6","46.0","223.0","CNORY, GG","        81","I","        43","I","         3","I","  70.0"," ,I,0817, ","    490.6"," ,I"
"GG000037577","1991","41.6","46.0","223.0","CNORY, GG","        99","I","        53","I","         4","I","  53.5"," ,I,0904, ","    657.4"," ,I"
"GG000037577","1992","41.6","46.0","223.0","CNORY, GG","       104","I","        57","I","         3","I","  46.8"," ,I,0621, ","    656.5"," ,I"
