"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067581","1950","-13.55","32.583","1032.0","CHIPATA, ZA","        99","Q","        61","Q","        10","Q","  91.4"," ,Q,0202, ","    990.3"," ,Q"
"ZA000067581","1951","-13.55","32.583","1032.0","CHIPATA, ZA","       103","Q","        84","Q","        14","Q","  59.7"," ,Q,1108, ","   1117.6"," ,Q"
"ZA000067581","1952","-13.55","32.583","1032.0","CHIPATA, ZA","        75","Q","        72","Q","        11","Q","  68.6"," ,Q,1220, ","    983.6"," ,Q"
"ZA000067581","1953","-13.55","32.583","1032.0","CHIPATA, ZA","        80","Q","        67","Q","         9","Q","  53.3"," ,Q,0207, ","    841.6"," ,Q"
"ZA000067581","1954","-13.55","32.583","1032.0","CHIPATA, ZA","        79","Q","        57","Q","        10","Q"," 138.7"," ,Q,1227, ","    928.6"," ,Q"
"ZA000067581","1955","-13.55","32.583","1032.0","CHIPATA, ZA","        96","Q","        61","Q","        12","Q","  59.7"," ,Q,0115, ","    988.3"," ,Q"
"ZA000067581","1956","-13.55","32.583","1032.0","CHIPATA, ZA","       114","Q","        69","Q","        12","Q","  78.5"," ,Q,0117, ","   1123.2"," ,Q"
"ZA000067581","1957","-13.55","32.583","1032.0","CHIPATA, ZA","        94","Q","        61","Q","        11","Q","  61.7"," ,Q,0206, ","    945.7"," ,Q"
"ZA000067581","1958","-13.55","32.583","1032.0","CHIPATA, ZA","        84","Q","        54","Q","        10","Q","  68.6"," ,Q,1227, ","    922.2"," ,Q"
"ZA000067581","1959","-13.55","32.583","1032.0","CHIPATA, ZA","        84","Q","        51","Q","         9","Q","  96.8"," ,Q,0206, ","    842.5"," ,Q"
"ZA000067581","1960","-13.55","32.583","1032.0","CHIPATA, ZA","        86","Q","        63","Q","        13","Q","  67.3"," ,Q,0112, ","    985.5"," ,Q"
"ZA000067581","1961","-13.55","32.583","1032.0","CHIPATA, ZA","       112","Q","        79","Q","        20","Q","  70.4"," ,Q,0201, ","   1402.5"," ,Q"
"ZA000067581","1962","-13.55","32.583","1032.0","CHIPATA, ZA","       108","Q","        78","Q","        17","Q","  71.1"," ,Q,0115, ","   1305.3"," ,Q"
"ZA000067581","1963","-13.55","32.583","1032.0","CHIPATA, ZA","       108","Q","        65","Q","        13","Q","  52.6"," ,Q,1228, ","    985.2"," ,Q"
"ZA000067581","1964","-13.55","32.583","1032.0","CHIPATA, ZA","        82","Q","        51","Q","         8","Q","  83.1"," ,Q,0205, ","    838.2"," ,Q"
"ZA000067581","1965","-13.55","32.583","1032.0","CHIPATA, ZA","        92","Q","        64","Q","        11","Q","  49.8"," ,Q,0204, ","    913.5"," ,Q"
