"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ENE00175039","1887","59.3892","24.04","23.0","PAKRI, EN","       135","E","        52","E","         0","E","  24.7"," ,E,0923, ","    411.6"," ,E"
"ENE00175039","1889","59.3892","24.04","23.0","PAKRI, EN","       105","E","        47","E","         0","E","  18.8"," ,E,0616, ","    363.7"," ,E"
"ENE00175039","1890","59.3892","24.04","23.0","PAKRI, EN","        78","E","        58","E","         1","E","  32.5"," ,E,0705, ","    439.6"," ,E"
"ENE00175039","1891","59.3892","24.04","23.0","PAKRI, EN","        91","E","        51","E","         1","E","  25.7"," ,E,0725, ","    398.5"," ,E"
"ENE00175039","1892","59.3892","24.04","23.0","PAKRI, EN","       104","E","        63","E","         0","E","  24.0"," ,E,0903, ","    489.7"," ,E"
"ENE00175039","1893","59.3892","24.04","23.0","PAKRI, EN","        88","E","        49","E","         0","E","  23.0"," ,E,0908, ","    339.5"," ,E"
"ENE00175039","1895","59.3892","24.04","23.0","PAKRI, EN","       107","E","        68","E","         1","E","  34.2"," ,E,0828, ","    509.4"," ,E"
"ENE00175039","1896","59.3892","24.04","23.0","PAKRI, EN","        81","E","        52","E","         1","E","  33.5"," ,E,0815, ","    374.4"," ,E"
"ENE00175039","1897","59.3892","24.04","23.0","PAKRI, EN","       118","E","        57","E","         0","E","  16.2"," ,E,0706, ","    434.9"," ,E"
"ENE00175039","1898","59.3892","24.04","23.0","PAKRI, EN","       144","E","        58","E","         1","E","  32.1"," ,E,0629, ","    527.7"," ,E"
"ENE00175039","1900","59.3892","24.04","23.0","PAKRI, EN","       119","E","        54","E","         0","E","  20.1"," ,E,0811, ","    454.6"," ,E"
"ENE00175039","1901","59.3892","24.04","23.0","PAKRI, EN","       102","E","        27","E","         1","E","  30.3"," ,E,0819, ","    297.5"," ,E"
"ENE00175039","1902","59.3892","24.04","23.0","PAKRI, EN","       136","E","        66","E","         1","E","  29.0"," ,E,0713, ","    527.8"," ,E"
"ENE00175039","1903","59.3892","24.04","23.0","PAKRI, EN","       139","E","        77","E","         2","E","  30.0"," ,E,0616, ","    693.7"," ,E"
"ENE00175039","1904","59.3892","24.04","23.0","PAKRI, EN","       125","E","        58","E","         0","E","  22.7"," ,E,0704, ","    461.7"," ,E"
"ENE00175039","1905","59.3892","24.04","23.0","PAKRI, EN","       117","E","        56","E","         1","E","  32.3"," ,E,0806, ","    417.8"," ,E"
"ENE00175039","1906","59.3892","24.04","23.0","PAKRI, EN","       103","E","        42","E","         0","E","  20.4"," ,E,0804, ","    330.2"," ,E"
"ENE00175039","1907","59.3892","24.04","23.0","PAKRI, EN","        94","E","        57","E","         0","E","  18.7"," ,E,0603, ","    393.5"," ,E"
"ENE00175039","1908","59.3892","24.04","23.0","PAKRI, EN","       101","E","        37","E","         0","E","  20.2"," ,E,0626, ","    361.8"," ,E"
"ENE00175039","1909","59.3892","24.04","23.0","PAKRI, EN","       117","E","        49","E","         2","E","  41.3"," ,E,0729, ","    420.6"," ,E"
"ENE00175039","1910","59.3892","24.04","23.0","PAKRI, EN","       132","E","        69","E","         1","E","  36.5"," ,E,0805, ","    518.0"," ,E"
"ENE00175039","1911","59.3892","24.04","23.0","PAKRI, EN","       115","E","        54","E","         1","E","  38.5"," ,E,0813, ","    407.3"," ,E"
"ENE00175039","1912","59.3892","24.04","23.0","PAKRI, EN","       129","E","        55","E","         0","E","  23.5"," ,E,0930, ","    421.3"," ,E"
"ENE00175039","1913","59.3892","24.04","23.0","PAKRI, EN","       102","E","        56","E","         0","E","  19.5"," ,E,0617, ","    353.1"," ,E"
"ENE00175039","1914","59.3892","24.04","23.0","PAKRI, EN","        79","E","        47","E","         0","E","  16.3"," ,E,0927,+","    342.2"," ,E"
"ENE00175039","1915","59.3892","24.04","23.0","PAKRI, EN","        93","E","        48","E","         1","E","  30.6"," ,E,0901, ","    379.6"," ,E"
"ENE00175039","1925","59.3892","24.04","23.0","PAKRI, EN","       165","E","        80","E","         2","E","  30.4"," ,E,0817, ","    750.4"," ,E"
"ENE00175039","1926","59.3892","24.04","23.0","PAKRI, EN","       140","E","        65","E","         2","E","  41.2"," ,E,0820, ","    597.1"," ,E"
"ENE00175039","1927","59.3892","24.04","23.0","PAKRI, EN","       173","E","        93","E","         2","E","  30.8"," ,E,0813, ","    750.7"," ,E"
"ENE00175039","1928","59.3892","24.04","23.0","PAKRI, EN","       170","E","        79","E","         5","E","  35.7"," ,E,0816, ","    749.6"," ,E"
"ENE00175039","1929","59.3892","24.04","23.0","PAKRI, EN","       171","E","        67","E","         2","E","  30.6"," ,E,0518, ","    599.6"," ,E"
"ENE00175039","1930","59.3892","24.04","23.0","PAKRI, EN","       144","E","        66","E","         1","E","  52.6"," ,E,0527, ","    589.1"," ,E"
"ENE00175039","1931","59.3892","24.04","23.0","PAKRI, EN","       162","E","        67","E","         0","E","  17.0"," ,E,0519, ","    530.4"," ,E"
"ENE00175039","1932","59.3892","24.04","23.0","PAKRI, EN","       156","E","        87","E","         1","E","  27.7"," ,E,1023, ","    661.8"," ,E"
"ENE00175039","1933","59.3892","24.04","23.0","PAKRI, EN","       115","E","        47","E","         0","E","  22.3"," ,E,0803, ","    409.8"," ,E"
"ENE00175039","1934","59.3892","24.04","23.0","PAKRI, EN","       151","E","        69","E","         2","E","  34.7"," ,E,1001, ","    567.0"," ,E"
"ENE00175039","1935","59.3892","24.04","23.0","PAKRI, EN","       159","E","        64","E","         3","E","  35.6"," ,E,0813, ","    652.3"," ,E"
"ENE00175039","1936","59.3892","24.04","23.0","PAKRI, EN","       157","E","        72","E","         5","E","  53.2"," ,E,0725, ","    692.7"," ,E"
"ENE00175039","1937","59.3892","24.04","23.0","PAKRI, EN","       159","E","        65","E","         1","E","  29.3"," ,E,0909, ","    526.4"," ,E"
"ENE00175039","1938","59.3892","24.04","23.0","PAKRI, EN","       151","E","        65","E","         0","E","  23.0"," ,E,0724, ","    507.5"," ,E"
"ENE00175039","1939","59.3892","24.04","23.0","PAKRI, EN","       125","E","        58","E","         1","E","  39.3"," ,E,0527, ","    408.3"," ,E"
"ENE00175039","1942","59.3892","24.04","23.0","PAKRI, EN","       133","E","        43","E","         2","E","  53.9"," ,E,0712, ","    419.9"," ,E"
"ENE00175039","1943","59.3892","24.04","23.0","PAKRI, EN","       153","E","        69","E","         2","E","  34.4"," ,E,0624, ","    616.6"," ,E"
"ENE00175039","1946","59.3892","24.04","23.0","PAKRI, EN","       132","E","        46","E","         2","E","  61.7"," ,E,0819, ","    445.9"," ,E"
"ENE00175039","1948","59.3892","24.04","23.0","PAKRI, EN","       138","E","        51","E","         1","E","  26.1"," ,E,0826, ","    513.3"," ,E"
"ENE00175039","1949","59.3892","24.04","23.0","PAKRI, EN","       142","E","        60","E","         1","E","  26.5"," ,E,0604, ","    507.6"," ,E"
"ENE00175039","1950","59.3892","24.04","23.0","PAKRI, EN","       144","E","        57","E","         1","E","  33.0"," ,E,0922, ","    534.7"," ,E"
"ENE00175039","1951","59.3892","24.04","23.0","PAKRI, EN","       122","E","        48","E","         2","E","  45.1"," ,E,0827, ","    396.3"," ,E"
"ENE00175039","1952","59.3892","24.04","23.0","PAKRI, EN","       176","E","        81","E","         0","E","  23.2"," ,E,1002, ","    617.7"," ,E"
"ENE00175039","1953","59.3892","24.04","23.0","PAKRI, EN","       151","E","        65","E","         1","E","  29.8"," ,E,0912, ","    537.6"," ,E"
"ENE00175039","1954","59.3892","24.04","23.0","PAKRI, EN","       167","E","        81","E","         2","E","  30.4"," ,E,0705, ","    643.8"," ,E"
"ENE00175039","1955","59.3892","24.04","23.0","PAKRI, EN","       169","E","        66","E","         0","E","  15.3"," ,E,1014, ","    503.9"," ,E"
"ENE00175039","1956","59.3892","24.04","23.0","PAKRI, EN","       158","E","        78","E","         2","E","  34.3"," ,E,0830, ","    607.4"," ,E"
"ENE00175039","1957","59.3892","24.04","23.0","PAKRI, EN","       184","E","        86","E","         2","E","  31.4"," ,E,0430, ","    713.1"," ,E"
"ENE00175039","1958","59.3892","24.04","23.0","PAKRI, EN","       140","E","        58","E","         1","E","  35.4"," ,E,0922, ","    476.5"," ,E"
"ENE00175039","1959","59.3892","24.04","23.0","PAKRI, EN","       120","E","        49","E","         1","E","  43.6"," ,E,0701, ","    442.5"," ,E"
"ENE00175039","1960","59.3892","24.04","23.0","PAKRI, EN","       153","E","        67","E","         1","E","  26.4"," ,E,0927, ","    555.6"," ,E"
"ENE00175039","1961","59.3892","24.04","23.0","PAKRI, EN","       141","E","        62","E","         1","E","  26.6"," ,E,0819, ","    529.5"," ,E"
"ENE00175039","1962","59.3892","24.04","23.0","PAKRI, EN","       154","E","        58","E","         1","E","  25.6"," ,E,0902, ","    559.8"," ,E"
"ENE00175039","1963","59.3892","24.04","23.0","PAKRI, EN","       127","E","        44","E","         1","E","  25.7"," ,E,0829, ","    416.3"," ,E"
"ENE00175039","1964","59.3892","24.04","23.0","PAKRI, EN","       126","E","        59","E","         0","E","  20.3"," ,E,0720, ","    416.8"," ,E"
"ENE00175039","1965","59.3892","24.04","23.0","PAKRI, EN","       152","E","        69","E","         2","E","  31.5"," ,E,0913, ","    587.4"," ,E"
"ENE00175039","1966","59.3892","24.04","23.0","PAKRI, EN","       215","E","        76","E","         0","E","  24.5"," ,E,0804, ","    576.3"," ,E"
"ENE00175039","1967","59.3892","24.04","23.0","PAKRI, EN","       163","E","        57","E","         3","E","  47.4"," ,E,0805, ","    597.7"," ,E"
"ENE00175039","1968","59.3892","24.04","23.0","PAKRI, EN","       153","E","        55","E","         1","E","  26.1"," ,E,0901, ","    506.9"," ,E"
"ENE00175039","1969","59.3892","24.04","23.0","PAKRI, EN","       138","E","        53","E","         1","E","  28.4"," ,E,0519, ","    443.7"," ,E"
"ENE00175039","1970","59.3892","24.04","23.0","PAKRI, EN","       153","E","        60","E","         0","E","  16.9"," ,E,0722, ","    482.7"," ,E"
"ENE00175039","1971","59.3892","24.04","23.0","PAKRI, EN","       161","E","        55","E","         1","E","  33.6"," ,E,0807, ","    496.9"," ,E"
"ENE00175039","1972","59.3892","24.04","23.0","PAKRI, EN","       153","E","        55","E","         2","E","  58.2"," ,E,0811, ","    574.1"," ,E"
"ENE00175039","1973","59.3892","24.04","23.0","PAKRI, EN","       164","E","        69","E","         1","E","  39.1"," ,E,0718, ","    549.9"," ,E"
"ENE00175039","1974","59.3892","24.04","23.0","PAKRI, EN","       159","E","        79","E","         0","E","  19.4"," ,E,0930, ","    530.6"," ,E"
"ENE00175039","1975","59.3892","24.04","23.0","PAKRI, EN","       142","E","        60","E","         0","E","  25.3"," ,E,0424, ","    454.8"," ,E"
"ENE00175039","1976","59.3892","24.04","23.0","PAKRI, EN","       143","E","        60","E","         0","E","  14.1"," ,E,1031, ","    396.8"," ,E"
"ENE00175039","1977","59.3892","24.04","23.0","PAKRI, EN","       178","E","        76","E","         0","E","  24.0"," ,E,1023, ","    614.6"," ,E"
"ENE00175039","1978","59.3892","24.04","23.0","PAKRI, EN","       168","E","        70","E","         1","E","  45.7"," ,E,0609, ","    630.8"," ,E"
"ENE00175039","1979","59.3892","24.04","23.0","PAKRI, EN","       163","E","        70","E","         1","E","  29.3"," ,E,0727, ","    527.4"," ,E"
"ENE00175039","1980","59.3892","24.04","23.0","PAKRI, EN","       173","E","        68","E","         2","E","  30.2"," ,E,0809, ","    597.4"," ,E"
"ENE00175039","1981","59.3892","24.04","23.0","PAKRI, EN","       184","E","        92","E","         1","E","  36.1"," ,E,0729, ","    722.2"," ,E"
"ENE00175039","1982","59.3892","24.04","23.0","PAKRI, EN","       144","E","        53","E","         0","E","  21.6"," ,E,0615, ","    435.6"," ,E"
"ENE00175039","1983","59.3892","24.04","23.0","PAKRI, EN","       164","E","        68","E","         1","E","  29.9"," ,E,0922, ","    577.9"," ,E"
"ENE00175039","1984","59.3892","24.04","23.0","PAKRI, EN","       175","E","        75","E","         1","E","  29.4"," ,E,0526, ","    532.3"," ,E"
"ENE00175039","1985","59.3892","24.04","23.0","PAKRI, EN","       179","E","        63","E","         1","E","  30.4"," ,E,0807, ","    559.0"," ,E"
"ENE00175039","1986","59.3892","24.04","23.0","PAKRI, EN","       160","E","        60","E","         0","E","  24.4"," ,E,0921, ","    481.4"," ,E"
"ENE00175039","1987","59.3892","24.04","23.0","PAKRI, EN","       142","E","        49","E","         2","E","  36.8"," ,E,0615, ","    506.4"," ,E"
"ENE00175039","1988","59.3892","24.04","23.0","PAKRI, EN","       177","E","        63","E","         0","E","  21.5"," ,E,1009, ","    532.3"," ,E"
"ENE00175039","1989","59.3892","24.04","23.0","PAKRI, EN","       159","E","        61","E","         0","E","  22.3"," ,E,0802, ","    494.3"," ,E"
"ENE00175039","1990","59.3892","24.04","23.0","PAKRI, EN","       168","E","        68","E","         1","E","  29.6"," ,E,0825, ","    595.9"," ,E"
"ENE00175039","1991","59.3892","24.04","23.0","PAKRI, EN","       176","E","        77","E","         0","E","  17.7"," ,E,0716, ","    594.0"," ,E"
"ENE00175039","1992","59.3892","24.04","23.0","PAKRI, EN","       178","E","        70","E","         1","E","  28.4"," ,E,0916, ","    599.5"," ,E"
"ENE00175039","1993","59.3892","24.04","23.0","PAKRI, EN","       149","E","        63","E","         0","E","  24.4"," ,E,0723, ","    530.7"," ,E"
"ENE00175039","1994","59.3892","24.04","23.0","PAKRI, EN","       162","E","        68","E","         1","E","  31.5"," ,E,0827, ","    592.0"," ,E"
"ENE00175039","1995","59.3892","24.04","23.0","PAKRI, EN","       165","E","        84","E","         2","E","  30.6"," ,E,0829, ","    690.2"," ,E"
"ENE00175039","1996","59.3892","24.04","23.0","PAKRI, EN","       151","E","        65","E","         2","E","  27.3"," ,E,0708, ","    555.5"," ,E"
"ENE00175039","1997","59.3892","24.04","23.0","PAKRI, EN","       154","E","        66","E","         1","E","  37.8"," ,E,0625, ","    551.3"," ,E"
"ENE00175039","1998","59.3892","24.04","23.0","PAKRI, EN","       177","E","        84","E","         2","E","  90.4"," ,E,0611, ","    734.0"," ,E"
"ENE00175039","1999","59.3892","24.04","23.0","PAKRI, EN","       176","E","        85","E","         1","E","  35.7"," ,E,0625, ","    680.5"," ,E"
"ENE00175039","2000","59.3892","24.04","23.0","PAKRI, EN","       163","E","        74","E","         2","E","  49.8"," ,E,0903, ","    684.0"," ,E"
"ENE00175039","2001","59.3892","24.04","23.0","PAKRI, EN","       174","E","        75","E","         2","E","  29.6"," ,E,0427, ","    715.2"," ,E"
"ENE00175039","2002","59.3892","24.04","23.0","PAKRI, EN","       150","E","        63","E","         1","E","  51.0"," ,E,0731, ","    501.8"," ,E"
"ENE00175039","2003","59.3892","24.04","23.0","PAKRI, EN","       140","E","        60","E","         1","E","  29.6"," ,E,0722, ","    508.9"," ,E"
"ENE00175039","2011","59.3892","24.04","23.0","PAKRI, EN","       162","E","        83","E","         1","E","  36.2"," ,E,0729, ","    694.8"," ,E"
"ENE00175039","2012","59.3892","24.04","23.0","PAKRI, EN","       194","E","       114","E","         4","E","  37.1"," ,E,0706, ","   1034.4"," ,E"
"ENE00175039","2013","59.3892","24.04","23.0","PAKRI, EN","       149","E","        61","E","         1","E","  25.4"," ,E,0808, ","    542.1"," ,E"
"ENE00175039","2014","59.3892","24.04","23.0","PAKRI, EN","       138","E","        63","E","         3","E","  56.7"," ,E,0611, ","    573.9"," ,E"
"ENE00175039","2015","59.3892","24.04","23.0","PAKRI, EN","       149","E","        64","E","         1","E","  27.9"," ,E,0730, ","    519.2"," ,E"
"ENE00175039","2016","59.3892","24.04","23.0","PAKRI, EN","       151","E","        68","E","         0","E","  22.8"," ,E,0617, ","    512.6"," ,E"
"ENE00175039","2017","59.3892","24.04","23.0","PAKRI, EN","       172","E","        83","E","         2","E","  30.8"," ,E,0805, ","    719.5"," ,E"
"ENE00175039","2018","59.3892","24.04","23.0","PAKRI, EN","       141","E","        57","E","         0","E","  21.4"," ,E,0401, ","    494.1"," ,E"
"ENE00175039","2019","59.3892","24.04","23.0","PAKRI, EN","       158","E","        79","E","         2","E","  30.2"," ,E,0915, ","    665.7"," ,E"
"ENE00175039","2020","59.3892","24.04","23.0","PAKRI, EN","       155","E","        83","E","         0","E","  20.7"," ,E,0813, ","    637.8"," ,E"
"ENE00175039","2021","59.3892","24.04","23.0","PAKRI, EN","       146","E","        66","E","         3","E","  61.7"," ,E,0706, ","    633.5"," ,E"
"ENE00175039","2022","59.3892","24.04","23.0","PAKRI, EN","       137","E","        55","E","         0","E","  21.3"," ,E,1212,+","    473.3"," ,E"
"ENE00175039","2024","59.3892","24.04","23.0","PAKRI, EN","       143","E","        67","E","         0","E","  25.0"," ,E,0617, ","    608.2"," ,E"
