"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023242","1936","67.6994","72.9494","12.0","NOVY PORT, RS","      0.0","","       0.0","r","       120","r","        26","r","         1","r","       129","r","       258","r","       207","r","         1","r","         0","r","  -47.1","r,0201, ","  27.7"," ,r,0925, ","   22.6","r,0721, ","-0.2","r,0819","-3.1","r,0923","-6.7","r,1006","-6.7","r,1006","-9.0","r,1010","-0.6","r,0616","-2.4","r,0603","-6.0","r,0530","-11.4","r,0521","-11.4","r,0521","","","","","    268.9"," ,r","     -8.16","r","     -4.38","r","    -11.96","r"
"RSM00023242","1937","67.6994","72.9494","12.0","NOVY PORT, RS","      1.1","","       1.1","r","       100","r","        26","r","         0","r","       127","r","       259","r","       223","r","         3","r","         0","r","  -42.8","r,0308, ","  20.5"," ,r,0713, ","   25.9","r,0707, ","-0.3","r,0906","-2.4","r,0914","-4.4","r,0929","-8.1","r,1007","-9.3","r,1010","-0.3","r,0625","-4.5","r,0531","-4.5","r,0531","-13.1","r,0530","-13.1","r,0530","    9372.5","5","    9372.5","r","    191.0"," ,r","     -8.31","r","     -4.31","r","    -12.30","r"
"RSM00023242","1938","67.6994","72.9494","12.0","NOVY PORT, RS","      1.5","","       1.5","r","       116","r","        32","r","         0","r","       125","r","       262","r","       208","r","         5","r","         0","r","  -42.9","r,1208, ","  23.5"," ,r,0810, ","   23.9","r,0702, ","0.0","r,0904","-2.3","r,0910","-5.6","r,1003","-7.7","r,1005","-9.2","r,1010","-0.7","r,0611","-3.2","r,0607","-4.5","r,0606","-9.0","r,0526","-9.0","r,0526","    9351.6","6","    9351.6","r","    261.7"," ,r","     -7.50","r","     -3.71","r","    -11.29","r"
"RSM00023242","1939","67.6994","72.9494","12.0","NOVY PORT, RS","      0.3","","       0.3","r","       126","r","        41","r","         0","r","       134","r","       272","r","       217","r","         3","r","         0","r","  -45.0","r,0115, ","  24.5"," ,r,0804, ","   23.1","r,0731, ","-0.6","r,0829","-3.1","r,0902","-5.2","r,0919","-8.5","r,0929","-9.6","r,0930","-0.2","r,0622","-3.3","r,0607","-9.0","r,0525","-9.0","r,0525","-9.0","r,0525","    9667.0","0","    9667.0","r","    364.7"," ,r","     -7.83","r","     -3.79","r","    -11.88","r"
"RSM00023242","1940","67.6994","72.9494","12.0","NOVY PORT, RS","      6.5","","       6.5","r","        99","r","        25","r","         0","r","       160","r","       262","r","       230","r","        14","r","         0","r","  -44.7","r,0114,+","  10.1"," ,r,0911, ","   25.5","r,0819, ","-0.6","r,0921","-2.3","r,0929","-8.6","r,0930","-8.6","r,0930","-9.4","r,1008","-0.9","r,0619","-2.5","r,0610","-5.5","r,0606","-7.5","r,0603","-10.0","r,0522","    9957.1","1","    9957.1","r","    196.4"," ,r","     -9.37","r","     -5.28","r","    -13.46","r"
"RSM00023242","1941","67.6994","72.9494","12.0","NOVY PORT, RS","      0.0","","       0.0","r","       111","r","        27","r","         2","r","       168","r","       252","r","       204","r","         3","r","         0","r","  -45.5","r,1220, ","  35.4"," ,r,0820, ","   23.7","r,0628, ","-1.8","r,0827","-2.3","r,1001","-5.1","r,1003","-8.5","r,1016","-9.9","r,1029","0.0","r,0616","-2.3","r,0609","-6.2","r,0518","-8.0","r,0513","-10.9","r,0507","   10242.6","6","   10242.6","r","    341.3"," ,r","     -9.71","r","     -5.81","r","    -13.61","r"
"RSM00023242","1942","67.6994","72.9494","12.0","NOVY PORT, RS","     14.4","","      14.4","r","       131","r","        29","r","         2","r","       140","r","       257","r","       220","r","        11","r","         0","r","  -44.3","r,0305, ","  40.0"," ,r,0822, ","   24.8","r,0801, ","-0.4","r,0901","-2.4","r,0919","-5.2","r,1006","-8.4","r,1014","-10.9","r,1015","-0.8","r,0618","-2.4","r,0617","-4.8","r,0527","-7.9","r,0519","-9.6","r,0512","    9743.7","7","    9743.7","r","    332.6"," ,r","     -7.54","r","     -3.54","r","    -11.54","r"
"RSM00023242","1943","67.6994","72.9494","12.0","NOVY PORT, RS","      0.0","","       0.0","r","       129","r","        30","r","         0","r","       106","r","       244","r","       177","r","         9","r","         0","r","  -43.5","r,0118,+","  15.1"," ,r,0625, ","   26.3","r,0714, ","-2.8","r,0901","-2.8","r,0901","-6.1","r,1008","-10.2","r,1021","-10.2","r,1021","0.0","r,0611","-4.8","r,0608","-4.8","r,0608","-10.0","r,0512","-10.0","r,0512","    8772.5","5","    8772.5","r","    246.2"," ,r","     -5.42","r","     -1.40","r","     -9.45","r"
"RSM00023242","1944","67.6994","72.9494","12.0","NOVY PORT, RS","","","","","       141","r","        33","r","         0","r","","","","","       201","r","         8","r","         0","r","","","  18.0"," ,r,0809, ","   24.8","r,0724, ","","","","","","","","","","","","","","","","","","","","","    8859.6","6","    8859.6","r","    273.0"," ,r","","","     -1.86","r","",""
"RSM00023242","1945","67.6994","72.9494","12.0","NOVY PORT, RS","      5.5","","       5.5","r","       112","r","        28","r","         0","r","       142","r","       246","r","       198","r","        14","r","         0","r","  -41.3","r,1225, ","  19.1"," ,r,0727, ","   26.3","r,0813, ","-1.2","r,0820","-3.4","r,0924","-7.2","r,1007","-7.2","r,1007","-9.5","r,1019","-0.5","r,0628","-6.2","r,0520","-6.2","r,0520","-20.5","r,0512","-20.5","r,0512","","","","","    238.5"," ,r","     -7.17","r","     -3.29","r","    -11.06","r"
"RSM00023242","1946","67.6994","72.9494","12.0","NOVY PORT, RS","      3.7","","       3.7","r","       122","r","        19","r","         0","r","       156","r","       280","r","       220","r","         5","r","         0","r","  -44.5","r,0207, ","  13.9"," ,r,0721, ","   25.1","r,0807, ","-0.7","r,0815","-3.5","r,0908","-6.0","r,0922","-9.4","r,1008","-9.4","r,1008","-0.9","r,0628","-3.0","r,0611","-8.4","r,0603","-8.4","r,0603","-13.3","r,0601","    9779.5","5","    9779.5","r","    188.3"," ,r","     -9.30","r","     -5.09","r","    -13.50","r"
"RSM00023242","1947","67.6994","72.9494","12.0","NOVY PORT, RS","      0.7","","       0.7","r","       127","r","        18","r","         0","r","       132","r","       257","r","       200","r","         8","r","         0","r","  -45.9","r,0225, ","   6.2"," ,r,1010, ","   24.3","r,0807, ","-0.3","r,0817","-3.3","r,0903","-5.1","r,0908","-10.3","r,1014","-10.3","r,1014","-0.7","r,0629","-3.1","r,0601","-7.3","r,0530","-7.3","r,0530","-8.9","r,0522","    9955.9","9","    9955.9","r","    165.7"," ,r","     -7.99","r","     -4.22","r","    -11.76","r"
"RSM00023242","1948","67.6994","72.9494","12.0","NOVY PORT, RS","      2.3","","       2.3","r","       149","r","        34","r","         2","r","       133","r","       242","r","       192","r","         4","r","         0","r","  -42.3","r,0217, ","  37.7"," ,r,0621, ","   22.3","r,0721, ","-1.4","r,0915","-2.6","r,1005","-4.8","r,1009","-8.0","r,1012","-12.2","r,1018","-2.7","r,0613","-2.7","r,0613","-4.9","r,0523","-9.8","r,0519","-9.8","r,0519","    9343.6","6","    9343.6","r","    350.0"," ,r","     -7.16","r","     -3.33","r","    -10.98","r"
"RSM00023242","1949","67.6994","72.9494","12.0","NOVY PORT, RS","      0.0","","       0.0","r","       127","r","        34","r","         1","r","       124","r","       277","r","       212","r","         2","r","         0","r","  -39.7","r,1217, ","  31.9"," ,r,0803, ","   23.8","r,0821, ","-0.9","r,0816","-2.2","r,0908","-5.8","r,0926","-8.9","r,0929","-8.9","r,0929","-0.1","r,0701","-2.4","r,0621","-7.3","r,0609","-7.3","r,0609","-11.1","r,0522","    9240.5","5","    9240.5","r","    286.0"," ,r","     -8.43","r","     -4.69","r","    -12.18","r"
"RSM00023242","1950","67.6994","72.9494","12.0","NOVY PORT, RS","      0.0","","       0.0","r","       116","r","        23","r","         0","r","       125","r","       256","r","       205","r","         2","r","         0","r","  -44.8","r,0117,+","  20.5"," ,r,0707, ","   21.9","r,0726, ","-1.3","r,0825","-2.7","r,0928","-7.3","r,1003","-7.3","r,1003","-10.0","r,1004","-0.6","r,0623","-2.7","r,0608","-5.9","r,0531","-18.9","r,0514","-18.9","r,0514","    9853.7","7","    9853.7","r","    234.6"," ,r","     -7.64","r","     -3.80","r","    -11.48","r"
"RSM00023242","1951","67.6994","72.9494","12.0","NOVY PORT, RS","      2.3","","       2.3","r","       145","r","        38","r","         0","r","       123","r","       268","r","       195","r","         4","r","         0","r","  -46.9","r,0215,+","  16.7"," ,r,0712, ","   22.2","r,0730, ","-0.5","r,0819","-4.1","r,0906","-4.4","r,1004","-6.8","r,1014","-10.4","r,1016","-0.5","r,0702","-2.2","r,0610","-5.9","r,0608","-7.9","r,0603","-10.7","r,0515","    9613.7","7","    9613.7","r","    320.5"," ,r","     -7.84","r","     -4.19","r","    -11.49","r"
"RSM00023242","1952","67.6994","72.9494","12.0","NOVY PORT, RS","      0.4","","       0.4","r","       112","r","        22","r","         0","r","       171","r","       253","r","       220","r","         3","r","         0","r","  -43.6","r,1231, ","  21.3"," ,r,0810, ","   24.5","r,0706, ","-0.4","r,0911","-5.2","r,0929","-5.2","r,0929","-7.8","r,1009","-13.6","r,1015","-0.2","r,0620","-2.3","r,0604","-4.6","r,0523","-18.7","r,0518","-18.7","r,0518","    9602.8","8","    9602.8","r","    250.6"," ,r","     -9.79","r","     -6.01","r","    -13.57","r"
"RSM00023242","1953","67.6994","72.9494","12.0","NOVY PORT, RS","      2.0","","       2.0","r","       133","r","        30","r","         0","r","       131","r","       260","r","       190","r","        12","r","         0","r","  -45.0","r,0101, ","  19.8"," ,r,0703, ","   25.2","r,0730, ","-0.5","r,0824","-2.6","r,0920","-4.5","r,0922","-11.0","r,1008","-11.0","r,1008","-1.6","r,0620","-3.0","r,0525","-5.2","r,0522","-7.2","r,0521","-15.6","r,0516","    9692.0","0","    9692.0","r","    298.5"," ,r","     -7.03","r","     -2.95","r","    -11.12","r"
