"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00145902","2003","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       132","E","        70","E","         0","E","  18.3"," ,E,1005, ","    521.1"," ,E"
"FIE00145902","2004","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       150","E","        85","E","         1","E","  25.8"," ,E,1222, ","    724.6"," ,E"
"FIE00145902","2005","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       143","E","        80","E","         0","E","  24.7"," ,E,0727, ","    727.6"," ,E"
"FIE00145902","2006","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       131","E","        61","E","         0","E","  24.6"," ,E,1007, ","    514.9"," ,E"
"FIE00145902","2007","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       162","E","        84","E","         1","E","  36.0"," ,E,0816, ","    756.0"," ,E"
"FIE00145902","2008","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       148","E","        77","E","         0","E","  24.2"," ,E,1020, ","    688.3"," ,E"
"FIE00145902","2009","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       136","E","        62","E","         3","E","  31.2"," ,E,0810, ","    575.2"," ,E"
"FIE00145902","2010","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       144","E","        60","E","         0","E","  21.5"," ,E,0915, ","    504.8"," ,E"
"FIE00145902","2011","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       156","E","        86","E","         3","E"," 121.3"," ,E,0724, ","    880.2"," ,E"
"FIE00145902","2012","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       166","E","        83","E","         5","E","  41.2"," ,E,0917, ","    886.6"," ,E"
"FIE00145902","2013","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       139","E","        72","E","         2","E","  30.6"," ,E,0622, ","    595.7"," ,E"
"FIE00145902","2014","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       134","E","        73","E","         5","E","  53.5"," ,E,0818, ","    683.8"," ,E"
"FIE00145902","2015","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       174","E","       100","E","         2","E","  39.7"," ,E,0828, ","    902.3"," ,E"
"FIE00145902","2016","66.0692","24.1481","63.0","TORNIO AAPAJARVI, FI","       171","E","        86","E","         3","E","  33.4"," ,E,0608, ","    868.3"," ,E"
