"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPAR","1994","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    527.6","","     527.6","U","         0","U","        85","U","         0","U","       231","U","       107","U","   -7.8","U,1209, ","   43.9","U,0814, ","-0.6","U,1102","-3.9","U,1103","-5.0","U,1119","-6.7","U,1208","","","-1.1","U,0410","-2.8","U,0323","","","","","","","    1665.0","0","    1665.0","U","     14.75","U","     24.98","U","      4.52","U"
"USR0000CPAR","1996","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    628.0","","     628.0","U","         0","U","        45","U","         0","U","       232","U","       108","U","   -5.0","U,0123, ","   42.8","U,0813, ","-1.7","U,1020","-2.2","U,1116","","","","","","","0.0","U,0413","-2.8","U,0228","-5.0","U,0123","","","","","","","","","     15.76","U","     25.30","U","      6.22","U"
"USR0000CPAR","1997","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    513.7","","     513.7","U","         0","U","        59","U","         0","U","       231","U","        99","U","   -6.1","U,1227,+","   42.2","U,0805, ","-0.6","U,1202","-2.2","U,1210","-4.4","U,1222","","","","","0.0","U,0412","-2.8","U,0306","-4.4","U,0107","","","","","    1600.8","8","    1600.8","U","     15.22","U","     24.83","U","      5.61","U"
"USR0000CPAR","1999","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    482.9","","     482.9","U","         0","U","        90","U","         0","U","       231","U","        97","U","   -7.2","U,0108, ","   41.7","U,0712, ","-0.6","U,1121","-2.8","U,1123","","","","","","","0.0","U,0516","-3.3","U,0410","-5.0","U,0129","-7.2","U,0108","","","","","","","     14.78","U","     25.11","U","      4.44","U"
"USR0000CPAR","2000","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    562.1","","     562.1","U","         0","U","        61","U","         0","U","       230","U","       102","U","   -5.0","U,1113, ","   44.4","U,0614, ","0.0","U,1107","-3.3","U,1111","-5.0","U,1113","","","","","-0.6","U,0512","-2.2","U,0110","-4.4","U,0106","","","","","    1491.8","8","    1491.8","U","     15.39","U","     25.36","U","      5.42","U"
"USR0000CPAR","2001","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    696.3","","     696.3","U","         0","U","        61","U","         0","U","       238","U","       123","U","   -6.7","U,0208, ","   45.0","U,0703, ","-1.1","U,1126","-2.8","U,1127","-4.4","U,1215","","","","","0.0","U,0414","-3.3","U,0404","-6.7","U,0208","-6.7","U,0208","","","    1719.8","8","    1719.8","U","     15.82","U","     25.84","U","      5.80","U"
"USR0000CPAR","2002","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1605.7","7","    1605.7"," ","","","","","",""
"USR0000CPAR","2003","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","","","","","","","         0","U","       236","U","       141","U","","","   45.6","U,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     27.12","U","",""
"USR0000CPAR","2004","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","    664.9","","     664.9","U","         0","U","        56","U","         0","U","       229","U","       118","U","   -6.1","U,1129, ","   43.3","U,0811, ","0.0","U,1101","-2.8","U,1122","-6.1","U,1129","","","","","0.0","U,0422","-2.2","U,0211","-4.4","U,0104","","","","","    1407.8","8","    1407.8","U","     15.93","U","     26.02","U","      5.84","U"
"USR0000CPAR","2005","35.8989","-120.4319","467.9","PARKFIELD CALIFORNIA, CA US","","","","","         0","U","        34","U","","","","","","","   -5.6","U,1206, ","","","-1.1","U,1104","-3.3","U,1203","-5.6","U,1206","","","","","-0.6","U,0420","-2.8","U,0115","","","","","","","    1708.5","5","    1708.5"," ","","","","","      6.38","U"
