"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027070","1975","17.3667","-92.75","62.8","OXOLOTAN, MX","   2823.9","","    2823.9","m","       167","m","       126","m","        46","m","         0","m","         0","m","         0","m","       362","m","       187","m","   13.3","m,1223, "," 240.8"," ,m,1029, ","   40.6","m,0506, ","       1.3","3","       1.3","m","   3671.7"," ,m","     26.06","m","     31.70","m","     20.42","m"
"MXN00027070","1976","17.3667","-92.75","62.8","OXOLOTAN, MX","   2457.6","","    2457.6","m","       191","m","       143","m","        47","m","         0","m","         0","m","         0","m","       355","m","       167","m","   12.2","m,0203,+"," 197.9"," ,m,0501, ","   38.3","m,0531, ","       3.9","9","       3.9","m","   4071.7"," ,m","     25.05","m","     30.19","m","     19.91","m"
"MXN00027070","1977","17.3667","-92.75","62.8","OXOLOTAN, MX","   2655.2","","    2655.2","m","       157","m","       119","m","        37","m","         0","m","         0","m","         0","m","       358","m","       175","m","   12.8","m,1223,+"," 300.0"," ,m,1206, ","   37.8","m,0529, ","       3.4","4","       3.4","m","   2895.5"," ,m","     25.58","m","     30.79","m","     20.36","m"
"MXN00027070","1978","17.3667","-92.75","62.8","OXOLOTAN, MX","   2596.5","","    2596.5","m","       201","m","       158","m","        41","m","         0","m","         0","m","         0","m","       357","m","       164","m","   12.2","m,0207, "," 251.2"," ,m,0102, ","   39.4","m,0503, ","       3.6","6","       3.6","m","   4073.0"," ,m","     25.47","m","     30.65","m","     20.29","m"
"MXN00027070","1979","17.3667","-92.75","62.8","OXOLOTAN, MX","   2580.0","","    2580.0","m","       200","m","       159","m","        54","m","         0","m","         0","m","         0","m","       358","m","       163","m","   14.4","m,0227, "," 199.9"," ,m,1004, ","   38.9","m,0504, ","       3.3","3","       3.3","m","   4570.5"," ,m","     25.39","m","     30.34","m","     20.44","m"
"MXN00027070","1980","17.3667","-92.75","62.8","OXOLOTAN, MX","   2595.1","","    2595.1","m","       190","m","       140","m","        53","m","         0","m","         0","m","         0","m","       360","m","       164","m","   12.2","m,1219, "," 158.5"," ,m,0504, ","   39.4","m,0516, ","       0.3","3","       0.3","m","   3888.4"," ,m","     25.44","m","     30.42","m","     20.45","m"
"MXN00027070","1981","17.3667","-92.75","62.8","OXOLOTAN, MX","   2627.8","","    2627.8","m","       184","m","       153","m","        49","m","         0","m","         0","m","         0","m","       362","m","       161","m","   12.2","m,0125, "," 220.2"," ,m,0211, ","   38.9","m,0525, ","       2.5","5","       2.5","m","   4039.4"," ,m","     25.51","m","     30.63","m","     20.39","m"
"MXN00027070","1982","17.3667","-92.75","62.8","OXOLOTAN, MX","   2845.5","","    2845.5","m","       162","m","       126","m","        40","m","         0","m","         0","m","         0","m","       364","m","       177","m","   12.2","m,1219, "," 141.7"," ,m,1014, ","   38.9","m,0419,+","       0.3","3","       0.3","m","   3041.9"," ,m","     26.12","m","     31.45","m","     20.79","m"
"MXN00027070","1983","17.3667","-92.75","62.8","OXOLOTAN, MX","   2751.0","","    2751.0","m","       167","m","       129","m","        34","m","         0","m","         0","m","         0","m","       360","m","       165","m","   13.3","m,0116,+"," 188.2"," ,m,1229, ","   40.0","m,0520,+","       0.6","6","       0.6","m","   3112.0"," ,m","     25.88","m","     31.20","m","     20.57","m"
"MXN00027070","1984","17.3667","-92.75","62.8","OXOLOTAN, MX","   2483.0","","    2483.0","m","       184","m","       122","m","        38","m","         0","m","         0","m","         0","m","       359","m","       127","m","   10.0","m,0301, "," 276.4"," ,m,0925, ","   40.0","m,0503, ","      11.1","1","      11.1","m","   3061.4"," ,m","     25.10","m","     30.24","m","     19.96","m"
