"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F3-0050","1939","-24.18","-46.8","3.0","ITANHAEM, BR","       107","I","       101","I","        31","I","  93.0"," ,I,1226,+","   2600.3"," ,I"
"BR00F3-0050","1940","-24.18","-46.8","3.0","ITANHAEM, BR","        95","I","        90","I","        31","I"," 188.0"," ,I,0310, ","   3038.8"," ,I"
"BR00F3-0050","1941","-24.18","-46.8","3.0","ITANHAEM, BR","        99","I","        92","I","        29","I"," 115.0"," ,I,0218, ","   2278.0"," ,I"
"BR00F3-0050","1942","-24.18","-46.8","3.0","ITANHAEM, BR","        91","I","        89","I","        24","I"," 125.0"," ,I,0219, ","   2113.0"," ,I"
"BR00F3-0050","1943","-24.18","-46.8","3.0","ITANHAEM, BR","       117","I","       107","I","        26","I","  68.0"," ,I,0824, ","   1947.9"," ,I"
"BR00F3-0050","1944","-24.18","-46.8","3.0","ITANHAEM, BR","        85","I","        71","I","        21","I"," 180.0"," ,I,0228, ","   1913.4"," ,I"
"BR00F3-0050","1945","-24.18","-46.8","3.0","ITANHAEM, BR","        96","I","        85","I","        28","I"," 139.0"," ,I,0131, ","   2428.9"," ,I"
"BR00F3-0050","1946","-24.18","-46.8","3.0","ITANHAEM, BR","        85","I","        79","I","        21","I","  58.0"," ,I,0306, ","   1647.6"," ,I"
"BR00F3-0050","1947","-24.18","-46.8","3.0","ITANHAEM, BR","       149","I","       115","I","        40","I"," 115.0"," ,I,1230, ","   2764.2"," ,I"
"BR00F3-0050","1949","-24.18","-46.8","3.0","ITANHAEM, BR","        76","I","        51","I","        10","I","  68.0"," ,I,1223, ","    955.9"," ,I"
"BR00F3-0050","1950","-24.18","-46.8","3.0","ITANHAEM, BR","        45","I","        35","I","         9","I"," 145.0"," ,I,0925, ","    851.6"," ,I"
"BR00F3-0050","1951","-24.18","-46.8","3.0","ITANHAEM, BR","        63","I","        52","I","        11","I","  58.5"," ,I,1125, ","    822.4"," ,I"
"BR00F3-0050","1953","-24.18","-46.8","3.0","ITANHAEM, BR","       154","I","       116","I","        31","I"," 156.2"," ,I,0511, ","   2335.1"," ,I"
"BR00F3-0050","1956","-24.18","-46.8","3.0","ITANHAEM, BR","       140","I","       130","I","        26","I"," 146.4"," ,I,0325, ","   2239.8"," ,I"
"BR00F3-0050","1957","-24.18","-46.8","3.0","ITANHAEM, BR","       103","I","        83","I","        24","I","  80.6"," ,I,1202, ","   1802.1"," ,I"
"BR00F3-0050","1958","-24.18","-46.8","3.0","ITANHAEM, BR","        97","I","        67","I","        20","I"," 150.2"," ,I,0122, ","   1719.2"," ,I"
"BR00F3-0050","1959","-24.18","-46.8","3.0","ITANHAEM, BR","        90","I","        64","I","         0","I","   8.0"," ,I,1224,+","    358.1"," ,I"
