"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF001014470","1933","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        38","I","        35","I","         2","I","  38.1"," ,I,0404, ","    422.5"," ,I"
"SF001014470","1934","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        49","I","        46","I","         5","I","  41.7"," ,I,1112, ","    507.7"," ,I"
"SF001014470","1935","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        46","I","        42","I","         3","I","  45.7"," ,I,0516, ","    509.4"," ,I"
"SF001014470","1936","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        38","I","        36","I","         4","I","  35.8"," ,I,0713, ","    491.7"," ,I"
"SF001014470","1937","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        39","I","        37","I","         4","I","  53.3"," ,I,0209, ","    457.7"," ,I"
"SF001014470","1938","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        51","I","        46","I","         3","I","  41.9"," ,I,0216, ","    493.0"," ,I"
"SF001014470","1939","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        50","I","        43","I","         3","I","  34.3"," ,I,1020, ","    480.9"," ,I"
"SF001014470","1940","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        47","I","        36","I","         3","I","  50.8"," ,I,0504, ","    372.7"," ,I"
"SF001014470","1941","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        42","I","        27","I","         3","I","  44.7"," ,I,1031, ","    358.6"," ,I"
"SF001014470","1944","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        40","I","        26","I","         3","I","  49.5"," ,I,0227, ","    346.0"," ,I"
"SF001014470","1945","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        36","I","        25","I","         3","I","  35.8"," ,I,0314, ","    271.7"," ,I"
"SF001014470","1946","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        52","I","        41","I","         5","I","  36.8"," ,I,0321, ","    450.1"," ,I"
"SF001014470","1947","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        49","I","        38","I","         2","I","  38.1"," ,I,1215, ","    371.1"," ,I"
"SF001014470","1949","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        31","I","        24","I","         3","I","  37.1"," ,I,1117, ","    250.7"," ,I"
"SF001014470","1951","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        22","I","        20","I","         3","I","  43.7"," ,I,0930, ","    295.9"," ,I"
"SF001014470","1952","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        37","I","        30","I","         5","I","  35.1"," ,I,0221, ","    455.2"," ,I"
"SF001014470","1953","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        28","I","        27","I","         6","I","  60.0"," ,I,1022, ","    512.5"," ,I"
"SF001014470","1954","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        24","I","        23","I","         2","I","  40.0"," ,I,0314, ","    252.7"," ,I"
"SF001014470","1955","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        34","I","        24","I","         3","I","  41.5"," ,I,0218, ","    312.9"," ,I"
"SF001014470","1956","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        43","I","        30","I","         3","I","  47.3"," ,I,1102, ","    273.1"," ,I"
"SF001014470","1957","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        36","I","        32","I","         2","I","  32.6"," ,I,1205, ","    315.4"," ,I"
"SF001014470","1958","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        40","I","        35","I","         3","I","  66.5"," ,I,0120, ","    473.2"," ,I"
"SF001014470","1959","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        52","I","        46","I","         3","I","  29.5"," ,I,0213, ","    554.5"," ,I"
"SF001014470","1960","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        47","I","        40","I","         5","I","  42.5"," ,I,0119, ","    472.9"," ,I"
"SF001014470","1961","-32.45","27.25","994.0","THOMAS RIVER POL, SF","        43","I","        40","I","         6","I","  52.0"," ,I,1203, ","    477.6"," ,I"
