"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047987","1949","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        40","0","        23","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0111, ","  61.7"," ,0,1219, ","    290.1"," ,0","        0","T,0"
"USC00047987","1950","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        22","0","        11","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.1"," ,0,0206, ","    221.8"," ,0","        0"," ,0"
"USC00047987","1951","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        35","0","        26","0","         1","0","","","","","","","","","  82.6"," ,0,1230, ","    364.3"," ,0","",""
"USC00047987","1952","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        42","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.7"," ,0,0116, ","    579.3"," ,0","        0"," ,0"
"USC00047987","1953","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        17","0","        15","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,1115, ","    141.5"," ,0","        0"," ,0"
"USC00047987","1954","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        31","0","        19","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,0214, ","    400.5"," ,0","        0"," ,0"
"USC00047987","1955","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        34","0","        21","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0119, ","    249.2"," ,0","        0"," ,0"
"USC00047987","1956","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        18","0","        13","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.9"," ,0,0127, ","    336.3"," ,0","        0"," ,0"
"USC00047987","1959","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        15","0","        13","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0106, ","    212.7"," ,0","        0"," ,0"
"USC00047987","1960","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        20","0","        18","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,1106, ","    245.0"," ,0","        0"," ,0"
"USC00047987","1962","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        28","0","        22","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.1"," ,0,0121, ","    309.8"," ,0","        0"," ,0"
"USC00047987","1963","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        31","0","        26","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1120, ","    384.3"," ,0","        0"," ,0"
"USC00047987","1964","33.78694","-117.72167","260.6","SANTIAGO DAM, CA US","        32","0","        19","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.1"," ,0,0121, ","    229.9"," ,0","        0"," ,0"
