"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00171623","1927","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     80.4","","      80.4","E","       183","E","        97","E","         3","E","         0","E","         6","E","         2","E","        62","E","         0","E","   -6.0","E,1218, ","  31.4"," ,E,0601, ","   30.4","E,0804, ","-5.2","E,1217","-5.2","E,1217","-5.2","E,1217","","","-1.2","E,0209","","","","","","","","","    2004.6","6","    2004.6","E","    933.3"," ,E","     12.78","E","     15.72","E","      9.83","E"
"FRE00171623","1928","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    175.0","","     175.0","E","       162","E","        83","E","         0","E","         0","E","         3","E","         0","E","       102","E","         0","E","   -0.6","E,1220, ","  24.6"," ,E,1024, ","   30.4","E,0726, ","0.0","E,1210","","","","","","","","","","","","","","","","","    1998.2","2","    1998.2","E","    651.0"," ,E","     13.59","E","     16.90","E","     10.29","E"
"FRE00171623","1929","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    213.9","","     213.9","E","       125","E","        73","E","         1","E","         0","E","        30","E","         1","E","       109","E","         0","E","   -8.4","E,0213, ","  29.4"," ,E,1221, ","   32.0","E,0715,+","0.0","E,1219","-3.0","E,1220","","","","","-0.8","E,0305","-3.2","E,0302","-8.2","E,0214","-8.2","E,0214","","","    2147.1","1","    2147.1","E","    697.9"," ,E","     13.05","E","     16.59","E","      9.51","E"
"FRE00171623","1930","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    126.4","","     126.4","E","       192","E","       108","E","         4","E","         0","E","         5","E","         0","E","        66","E","         1","E","   -1.0","E,0218, ","  34.0"," ,E,1127, ","   32.2","E,0826, ","","","","","","","","","-1.0","E,0218","","","","","","","","","    1893.8","8","    1893.8","E","    965.7"," ,E","     13.50","E","     16.39","E","     10.61","E"
"FRE00171623","1931","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     89.3","","      89.3","E","       148","E","        78","E","         2","E","         0","E","        14","E","         1","E","        64","E","         0","E","   -4.0","E,1223, ","  26.3"," ,E,0624, ","   29.4","E,0604, ","-2.0","E,1219","-3.0","E,1222","","","","","-1.0","E,0311","","","","","","","","","    1858.9","9","    1858.9","E","    722.8"," ,E","     12.68","E","     15.69","E","      9.67","E"
"FRE00171623","1932","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    227.4","","     227.4","E","       144","E","        73","E","         1","E","         0","E","        19","E","         1","E","        96","E","         2","E","   -6.4","E,0211, ","  66.2"," ,E,0917, ","   34.0","E,0818, ","0.0","E,1130","","","","","","","-0.4","E,0229","-3.2","E,0214","-6.0","E,0213","","","","","    2316.9","9","    2316.9","E","    715.9"," ,E","     12.95","E","     16.09","E","      9.82","E"
"FRE00171623","1933","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    276.2","","     276.2","E","       119","E","        63","E","         3","E","         0","E","        26","E","         9","E","       106","E","         2","E","   -5.6","E,1218, ","  40.0"," ,E,1023, ","   35.6","E,0810, ","-0.4","E,1127","-4.4","E,1211","-4.4","E,1211","","","-0.6","E,0221","-3.0","E,0127","-4.8","E,0126","","","","","    1881.8","8","    1881.8","E","    621.8"," ,E","     13.11","E","     16.20","E","     10.02","E"
"FRE00171623","1934","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    220.9","","     220.9","E","       133","E","        81","E","         3","E","         0","E","        11","E","         0","E","       114","E","         2","E","   -3.0","E,0203, ","  28.6"," ,E,1105, ","   35.0","E,0707, ","-0.8","E,1124","","","","","","","-0.5","E,0227","-3.0","E,0203","","","","","","","    2142.9","9","    2142.9","E","    731.5"," ,E","     13.36","E","     16.64","E","     10.08","E"
"FRE00171623","1935","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    120.1","","     120.1","E","       162","E","        97","E","         2","E","         0","E","        20","E","         0","E","        65","E","         0","E","   -3.4","E,0111, ","  30.1"," ,E,0915, ","   30.4","E,0807, ","-0.6","E,1127","","","","","","","-1.4","E,0311","-2.4","E,0309","","","","","","","    2077.1","1","    2077.1","E","    837.1"," ,E","     12.56","E","     15.52","E","      9.60","E"
"FRE00171623","1936","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    105.4","","     105.4","E","       151","E","        88","E","         2","E","         0","E","         3","E","         0","E","        58","E","         0","E","   -1.4","E,1211,+","  37.4"," ,E,0210, ","   29.6","E,0828, ","-1.0","E,1210","","","","","","","-1.4","E,0208","","","","","","","","","    1867.5","5","    1867.5","E","    807.5"," ,E","     12.92","E","     15.63","E","     10.21","E"
"FRE00171623","1937","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    151.5","","     151.5","E","       147","E","        89","E","         6","E","         0","E","         4","E","         0","E","        81","E","         1","E","   -1.6","E,1230, ","  33.8"," ,E,1025, ","   33.0","E,0806, ","0.0","E,1219","","","","","","","","","","","","","","","","","    2010.3","3","    2010.3","E","    918.8"," ,E","     13.34","E","     16.13","E","     10.55","E"
"FRE00171623","1938","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    114.3","","     114.3","E","       113","E","        53","E","         1","E","         0","E","        19","E","         2","E","        63","E","         1","E","   -8.0","E,1220, ","  29.0"," ,E,1120, ","   33.2","E,0731, ","-4.6","E,1219","-4.6","E,1219","-4.6","E,1219","-8.0","E,1220","0.0","E,0222","-2.4","E,0106","","","","","","","    2053.3","3","    2053.3","E","    471.4"," ,E","     13.23","E","     16.14","E","     10.32","E"
"FRE00171623","1947","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       124","E","        56","E","         1","E","","","","","","","","","","","","","  27.7"," ,E,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","    504.2"," ,E","","","","","",""
"FRE00171623","1948","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       140","E","        73","E","         1","E","","","","","","","","","","","","","  41.3"," ,E,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","    612.0"," ,E","","","","","",""
"FRE00171623","1949","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       114","E","        59","E","         2","E","         0","E","         8","E","         0","E","       114","E","         1","E","   -2.0","E,0203, ","  26.4"," ,E,1121, ","   32.8","E,0904, ","-1.6","E,1214","","","","","","","-1.4","E,0306","","","","","","","","","","","","","    552.7"," ,E","     13.70","E","     16.77","E","     10.63","E"
"FRE00171623","1950","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    183.0","","     183.0","E","       149","E","        80","E","         4","E","         0","E","        17","E","         1","E","        89","E","         0","E","   -3.2","E,1230,+","  38.6"," ,E,0831, ","   30.0","E,0605, ","-0.6","E,1207","-2.2","E,1217","","","","","-0.6","E,0129","-3.2","E,0120","","","","","","","","","","","    756.4"," ,E","     13.37","E","     16.03","E","     10.71","E"
"FRE00171623","1951","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    103.4","","     103.4","E","       172","E","        93","E","         4","E","         0","E","         0","E","         0","E","        64","E","         0","E","    0.2","E,1212,+","  67.0"," ,E,0909, ","   31.2","E,0729, ","","","","","","","","","","","","","","","","","","","    2170.0","0","    2170.0","E","    920.8"," ,E","     12.89","E","     15.64","E","     10.14","E"
"FRE00171623","1952","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    151.4","","     151.4","E","       158","E","        89","E","         3","E","         0","E","        13","E","         0","E","        82","E","         1","E","   -3.0","E,0126, ","  38.8"," ,E,0331, ","   35.6","E,0630, ","-1.2","E,1117","-2.6","E,1209","","","","","-0.8","E,0226","-3.0","E,0126","","","","","","","    1899.4","4","    1899.4","E","    841.7"," ,E","     13.04","E","     15.90","E","     10.18","E"
"FRE00171623","1953","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    136.5","","     136.5","E","       110","E","        47","E","         1","E","         0","E","        21","E","         0","E","        76","E","         0","E","   -4.0","E,0116,+","  37.0"," ,E,1012, ","   31.6","E,0811, ","","","","","","","","","-1.0","E,0217","-2.4","E,0208","","","","","","","    2229.5","5","    2229.5","E","    407.3"," ,E","     12.83","E","     15.82","E","      9.84","E"
"FRE00171623","1954","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       149","E","        80","E","         1","E","         0","E","        14","E","         5","E","        31","E","         0","E","   -9.2","E,0201, ","  27.6"," ,E,0608, ","   28.6","E,0802, ","","","","","","","","","-3.4","E,0207","-3.4","E,0207","-5.2","E,0205","-7.4","E,0204","-9.0","E,0202","","","","","    685.9"," ,E","     12.51","E","     15.22","E","      9.79","E"
"FRE00171623","1955","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    216.0","","     216.0","E","       113","E","        61","E","         3","E","         0","E","        10","E","         1","E","        96","E","         1","E","   -3.6","E,0104, ","  27.0"," ,E,0117, ","   32.6","E,0717, ","-0.2","E,1128","","","","","","","0.0","E,0311","-3.6","E,0104","","","","","","","    1984.6","6","    1984.6","E","    599.2"," ,E","     13.12","E","     16.05","E","     10.18","E"
"FRE00171623","1956","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     58.7","","      58.7","E","       127","E","        67","E","         0","E","         0","E","        29","E","         6","E","        48","E","         0","E","   -8.2","E,0212, ","  21.3"," ,E,0130, ","   29.2","E,0726, ","-0.4","E,1124","","","","","","","-0.6","E,0313","-2.4","E,0227","-7.0","E,0224","-7.0","E,0224","","","    2203.7","7","    2203.7","E","    495.2"," ,E","     11.88","E","     14.62","E","      9.15","E"
"FRE00171623","1957","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    123.4","","     123.4","E","       135","E","        75","E","         2","E","         0","E","        10","E","         2","E","        57","E","         1","E","   -4.0","E,0121, ","  59.4"," ,E,1103, ","   32.2","E,0803, ","-1.0","E,1206","","","","","","","-0.4","E,0123","-2.2","E,0122","","","","","","","    1963.6","6","    1963.6","E","    676.8"," ,E","     13.04","E","     15.70","E","     10.38","E"
"FRE00171623","1958","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     88.3","","      88.3","E","       152","E","        92","E","         2","E","         0","E","        10","E","         0","E","        58","E","         0","E","   -2.0","E,1209, ","  32.0"," ,E,0929, ","   27.6","E,0809, ","-1.0","E,1203","","","","","","","-1.8","E,0312","","","","","","","","","    2119.3","3","    2119.3","E","    778.4"," ,E","     12.77","E","     15.38","E","     10.17","E"
"FRE00171623","1959","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    164.6","","     164.6","E","       127","E","        84","E","         1","E","         0","E","         5","E","         0","E","       110","E","         0","E","   -3.6","E,0111, ","  36.4"," ,E,1027, ","   31.8","E,0704, ","","","","","","","","","-1.0","E,0203","-3.6","E,0111","","","","","","","    1860.8","8","    1860.8","E","    709.0"," ,E","     13.75","E","     16.91","E","     10.59","E"
"FRE00171623","1960","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     88.4","","      88.4","E","       178","E","       102","E","         4","E","         0","E","        15","E","         0","E","        66","E","         0","E","   -5.6","E,0116, ","  41.9"," ,E,0917, ","   30.2","E,0618, ","-0.4","E,1213","","","","","","","-1.4","E,0210","-3.8","E,0209","-5.6","E,0116","","","","","    1780.8","8","    1780.8","E","    972.8"," ,E","     13.13","E","     16.01","E","     10.25","E"
"FRE00171623","1961","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    130.5","","     130.5","E","       140","E","        74","E","         5","E","         0","E","         7","E","         0","E","        72","E","         1","E","   -4.0","E,1219, ","  36.6"," ,E,0928, ","   33.4","E,0829, ","-2.2","E,1218","-2.2","E,1218","","","","","-1.0","E,0127","","","","","","","","","    1891.4","4","    1891.4","E","    727.5"," ,E","     13.55","E","     16.35","E","     10.74","E"
"FRE00171623","1962","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     89.6","","      89.6","E","       122","E","        58","E","         2","E","         0","E","        18","E","         3","E","        70","E","         0","E","   -8.8","E,1227, ","  31.7"," ,E,0616, ","   30.0","E,0724, ","-2.0","E,1202","-8.0","E,1224","-8.0","E,1224","-8.0","E,1224","-0.6","E,0318","-2.4","E,0226","","","","","","","    2132.4","4","    2132.4","E","    530.8"," ,E","     12.13","E","     15.02","E","      9.25","E"
"FRE00171623","1963","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     62.6","","      62.6","E","       141","E","        75","E","         2","E","         0","E","        41","E","         9","E","        41","E","         0","E","  -10.0","E,0119, ","  37.7"," ,E,0218, ","   28.4","E,0721, ","-1.4","E,1214","-4.0","E,1215","-4.6","E,1216","","","-2.0","E,0226","-3.6","E,0225","-8.6","E,0205","-8.6","E,0205","-9.2","E,0204","    2427.3","3","    2427.3","E","    679.7"," ,E","     11.58","E","     14.26","E","      8.89","E"
"FRE00171623","1964","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    130.5","","     130.5","E","       122","E","        63","E","         2","E","         0","E","        15","E","         2","E","        76","E","         1","E","   -5.2","E,1229, ","  36.3"," ,E,0525, ","   32.2","E,0612, ","-2.4","E,1228","-2.4","E,1228","-5.2","E,1229","","","-0.6","E,0309","-2.4","E,0125","","","","","","","    2223.6","6","    2223.6","E","    600.7"," ,E","     12.49","E","     15.03","E","      9.95","E"
"FRE00171623","1965","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     32.1","","      32.1","E","       145","E","        97","E","         6","E","         0","E","         6","E","         0","E","        28","E","         0","E","   -1.6","E,0218, ","  64.7"," ,E,0807, ","   27.8","E,0812, ","","","","","","","","","-0.2","E,0303","","","","","","","","","    2242.4","4","    2242.4","E","   1016.2"," ,E","     12.41","E","     14.84","E","      9.97","E"
"FRE00171623","1966","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     61.6","","      61.6","E","       159","E","        94","E","         7","E","         0","E","         8","E","         4","E","        50","E","         0","E","   -6.0","E,0116, ","  35.7"," ,E,0121, ","   27.0","E,0907, ","","","","","","","","","-2.4","E,0119","-2.4","E,0119","-6.0","E,0116","","","","","    1838.6","6","    1838.6","E","    942.4"," ,E","     13.22","E","     15.61","E","     10.83","E"
"FRE00171623","1967","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       133","E","        68","E","         0","E","         0","E","         8","E","         1","E","        69","E","         0","E","   -4.2","E,0110, ","  22.8"," ,E,1114, ","   28.0","E,0711, ","0.0","E,1210","-3.4","E,1212","","","","","-0.2","E,0211","-4.2","E,0110","","","","","","","","","","","    573.5"," ,E","     12.76","E","     15.50","E","     10.02","E"
"FRE00171623","1968","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    100.7","","     100.7","E","       134","E","        88","E","         1","E","         0","E","         9","E","         0","E","        70","E","         2","E","   -2.2","E,1213, ","  27.3"," ,E,0713, ","   34.0","E,0630, ","-0.2","E,1116","-2.2","E,1213","","","","","-1.0","E,0229","","","","","","","","","    2074.1","1","    2074.1","E","    672.4"," ,E","     13.07","E","     15.95","E","     10.20","E"
"FRE00171623","1969","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","","","","","       154","E","        87","E","         0","E","         0","E","        14","E","         1","E","        70","E","         0","E","   -4.6","E,0216, ","  25.2"," ,E,1123, ","   31.9","E,0807, ","0.0","E,1207","-2.4","E,1212","","","","","-4.2","E,0217","-4.2","E,0217","-4.6","E,0216","","","","","    1900.6","6","    1900.6","E","    741.3"," ,E","     12.96","E","     15.64","E","     10.28","E"
"FRE00171623","1970","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    123.2","","     123.2","E","       154","E","        83","E","         1","E","         0","E","        14","E","         2","E","        75","E","         0","E","   -4.4","E,1229, ","  37.8"," ,E,1118, ","   31.4","E,0802, ","0.0","E,1217","-3.8","E,1224","-4.4","E,1229","","","-1.2","E,0107","","","","","","","","","","","","","    645.0"," ,E","     12.88","E","     15.29","E","     10.46","E"
"FRE00171623","1971","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    184.1","","     184.1","E","       142","E","        71","E","         1","E","         0","E","        11","E","         0","E","        83","E","         0","E","   -4.0","E,0307, ","  50.4"," ,E,0921, ","   32.0","E,0711, ","","","","","","","","","-1.6","E,0309","-2.8","E,0308","","","","","","","    2107.8","8","    2107.8","E","    595.8"," ,E","     12.77","E","     15.48","E","     10.07","E"
"FRE00171623","1972","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     43.0","","      43.0","E","       144","E","        81","E","         0","E","         0","E","         3","E","         0","E","        41","E","         0","E","   -3.0","E,0131, ","  17.2"," ,E,0125,+","   27.0","E,0726, ","-0.2","E,1231","","","","","","","-3.0","E,0131","-3.0","E,0131","","","","","","","    2077.7","7","    2077.7","E","    591.7"," ,E","     12.35","E","     14.82","E","      9.89","E"
"FRE00171623","1973","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    200.3","","     200.3","E","       139","E","        76","E","         0","E","         0","E","        12","E","         0","E","        82","E","         0","E","   -1.6","E,1203, ","  22.9"," ,E,0705, ","   31.4","E,0822, ","-1.0","E,1202","","","","","","","-1.2","E,0218","","","","","","","","","    2239.0","0","    2239.0","E","    672.5"," ,E","     12.70","E","     15.42","E","      9.98","E"
"FRE00171623","1974","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","     59.3","","      59.3","E","       189","E","        91","E","         0","E","         0","E","         2","E","         0","E","        50","E","         0","E","   -1.0","E,0228, ","  22.1"," ,E,1115, ","   30.2","E,0621, ","","","","","","","","","-1.0","E,0228","","","","","","","","","    2008.2","2","    2008.2","E","    681.5"," ,E","     12.73","E","     15.21","E","     10.25","E"
"FRE00171623","1975","46.0467","-1.4117","11.0","PTE DE CHASSIRON, FR","    156.0","","     156.0","E","       143","E","        83","E","         2","E","         0","E","         6","E","         0","E","        81","E","         0","E","   -2.0","E,1224,+","  52.6"," ,E,0707, ","   32.0","E,0713, ","0.0","E,1215","","","","","","","","","","","","","","","","","    2136.9","9","    2136.9","E","    783.6"," ,E","     12.65","E","     15.43","E","      9.88","E"
