"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109034","1951","53.05","4.8","-1.0","DEN BURG, NL","       185","E","       105","E","         0","E","","","","","  24.2"," ,E,0810, ","    858.5"," ,E"
"NLE00109034","1952","53.05","4.8","-1.0","DEN BURG, NL","       172","E","        91","E","         2","E","","","","","  34.5"," ,E,0924, ","    718.1"," ,E"
"NLE00109034","1953","53.05","4.8","-1.0","DEN BURG, NL","       136","E","        69","E","         1","E","","","","","  30.8"," ,E,0601, ","    597.7"," ,E"
"NLE00109034","1954","53.05","4.8","-1.0","DEN BURG, NL","       191","E","       110","E","         0","E","","","","","  22.6"," ,E,0728, ","    765.4"," ,E"
"NLE00109034","1955","53.05","4.8","-1.0","DEN BURG, NL","       155","E","        80","E","         1","E","","","","","  31.8"," ,E,0913, ","    654.5"," ,E"
"NLE00109034","1956","53.05","4.8","-1.0","DEN BURG, NL","       175","E","       103","E","         3","E","       13","","   230"," ,E,0222,+","  47.0"," ,E,1001, ","    857.2"," ,E"
"NLE00109034","1957","53.05","4.8","-1.0","DEN BURG, NL","       171","E","       102","E","         3","E","        0","","    20"," ,E,0102, ","  41.1"," ,E,0911, ","    879.3"," ,E"
"NLE00109034","1958","53.05","4.8","-1.0","DEN BURG, NL","       203","E","       102","E","         1","E","        2","","    80"," ,E,0309, ","  26.0"," ,E,0822, ","    758.1"," ,E"
"NLE00109034","1959","53.05","4.8","-1.0","DEN BURG, NL","       143","E","        79","E","         0","E","        2","","    40"," ,E,0111,+","  20.7"," ,E,1026, ","    634.3"," ,E"
"NLE00109034","1960","53.05","4.8","-1.0","DEN BURG, NL","       187","E","       100","E","         2","E","        6","","   150"," ,E,0116,+","  57.5"," ,E,1203, ","    900.1"," ,E"
"NLE00109034","1961","53.05","4.8","-1.0","DEN BURG, NL","       186","E","        93","E","         1","E","        0","","    20"," ,E,0204, ","  31.2"," ,E,1017, ","    872.7"," ,E"
"NLE00109034","1962","53.05","4.8","-1.0","DEN BURG, NL","       188","E","        85","E","         1","E","        2","","    80"," ,E,0314,+","  42.1"," ,E,0726, ","    704.9"," ,E"
"NLE00109034","1963","53.05","4.8","-1.0","DEN BURG, NL","       166","E","        87","E","         2","E","       26","","    80"," ,E,0117,+","  30.0"," ,E,0804, ","    732.4"," ,E"
"NLE00109034","1964","53.05","4.8","-1.0","DEN BURG, NL","       163","E","        76","E","         1","E","        0","","    20"," ,E,1229,+","  44.5"," ,E,1015, ","    707.8"," ,E"
"NLE00109034","1965","53.05","4.8","-1.0","DEN BURG, NL","       211","E","       110","E","         1","E","        0","","    20"," ,E,1127,+","  48.6"," ,E,1209, ","    965.5"," ,E"
"NLE00109034","1966","53.05","4.8","-1.0","DEN BURG, NL","       189","E","       112","E","         3","E","","","","","  31.5"," ,E,0208, ","    989.8"," ,E"
"NLE00109034","1967","53.05","4.8","-1.0","DEN BURG, NL","       194","E","       105","E","         2","E","        5","","    40"," ,E,0110,+","  34.7"," ,E,1106, ","    889.2"," ,E"
"NLE00109034","1968","53.05","4.8","-1.0","DEN BURG, NL","       186","E","        91","E","         3","E","       12","","   150"," ,E,1230,+","  35.5"," ,E,0915, ","    836.9"," ,E"
"NLE00109034","1969","53.05","4.8","-1.0","DEN BURG, NL","       160","E","        81","E","         2","E","","","","","  30.5"," ,E,1112, ","    679.6"," ,E"
"NLE00109034","1970","53.05","4.8","-1.0","DEN BURG, NL","       189","E","        96","E","         0","E","       13","","    80"," ,E,1228,+","  22.0"," ,E,0630, ","    809.9"," ,E"
"NLE00109034","1971","53.05","4.8","-1.0","DEN BURG, NL","       150","E","        70","E","         1","E","","","","","  28.3"," ,E,0810, ","    590.2"," ,E"
"NLE00109034","1972","53.05","4.8","-1.0","DEN BURG, NL","       158","E","        78","E","         0","E","        0","","    20"," ,E,0202,+","  22.7"," ,E,0801, ","    655.7"," ,E"
"NLE00109034","1973","53.05","4.8","-1.0","DEN BURG, NL","       174","E","        85","E","         2","E","        3","","    80"," ,E,1202, ","  44.9"," ,E,0921, ","    750.6"," ,E"
"NLE00109034","1974","53.05","4.8","-1.0","DEN BURG, NL","       185","E","       109","E","         2","E","        0","","     0"," ,E,1231,+","  28.1"," ,E,0927, ","    953.4"," ,E"
"NLE00109034","1975","53.05","4.8","-1.0","DEN BURG, NL","       154","E","        81","E","         1","E","        0","","     0"," ,E,1231,+","  42.9"," ,E,1115, ","    745.8"," ,E"
"NLE00109034","1976","53.05","4.8","-1.0","DEN BURG, NL","       156","E","        72","E","         1","E","        5","","   150"," ,E,1217, ","  35.0"," ,E,1130, ","    591.2"," ,E"
"NLE00109034","1977","53.05","4.8","-1.0","DEN BURG, NL","       188","E","        92","E","         0","E","        2","","    40"," ,E,0113,+","  20.2"," ,E,1105, ","    723.1"," ,E"
"NLE00109034","1978","53.05","4.8","-1.0","DEN BURG, NL","       175","E","        91","E","         0","E","        4","","    40"," ,E,1231,+","  20.8"," ,E,0929, ","    678.7"," ,E"
"NLE00109034","1979","53.05","4.8","-1.0","DEN BURG, NL","       200","E","       113","E","         1","E","","","","","  34.8"," ,E,1004, ","    909.8"," ,E"
"NLE00109034","1980","53.05","4.8","-1.0","DEN BURG, NL","       194","E","        97","E","         3","E","        4","","    40"," ,E,1208,+","  34.4"," ,E,0807, ","    826.0"," ,E"
"NLE00109034","1981","53.05","4.8","-1.0","DEN BURG, NL","       207","E","       100","E","         3","E","        3","","    80"," ,E,0107, ","  32.2"," ,E,0311, ","    885.8"," ,E"
"NLE00109034","1982","53.05","4.8","-1.0","DEN BURG, NL","       174","E","        89","E","         4","E","       12","","   150"," ,E,0112,+","  38.2"," ,E,0622, ","    831.0"," ,E"
"NLE00109034","1983","53.05","4.8","-1.0","DEN BURG, NL","       196","E","       110","E","         4","E","        0","","    20"," ,E,0212,+","  43.7"," ,E,0916, ","    954.7"," ,E"
"NLE00109034","1984","53.05","4.8","-1.0","DEN BURG, NL","       210","E","       107","E","         2","E","        1","","    80"," ,E,0123, ","  27.1"," ,E,1122, ","    922.7"," ,E"
"NLE00109034","1985","53.05","4.8","-1.0","DEN BURG, NL","       221","E","       105","E","         1","E","       17","","   230"," ,E,0106,+","  26.1"," ,E,1007, ","    865.5"," ,E"
"NLE00109034","1986","53.05","4.8","-1.0","DEN BURG, NL","       201","E","       105","E","         0","E","        3","","    80"," ,E,0102, ","  25.3"," ,E,0728, ","    893.1"," ,E"
"NLE00109034","1987","53.05","4.8","-1.0","DEN BURG, NL","       223","E","       104","E","         3","E","        0","","    20"," ,E,0224,+","  50.6"," ,E,0717, ","    967.1"," ,E"
"NLE00109034","1988","53.05","4.8","-1.0","DEN BURG, NL","       205","E","        95","E","         2","E","        0","","    10"," ,E,1121, ","  46.4"," ,E,0721, ","    856.4"," ,E"
"NLE00109034","1989","53.05","4.8","-1.0","DEN BURG, NL","       151","E","        62","E","         0","E","        0","","    10"," ,E,1125, ","  22.1"," ,E,1220, ","    532.4"," ,E"
"NLE00109034","1990","53.05","4.8","-1.0","DEN BURG, NL","       165","E","        73","E","         1","E","        0","","     0"," ,E,1231,+","  30.8"," ,E,0923, ","    611.8"," ,E"
"NLE00109034","1991","53.05","4.8","-1.0","DEN BURG, NL","       159","E","        74","E","         1","E","        4","","   150"," ,E,0215,+","  25.6"," ,E,1110, ","    541.9"," ,E"
"NLE00109034","1992","53.05","4.8","-1.0","DEN BURG, NL","       164","E","        85","E","         3","E","        0","","     0"," ,E,1231,+","  40.1"," ,E,0820, ","    861.1"," ,E"
