"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027009","1966","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2557.2","","    2557.2","m","       140","m","       105","m","        23","m","         0","m","         0","m","         0","m","       357","m","       163","m","   10.6","m,0206, "," 107.4"," ,m,1025, ","   38.9","m,0520, ","       5.2","2","       5.2","m","   1926.3"," ,m","     25.34","m","     30.35","m","     20.32","m"
"MXN00027009","1967","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2916.1","","    2916.1","m","       111","m","        81","m","        21","m","         0","m","         0","m","         0","m","       358","m","       190","m","   11.1","m,0106, "," 112.3"," ,m,0928, ","   41.1","m,0510, ","       8.6","6","       8.6","m","   1655.6"," ,m","     26.36","m","     31.59","m","     21.13","m"
"MXN00027009","1968","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2785.2","","    2785.2","m","       130","m","        96","m","        17","m","         0","m","         0","m","         0","m","       362","m","       185","m","   11.7","m,0208, "," 129.0"," ,m,1020, ","   38.3","m,0608, ","       0.0","0","       0.0","m","   1654.6"," ,m","     25.97","m","     31.20","m","     20.75","m"
"MXN00027009","1969","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2937.2","","    2937.2","m","       147","m","       124","m","        29","m","         0","m","         0","m","         0","m","       363","m","       162","m","   10.6","m,0104, "," 115.3"," ,m,0101, ","   40.0","m,0505, ","       0.8","8","       0.8","m","   2600.8"," ,m","     26.39","m","     31.18","m","     21.60","m"
"MXN00027009","1971","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2893.5","","    2893.5","m","       117","m","       101","m","        18","m","         0","m","         0","m","         0","m","       363","m","       195","m","   10.0","m,0214, ","  73.9"," ,m,1010, ","   40.0","m,0429, ","       1.3","3","       1.3","m","   1570.5"," ,m","     26.24","m","     31.85","m","     20.63","m"
"MXN00027009","1972","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   3079.9","","    3079.9","m","       108","m","        89","m","        21","m","         0","m","         0","m","         0","m","       362","m","       221","m","   12.2","m,0221, "," 198.4"," ,m,0105, ","   40.0","m,0524,+","       0.0","0","       0.0","m","   2198.4"," ,m","     26.77","m","     32.12","m","     21.41","m"
"MXN00027009","1973","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2971.5","","    2971.5","m","       126","m","       102","m","        27","m","         0","m","         0","m","         0","m","       359","m","       196","m","   11.7","m,0131, "," 136.4"," ,m,1021, ","   40.6","m,0527,+","       3.6","6","       3.6","m","   2145.5"," ,m","     26.54","m","     31.63","m","     21.46","m"
"MXN00027009","1974","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2904.3","","    2904.3","m","       110","m","        91","m","        30","m","         0","m","         0","m","         0","m","       360","m","       157","m","   13.9","m,0227,+"," 210.3"," ,m,1016, ","   40.0","m,0511,+","       3.4","4","       3.4","m","   2347.2"," ,m","     26.30","m","     31.26","m","     21.35","m"
"MXN00027009","1975","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   3067.0","","    3067.0","m","       100","m","        77","m","        25","m","         0","m","         0","m","         0","m","       362","m","       196","m","   14.4","m,0226, "," 204.0"," ,m,0922, ","   41.1","m,0506, ","       0.3","3","       0.3","m","   1886.4"," ,m","     26.72","m","     31.95","m","     21.50","m"
"MXN00027009","1976","18.2333","-93.2167","14.9","COMALCALCO DGE, MX","   2647.9","","    2647.9","m","       147","m","       109","m","        20","m","         0","m","         0","m","         0","m","       356","m","       172","m","   12.2","m,0119, "," 156.0"," ,m,1008, ","   39.4","m,0601, ","       1.9","9","       1.9","m","   1966.8"," ,m","     25.58","m","     30.39","m","     20.77","m"
