"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006071712","1912","49.0667","-81.0333","275.0","COCHRANE, ON CA","     86.5","","      86.5","C","       106","C","        80","C","         3","C","        26","C","        86","C","       219","C","       135","C","        61","C","         7","C","  -45.6","C,0106, ","   356"," ,C,0319, ","  35.6"," ,C,0319, ","   37.2","C,0706, ","-1.7","C,0916","-3.3","C,0929","-5.6","C,1016","-6.7","C,1101","-14.4","C,1103","0.0","C,0613","-2.2","C,0609","-5.0","C,0529","-10.0","C,0428","-10.0","C,0428","","","","","    657.9"," ,C","     1850"," ,C","      0.04","C","      6.00","C","     -5.92","C"
"CA006071712","1913","49.0667","-81.0333","275.0","COCHRANE, ON CA","     88.3","","      88.3","C","       122","C","        84","C","         2","C","        45","C","        80","C","       222","C","       128","C","        75","C","         5","C","  -37.2","C,0210, ","   254"," ,C,0315, ","  29.2"," ,C,1108, ","   35.0","C,0630, ","-1.1","C,0825","-2.2","C,0924","-6.7","C,1019","-6.7","C,1019","-9.4","C,1029","0.0","C,0622","-2.2","C,0609","-6.1","C,0525","-6.7","C,0509","-15.0","C,0420","    6604.4","4","    6604.4","C","    643.5"," ,C","     3018"," ,C","      0.81","C","      6.99","C","     -5.37","C"
"CA006071712","1914","49.0667","-81.0333","275.0","COCHRANE, ON CA","    108.1","","     108.1","C","       100","C","        60","C","         2","C","        35","C","        85","C","       210","C","       135","C","        85","C","         8","C","  -43.3","C,0211, ","   178"," ,C,1103, ","  38.6"," ,C,1011, ","   35.0","C,0715, ","0.0","C,0909","-2.2","C,0928","-5.0","C,1013","-7.2","C,1026","-10.6","C,1027","-1.1","C,0620","-3.3","C,0605","-6.1","C,0514","-9.4","C,0511","-9.4","C,0511","    6425.0","0","    6425.0","C","    481.4"," ,C","     1782"," ,C","      0.49","C","      6.88","C","     -5.90","C"
"CA006071712","1915","49.0667","-81.0333","275.0","COCHRANE, ON CA","     63.0","","      63.0","C","       142","C","        87","C","         3","C","        28","C","        55","C","       206","C","       113","C","        80","C","         1","C","  -39.4","C,0128, ","   152"," ,C,0206,+","  27.9"," ,C,0619, ","   32.2","C,0906, ","-2.2","C,0827","-2.2","C,0827","-4.4","C,1010","-7.2","C,1105","-11.1","C,1110","-3.9","C,0610","-3.9","C,0610","-6.7","C,0526","-6.7","C,0526","-10.0","C,0413","    6084.1","1","    6084.1","C","    791.3"," ,C","     1780"," ,C","      2.18","C","      8.28","C","     -3.93","C"
"CA006071712","1916","49.0667","-81.0333","275.0","COCHRANE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6394.4","4","    6394.4"," ","","","","","","","","","",""
"CA006071712","1917","49.0667","-81.0333","275.0","COCHRANE, ON CA","     53.5","","      53.5","C","       132","C","        92","C","         2","C","        43","C","        88","C","       232","C","       142","C","        57","C","         1","C","  -38.3","C,0121,+","   203"," ,C,0317, ","  49.0"," ,C,0713, ","   32.2","C,0722, ","-2.8","C,0907","-2.8","C,0907","-6.1","C,1009","-8.9","C,1022","-8.9","C,1022","-1.1","C,0528","-3.9","C,0527","-5.6","C,0522","-7.2","C,0425","-8.9","C,0423","","","","","    680.2"," ,C","     2127"," ,C","     -1.16","C","      4.09","C","     -6.41","C"
"CA006071712","1918","49.0667","-81.0333","275.0","COCHRANE, ON CA","     34.3","","      34.3","C","       141","C","        88","C","         4","C","        27","C","        76","C","       216","C","       116","C","        61","C","         0","C","  -39.4","C,0131, ","   127"," ,C,0112, ","  41.1"," ,C,0701, ","   31.7","C,0721, ","0.0","C,0803","-5.0","C,1001","-5.0","C,1001","-6.7","C,1104","-9.4","C,1122","-2.2","C,0623","-2.2","C,0623","-5.6","C,0515","-7.8","C,0501","-12.8","C,0419","    6889.5","5","    6889.5","C","    699.5"," ,C","     1144"," ,C","      0.35","C","      5.94","C","     -5.25","C"
"CA006071712","1919","49.0667","-81.0333","275.0","COCHRANE, ON CA","    184.0","","     184.0","C","       127","C","        98","C","         6","C","        49","C","        63","C","       212","C","       131","C","        84","C","        12","C","  -38.9","C,1217, ","   152"," ,C,0101, ","  46.0"," ,C,0523, ","   33.9","C,0702, ","-1.7","C,0923","-2.2","C,0926","-4.4","C,1007","-6.7","C,1020","-10.0","C,1027","-0.6","C,0628","-3.3","C,0509","-7.2","C,0508","-7.2","C,0508","-10.0","C,0429","    6002.3","3","    6002.3","C","    857.4"," ,C","     2484"," ,C","      1.55","C","      7.14","C","     -4.04","C"
"CA006071712","1920","49.0667","-81.0333","275.0","COCHRANE, ON CA","     69.6","","      69.6","C","        76","C","        51","C","         3","C","        25","C","        66","C","       198","C","       132","C","        91","C","         0","C","  -39.4","C,0125, ","   178"," ,C,0304, ","  44.2"," ,C,0821, ","   30.6","C,0808, ","0.0","C,0917","-2.2","C,1006","-5.0","C,1028","-11.1","C,1029","-11.1","C,1029","-0.6","C,0529","-5.6","C,0515","-5.6","C,0515","-8.3","C,0425","-12.2","C,0408","    6643.5","5","    6643.5","C","    481.0"," ,C","     1435"," ,C","      1.72","C","      7.20","C","     -3.75","C"
"CA006071712","1921","49.0667","-81.0333","275.0","COCHRANE, ON CA","    193.7","","     193.7","C","       124","C","        87","C","         3","C","        41","C","        62","C","       200","C","       129","C","        81","C","         8","C","  -35.0","C,0116, ","   102"," ,C,1120,+","  61.7"," ,C,0829, ","   37.2","C,0706, ","-2.2","C,1007","-2.2","C,1007","-6.7","C,1010","-6.7","C,1010","-9.4","C,1107","-0.6","C,0604","-2.2","C,0515","-4.4","C,0503","-7.2","C,0422","-13.9","C,0417","    5712.6","6","    5712.6","C","    736.9"," ,C","     1670"," ,C","      2.41","C","      8.25","C","     -3.42","C"
