"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137530","1998","55.56","14.19","70.0","STIBY, SW","       182","E","        88","E","         0","E","","","","","  22.3"," ,E,0912, ","    764.6"," ,E"
"SWE00137530","1999","55.56","14.19","70.0","STIBY, SW","       165","E","        87","E","         2","E","","","","","  37.5"," ,E,0815, ","    752.4"," ,E"
"SWE00137530","2000","55.56","14.19","70.0","STIBY, SW","       155","E","        83","E","         2","E","","","","","  35.7"," ,E,0715, ","    705.6"," ,E"
"SWE00137530","2003","55.56","14.19","70.0","STIBY, SW","       121","E","        59","E","         1","E","","","","","  26.5"," ,E,1019, ","    452.2"," ,E"
"SWE00137530","2004","55.56","14.19","70.0","STIBY, SW","       158","E","        71","E","         2","E","","","","","  26.4"," ,E,0803, ","    661.5"," ,E"
"SWE00137530","2005","55.56","14.19","70.0","STIBY, SW","       122","E","        54","E","         0","E","","","","","  22.1"," ,E,1025, ","    405.9"," ,E"
"SWE00137530","2006","55.56","14.19","70.0","STIBY, SW","       161","E","        79","E","         3","E","","","","","  50.5"," ,E,0811, ","    825.2"," ,E"
"SWE00137530","2007","55.56","14.19","70.0","STIBY, SW","       167","E","        73","E","         3","E","","","","","  55.5"," ,E,0722, ","    737.7"," ,E"
"SWE00137530","2008","55.56","14.19","70.0","STIBY, SW","       171","E","        77","E","         3","E","","","","","  50.0"," ,E,0823, ","    685.7"," ,E"
"SWE00137530","2009","55.56","14.19","70.0","STIBY, SW","       152","E","        61","E","         0","E","","","","","  21.1"," ,E,0521, ","    514.3"," ,E"
"SWE00137530","2010","55.56","14.19","70.0","STIBY, SW","       159","E","        76","E","         1","E","","","","","  33.4"," ,E,1122, ","    680.0"," ,E"
"SWE00137530","2011","55.56","14.19","70.0","STIBY, SW","       141","E","        70","E","         1","E","","","","","  38.1"," ,E,0721, ","    633.0"," ,E"
"SWE00137530","2012","55.56","14.19","70.0","STIBY, SW","       157","E","        74","E","         2","E","","","","","  42.6"," ,E,0624, ","    675.6"," ,E"
"SWE00137530","2013","55.56","14.19","70.0","STIBY, SW","       152","E","        71","E","         1","E","","","","","  25.4"," ,E,1104, ","    569.7"," ,E"
"SWE00137530","2014","55.56","14.19","70.0","STIBY, SW","       154","E","        71","E","         0","E","","","","","  24.4"," ,E,0523, ","    672.4"," ,E"
"SWE00137530","2015","55.56","14.19","70.0","STIBY, SW","       160","E","        80","E","         0","E","","","","","  22.2"," ,E,0904, ","    641.8"," ,E"
"SWE00137530","2016","55.56","14.19","70.0","STIBY, SW","       151","E","        69","E","         2","E","","","","","  77.3"," ,E,1002, ","    635.9"," ,E"
"SWE00137530","2017","55.56","14.19","70.0","STIBY, SW","       172","E","        88","E","         2","E","","","","","  37.8"," ,E,0906, ","    742.5"," ,E"
"SWE00137530","2018","55.56","14.19","70.0","STIBY, SW","       123","E","        59","E","         1","E","","","","","  32.2"," ,E,0718, ","    443.5"," ,E"
"SWE00137530","2019","55.56","14.19","70.0","STIBY, SW","       165","E","        90","E","         1","E","","","","","  28.4"," ,E,1011, ","    647.8"," ,E"
"SWE00137530","2020","55.56","14.19","70.0","STIBY, SW","       179","E","        69","E","         0","E","        0","","    20"," ,E,0330, ","  13.4"," ,E,0110, ","    512.1"," ,E"
"SWE00137530","2021","55.56","14.19","70.0","STIBY, SW","       143","E","        73","E","         4","E","","","","","  48.8"," ,E,0915, ","    697.6"," ,E"
"SWE00137530","2022","55.56","14.19","70.0","STIBY, SW","       140","E","        76","E","         1","E","","","","","  28.3"," ,E,1119, ","    602.3"," ,E"
"SWE00137530","2023","55.56","14.19","70.0","STIBY, SW","       155","E","        71","E","         1","E","","","","","  39.0"," ,E,0806, ","    609.1"," ,E"
"SWE00137530","2024","55.56","14.19","70.0","STIBY, SW","       156","E","        76","E","         2","E","","","","","  28.5"," ,E,0926, ","    694.8"," ,E"
