"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCY0002","2010","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       101","N","        63","N","        10","N","  65.5"," ,N,0513, ","   1000.3"," ,N"
"US1MOCY0002","2011","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        88","N","        61","N","         6","N","  46.5"," ,N,0228, ","    799.4"," ,N"
"US1MOCY0002","2012","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        73","N","        43","N","         3","N","  95.0"," ,N,0901, ","    586.8"," ,N"
"US1MOCY0002","2013","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        98","N","        67","N","        10","N","  72.9"," ,N,0920, ","    936.5"," ,N"
"US1MOCY0002","2014","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       107","N","        62","N","        13","N","  75.2"," ,N,0807, ","    970.4"," ,N"
"US1MOCY0002","2015","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       121","N","        71","N","        13","N"," 106.7"," ,N,0517, ","   1297.1"," ,N"
"US1MOCY0002","2016","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        98","N","        68","N","        10","N","  92.2"," ,N,0703, ","   1095.4"," ,N"
"US1MOCY0002","2017","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        96","N","        58","N","        12","N"," 160.8"," ,N,0727, ","   1283.3"," ,N"
"US1MOCY0002","2018","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       110","N","        66","N","         5","N"," 126.0"," ,N,1008, ","    911.7"," ,N"
"US1MOCY0002","2019","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       111","N","        75","N","        17","N","  66.3"," ,N,0525, ","   1236.6"," ,N"
"US1MOCY0002","2020","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        97","N","        66","N","         9","N","  72.1"," ,N,0701, ","    945.0"," ,N"
"US1MOCY0002","2021","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","       111","N","        71","N","        17","N","  78.5"," ,N,0813, ","   1101.5"," ,N"
"US1MOCY0002","2022","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        85","N","        53","N","        10","N","  76.2"," ,N,1105, ","    890.0"," ,N"
"US1MOCY0002","2023","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        99","N","        60","N","        10","N"," 102.1"," ,N,0814, ","    965.8"," ,N"
"US1MOCY0002","2024","39.2280222","-94.490778","267.0","PLEASANT VALLEY 0.8 NW, MO US","        99","N","        58","N","         9","N","  59.9"," ,N,0428, ","    912.9"," ,N"
