"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GMM00010348","1974","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       167","S","        72","S","         0","S","  23.9"," ,S,1022, ","    534.9"," ,S"
"GMM00010348","1976","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       133","S","        60","S","         1","S","  27.9"," ,S,0721, ","    454.7"," ,S"
"GMM00010348","1978","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       176","S","        76","S","         2","S","  53.1"," ,S,0523,+","    703.1"," ,S"
"GMM00010348","1979","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       174","S","        78","S","         1","S","  25.9"," ,S,0524, ","    626.4"," ,S"
"GMM00010348","1980","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       162","S","        76","S","         1","S","  27.9"," ,S,0909, ","    609.8"," ,S"
"GMM00010348","1981","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       182","S","       102","S","         5","S","  43.9"," ,S,0810, ","    895.8"," ,S"
"GMM00010348","1991","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","       137","S","        57","S","         2","S","  30.2"," ,S,0629,+","    451.2"," ,S"
