"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037923","1936","39.967","49.4","-16.0","ALAT, AJ","        46","I","        12","I","         0","I","  16.0"," ,I,1012, ","    116.7"," ,I"
"AJ000037923","1937","39.967","49.4","-16.0","ALAT, AJ","        56","I","        20","I","         1","I","  25.4"," ,I,1103, ","    176.4"," ,I"
"AJ000037923","1938","39.967","49.4","-16.0","ALAT, AJ","        53","I","        20","I","         2","I","  28.8"," ,I,1211, ","    210.5"," ,I"
"AJ000037923","1939","39.967","49.4","-16.0","ALAT, AJ","        56","I","        24","I","         0","I","  16.2"," ,I,1121, ","    195.0"," ,I"
"AJ000037923","1940","39.967","49.4","-16.0","ALAT, AJ","        55","I","        15","I","         0","I","  15.2"," ,I,1011, ","    147.6"," ,I"
"AJ000037923","1941","39.967","49.4","-16.0","ALAT, AJ","        42","I","        12","I","         0","I","  22.3"," ,I,0925, ","    114.4"," ,I"
"AJ000037923","1943","39.967","49.4","-16.0","ALAT, AJ","        55","I","        27","I","         0","I","  19.8"," ,I,0916, ","    201.4"," ,I"
"AJ000037923","1944","39.967","49.4","-16.0","ALAT, AJ","        44","I","        16","I","         2","I","  38.1"," ,I,1021, ","    230.7"," ,I"
"AJ000037923","1945","39.967","49.4","-16.0","ALAT, AJ","        49","I","        15","I","         1","I","  39.5"," ,I,1122, ","    191.9"," ,I"
"AJ000037923","1946","39.967","49.4","-16.0","ALAT, AJ","        69","I","        26","I","         2","I","  34.5"," ,I,0315, ","    228.3"," ,I"
"AJ000037923","1948","39.967","49.4","-16.0","ALAT, AJ","        33","I","         6","I","         0","I","   6.0"," ,I,1115, ","     43.5"," ,I"
"AJ000037923","1949","39.967","49.4","-16.0","ALAT, AJ","        52","I","        27","I","         1","I","  38.7"," ,I,0407, ","    250.2"," ,I"
"AJ000037923","1950","39.967","49.4","-16.0","ALAT, AJ","        44","I","        12","I","         0","I","  22.6"," ,I,1024, ","    131.8"," ,I"
"AJ000037923","1951","39.967","49.4","-16.0","ALAT, AJ","        65","I","        41","I","         0","I","  18.9"," ,I,0219, ","    318.5"," ,I"
"AJ000037923","1952","39.967","49.4","-16.0","ALAT, AJ","        52","I","        24","I","         1","I","  25.5"," ,I,0613, ","    196.5"," ,I"
"AJ000037923","1953","39.967","49.4","-16.0","ALAT, AJ","        48","I","        21","I","         0","I","  11.2"," ,I,1021, ","    166.6"," ,I"
"AJ000037923","1954","39.967","49.4","-16.0","ALAT, AJ","        42","I","        16","I","         0","I","  20.6"," ,I,0325, ","    148.8"," ,I"
"AJ000037923","1955","39.967","49.4","-16.0","ALAT, AJ","        38","I","        20","I","         1","I","  27.4"," ,I,0410, ","    168.7"," ,I"
"AJ000037923","1956","39.967","49.4","-16.0","ALAT, AJ","        64","I","        26","I","         1","I","  33.7"," ,I,1019, ","    236.4"," ,I"
"AJ000037923","1957","39.967","49.4","-16.0","ALAT, AJ","        39","I","        17","I","         0","I","  17.1"," ,I,0307, ","    131.2"," ,I"
"AJ000037923","1958","39.967","49.4","-16.0","ALAT, AJ","        40","I","        16","I","         0","I","  23.3"," ,I,1028, ","    136.8"," ,I"
"AJ000037923","1959","39.967","49.4","-16.0","ALAT, AJ","        53","I","        26","I","         0","I","  14.2"," ,I,1119, ","    190.7"," ,I"
"AJ000037923","1960","39.967","49.4","-16.0","ALAT, AJ","        45","I","        15","I","         0","I","  23.9"," ,I,0721, ","    151.9"," ,I"
"AJ000037923","1961","39.967","49.4","-16.0","ALAT, AJ","        47","I","        15","I","         1","I","  31.9"," ,I,1021, ","    173.6"," ,I"
"AJ000037923","1962","39.967","49.4","-16.0","ALAT, AJ","        60","I","        22","I","         0","I","  22.1"," ,I,1010, ","    250.7"," ,I"
"AJ000037923","1964","39.967","49.4","-16.0","ALAT, AJ","        36","I","        14","I","         0","I","  14.7"," ,I,0304, ","    129.5"," ,I"
"AJ000037923","1965","39.967","49.4","-16.0","ALAT, AJ","        59","I","        25","I","         0","I","  14.0"," ,I,0420, ","    179.3"," ,I"
"AJ000037923","1977","39.967","49.4","-16.0","ALAT, AJ","        51","I","        21","I","         1","I","  32.8"," ,I,0415, ","    216.1"," ,I"
"AJ000037923","1979","39.967","49.4","-16.0","ALAT, AJ","        53","I","        29","I","         1","I","  25.7"," ,I,0328, ","    235.0"," ,I"
"AJ000037923","1980","39.967","49.4","-16.0","ALAT, AJ","        57","I","        26","I","         1","I","  31.9"," ,I,0921, ","    223.8"," ,I"
"AJ000037923","1981","39.967","49.4","-16.0","ALAT, AJ","        69","I","        30","I","         1","I","  25.7"," ,I,0605, ","    276.4"," ,I"
"AJ000037923","1984","39.967","49.4","-16.0","ALAT, AJ","        73","I","        44","I","         1","I","  26.7"," ,I,0506, ","    364.6"," ,I"
"AJ000037923","1985","39.967","49.4","-16.0","ALAT, AJ","        53","I","        22","I","         0","I","  19.9"," ,I,0728, ","    207.5"," ,I"
"AJ000037923","1986","39.967","49.4","-16.0","ALAT, AJ","        51","I","        14","I","         0","I","  16.0"," ,I,1129, ","    141.4"," ,I"
"AJ000037923","1987","39.967","49.4","-16.0","ALAT, AJ","        55","I","        25","I","         1","I","  43.0"," ,I,0320, ","    237.6"," ,I"
"AJ000037923","1988","39.967","49.4","-16.0","ALAT, AJ","        63","I","        31","I","         1","I","  30.3"," ,I,0426, ","    249.7"," ,I"
"AJ000037923","1989","39.967","49.4","-16.0","ALAT, AJ","        41","I","        15","I","         0","I","  19.2"," ,I,1030,+","    141.8"," ,I"
"AJ000037923","1990","39.967","49.4","-16.0","ALAT, AJ","        51","I","        22","I","         0","I","  17.7"," ,I,0123, ","    179.1"," ,I"
"AJ000037923","1991","39.967","49.4","-16.0","ALAT, AJ","        56","I","        23","I","         0","I","  21.1"," ,I,0307, ","    196.4"," ,I"
