"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155376","1897","46.11","11.32","1122.0","S.FELICE, IT","        83","E","        67","E","         7","E","  32.0"," ,E,0911, ","    809.9"," ,E"
"ITE00155376","1898","46.11","11.32","1122.0","S.FELICE, IT","       113","E","        78","E","        14","E"," 108.0"," ,E,0307, ","   1251.5"," ,E"
"ITE00155376","1899","46.11","11.32","1122.0","S.FELICE, IT","       104","E","        65","E","         9","E","  54.5"," ,E,0515, ","    874.8"," ,E"
"ITE00155376","1900","46.11","11.32","1122.0","S.FELICE, IT","       124","E","        81","E","        13","E"," 105.4"," ,E,1120, ","   1153.7"," ,E"
"ITE00155376","1901","46.11","11.32","1122.0","S.FELICE, IT","       127","E","        95","E","        17","E","  78.4"," ,E,0310, ","   1557.1"," ,E"
"ITE00155376","1902","46.11","11.32","1122.0","S.FELICE, IT","       112","E","        74","E","         5","E","  55.0"," ,E,0216, ","    867.7"," ,E"
"ITE00155376","1903","46.11","11.32","1122.0","S.FELICE, IT","       105","E","        81","E","        12","E"," 120.0"," ,E,1029, ","   1449.4"," ,E"
"ITE00155376","1904","46.11","11.32","1122.0","S.FELICE, IT","       114","E","        82","E","        10","E","  54.8"," ,E,0325, ","   1052.0"," ,E"
"ITE00155376","1905","46.11","11.32","1122.0","S.FELICE, IT","       127","E","       104","E","        13","E"," 114.8"," ,E,0515, ","   1489.7"," ,E"
"ITE00155376","1906","46.11","11.32","1122.0","S.FELICE, IT","       110","E","        80","E","        11","E"," 127.8"," ,E,1107, ","   1129.0"," ,E"
"ITE00155376","1907","46.11","11.32","1122.0","S.FELICE, IT","       108","E","        84","E","         6","E"," 150.0"," ,E,1025, ","   1132.2"," ,E"
"ITE00155376","1908","46.11","11.32","1122.0","S.FELICE, IT","        81","E","        58","E","         6","E"," 108.7"," ,E,0718, ","    851.6"," ,E"
"ITE00155376","1909","46.11","11.32","1122.0","S.FELICE, IT","       114","E","       103","E","         9","E","  70.0"," ,E,0212, ","   1149.0"," ,E"
"ITE00155376","1910","46.11","11.32","1122.0","S.FELICE, IT","       116","E","       114","E","        13","E","  50.6"," ,E,0803, ","   1318.3"," ,E"
"ITE00155376","1912","46.11","11.32","1122.0","S.FELICE, IT","       106","E","        85","E","         7","E","  80.0"," ,E,0906, ","   1134.7"," ,E"
"ITE00155376","1913","46.11","11.32","1122.0","S.FELICE, IT","       105","E","        77","E","         8","E","  44.0"," ,E,0404, ","    932.5"," ,E"
