"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1TXHYS107","2014","30.200644","-97.968977","347.8","DRIPPING SPRINGS 7.2 E, TX US","   1029.5"," ,N"
"US1TXHYS107","2015","30.200644","-97.968977","347.8","DRIPPING SPRINGS 7.2 E, TX US","   1284.1"," ,N"
"US1TXHYS107","2016","30.200644","-97.968977","347.8","DRIPPING SPRINGS 7.2 E, TX US","   1279.0"," ,N"
