"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158660","1906","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    211.6","","     211.6","C","","","","","","","","","         7","C","       131","C","        52","C","        91","C","         0","C","  -24.4","C,0202, ","","","","","   28.9","C,0806,+","-0.6","C,1012","-2.2","C,1031","-4.4","C,1114","-10.0","C,1202","-10.0","C,1202","-0.6","C,0424","-2.8","C,0407","-4.4","C,0325","-13.3","C,0324","-13.3","C,0324","    4042.6","6","    4042.6","C","","","","","      7.55","C","     11.08","C","      4.03","C"
"CA006158660","1907","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","     36.0","","      36.0","C","","","","","","","","","         6","C","       149","C","        50","C","        55","C","         0","C","  -23.3","C,0124, ","","","","","   29.4","C,0807, ","-2.8","C,1021","-2.8","C,1021","-5.0","C,1130","-7.8","C,1203","-13.3","C,1204","0.0","C,0512","-2.2","C,0421","-5.6","C,0406","-7.8","C,0402","-14.4","C,0307","    4474.9","9","    4474.9","C","","","","","      5.81","C","      9.48","C","      2.14","C"
"CA006158660","1908","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    107.2","","     107.2","C","","","","","","","","","         8","C","       140","C","        54","C","        95","C","         0","C","  -27.8","C,0204, ","","","","","   31.1","C,0712, ","0.0","C,1012","-3.9","C,1104","-6.7","C,1202","-6.7","C,1202","-9.4","C,1205","-1.1","C,0421","-3.9","C,0416","-4.4","C,0405","-7.2","C,0404","-9.4","C,0325","    4368.6","6","    4368.6","C","","","","","      7.26","C","     11.24","C","      3.28","C"
"CA006158660","1909","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    102.2","","     102.2","C","","","","","","","","","         6","C","       133","C","        50","C","        75","C","         2","C","  -21.7","C,0201, ","","","","","   35.0","C,0826, ","0.0","C,1020","-2.8","C,1029","-5.0","C,1118","-6.7","C,1123","-8.9","C,1124","0.0","C,0430","-3.3","C,0428","-8.3","C,0411","-8.3","C,0411","-11.1","C,0306","    3998.3","3","    3998.3","C","","","","","      7.07","C","     11.14","C","      3.00","C"
"CA006158660","1910","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","     93.7","","      93.7","C","","","","","","","","","         6","C","       132","C","        52","C","        90","C","         0","C","  -23.9","C,0206, ","","","","","   29.4","C,0701,+","-2.8","C,1029","-2.8","C,1029","-5.6","C,1201","-6.7","C,1202","-11.1","C,1204","-1.1","C,0413","-2.2","C,0408","-6.7","C,0318","-6.7","C,0318","-11.1","C,0315","    4052.0","0","    4052.0","C","","","","","      7.38","C","     11.63","C","      3.13","C"
"CA006158660","1911","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    142.7","","     142.7","C","","","","","","","","","         1","C","       132","C","        44","C","        91","C","         3","C","  -18.3","C,0116, ","","","","","   33.3","C,0702,+","0.0","C,1028","-3.9","C,1102","-6.7","C,1113","-6.7","C,1113","-11.1","C,1203","-1.1","C,0503","-5.6","C,0418","-5.6","C,0418","-6.7","C,0403","-12.2","C,0324","    4136.8","8","    4136.8","C","","","","","      7.73","C","     11.92","C","      3.54","C"
"CA006158660","1912","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","     82.5","","      82.5","C","","","","","","","","","        14","C","       134","C","        67","C","        67","C","         0","C","  -28.3","C,0210, ","","","","","   30.6","C,0629, ","-1.7","C,1102","-4.4","C,1128","-4.4","C,1128","-11.1","C,1208","-11.1","C,1208","-1.7","C,0428","-4.4","C,0408","-4.4","C,0408","-6.7","C,0403","-9.4","C,0325","    4501.8","8","    4501.8","C","","","","","      6.43","C","     10.43","C","      2.43","C"
"CA006158660","1913","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    143.1","","     143.1","C","","","","","","","","","         2","C","       105","C","        37","C","       111","C","         3","C","  -19.4","C,0307, ","","","","","   32.2","C,0817,+","-2.2","C,1031","-2.2","C,1031","-5.0","C,1209","-10.0","C,1211","-10.0","C,1211","-0.6","C,0510","-2.2","C,0420","-6.7","C,0328","-6.7","C,0328","-13.9","C,0308","    3806.0","0","    3806.0","C","","","","","      8.42","C","     13.17","C","      3.68","C"
"CA006158660","1914","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    176.9","","     176.9","C","","","","","","","","","        11","C","       139","C","        51","C","       103","C","         2","C","  -30.0","C,0113, ","","","","","   33.9","C,0711, ","-1.1","C,1026","-2.8","C,1027","-5.6","C,1117","-6.7","C,1118","-10.6","C,1123","-1.1","C,0423","-3.3","C,0414","-5.6","C,0413","-10.0","C,0321","-10.0","C,0321","    3963.3","3","    3963.3","C","","","","","      7.44","C","     12.09","C","      2.79","C"
"CA006158660","1915","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    121.1","","     121.1","C","","","","","","","","","         3","C","       135","C","        36","C","        96","C","         0","C","  -18.9","C,0122, ","","","","","   30.6","C,0714, ","0.0","C,1023","-4.4","C,1117","-4.4","C,1117","-7.8","C,1209","-10.0","C,1211","-1.1","C,0415","-3.3","C,0404","-6.7","C,0331","-6.7","C,0331","-11.1","C,0330","    3984.2","2","    3984.2","C","","","","","      7.85","C","     12.22","C","      3.47","C"
"CA006158660","1916","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","","","","","","","","","         7","C","       129","C","","","","","","","  -23.3","C,0221, ","","","","","","","0.0","C,1010","-3.9","C,1113","-5.6","C,1114","-7.2","C,1121","-10.6","C,1126","-0.6","C,0410","-3.9","C,0407","-10.0","C,0324","-10.0","C,0324","-10.0","C,0324","    4213.1","1","    4213.1"," ","","","","","","","","","      2.90","C"
"CA006158660","1917","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    125.4","","     125.4","C","","","","","","","","","        16","C","       154","C","        64","C","        95","C","         2","C","  -27.2","C,1229, ","","","","","   32.8","C,0729, ","0.0","C,1009","-2.2","C,1104","-6.1","C,1119","-7.2","C,1123","-9.4","C,1124","-2.8","C,0417","-2.8","C,0417","-4.4","C,0410","-6.7","C,0409","-10.0","C,0319","","","","","","","","","      6.23","C","     11.42","C","      1.04","C"
"CA006158660","1918","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    159.9","","     159.9","C","","","","","","","","","        20","C","       147","C","        53","C","        96","C","         7","C","  -29.4","C,0205, ","","","","","   36.1","C,0813, ","-0.6","C,1001","-3.3","C,1123","-8.9","C,1126","-8.9","C,1126","-8.9","C,1126","-1.7","C,0511","-4.4","C,0425","-4.4","C,0425","-7.2","C,0326","-10.6","C,0316","    4612.1","1","    4612.1","C","","","","","      7.04","C","     12.81","C","      1.27","C"
"CA006158660","1919","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    253.0","","     253.0","C","","","","","","","","","         5","C","       147","C","        32","C","       120","C","        12","C","  -23.3","C,1218,+","","","","","   37.2","C,0615, ","0.0","C,1029","-3.9","C,1113","-4.4","C,1114","-9.4","C,1120","-9.4","C,1120","0.0","C,0508","-5.0","C,0426","-5.0","C,0426","-7.2","C,0402","-13.3","C,0401","    3725.7","7","    3725.7","C","","","","","      8.29","C","     13.76","C","      2.82","C"
"CA006158660","1920","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4619.2","2","    4619.2","C","","","","","","","","","",""
"CA006158660","1922","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    237.7","","     237.7","C","","","","","","","","","         3","C","       138","C","        33","C","       131","C","         1","C","  -21.1","C,0217, ","","","","","   32.2","C,0816, ","0.0","C,1013","-3.3","C,1020","-5.6","C,1125","-6.7","C,1126","-9.4","C,1212","-1.1","C,0428","-3.3","C,0421","-7.8","C,0323","-7.8","C,0323","-10.6","C,0318","","","","","","","","","      8.92","C","     13.76","C","      4.08","C"
"CA006158660","1923","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    123.2","","     123.2","C","","","","","","","","","         7","C","       140","C","        47","C","       102","C","         1","C","  -24.4","C,0117, ","","","","","   32.2","C,0621, ","-1.1","C,1022","-3.3","C,1101","-4.4","C,1118","-6.7","C,1119","-8.9","C,1224","0.0","C,0511","-3.3","C,0510","-5.6","C,0412","-13.3","C,0401","-13.3","C,0401","    4094.4","4","    4094.4","C","","","","","      7.31","C","     12.61","C","      2.01","C"
"CA006158660","1924","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","     89.3","","      89.3","C","","","","","","","","","         7","C","       138","C","        53","C","        89","C","         0","C","  -20.0","C,0216, ","","","","","   29.4","C,0827, ","0.0","C,1021","-2.8","C,1110","-6.7","C,1116","-6.7","C,1116","-9.4","C,1117","0.0","C,0521","-3.3","C,0403","-6.7","C,0401","-6.7","C,0401","-10.6","C,0331","    4009.4","4","    4009.4","C","","","","","      6.99","C","     11.97","C","      2.00","C"
"CA006158660","1925","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    187.7","","     187.7","C","","","","","","","","","         9","C","       139","C","        42","C","       101","C","         2","C","  -26.7","C,1227, ","","","","","   33.3","C,0606, ","-2.2","C,1010","-2.2","C,1010","-4.4","C,1031","-6.7","C,1128","-10.6","C,1223","0.0","C,0507","-3.3","C,0406","-5.0","C,0323","-15.0","C,0303","-15.0","C,0303","    4072.1","1","    4072.1","C","","","","","      7.51","C","     11.95","C","      3.07","C"
"CA006158660","1926","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","     84.9","","      84.9","C","","","","","","","","","         6","C","       149","C","        58","C","        91","C","         0","C","  -20.6","C,0129, ","","","","","   31.1","C,0709,+","0.0","C,1019","-2.2","C,1104","-7.8","C,1111","-7.8","C,1111","-9.4","C,1127","-1.7","C,0504","-5.0","C,0420","-5.0","C,0420","-8.9","C,0415","-8.9","C,0415","    4459.7","7","    4459.7","C","","","","","      6.22","C","     10.47","C","      1.97","C"
"CA006158660","1927","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4158.7","7","    4158.7","C","","","","","","","","","",""
"CA006158660","1954","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","","","","","","","","","         4","C","       113","C","","","","","","","  -20.6","C,0212, ","","","","","","","-0.6","C,1101","-3.3","C,1202","-6.1","C,1203","-10.0","C,1205","-10.0","C,1205","-1.1","C,0414","-6.1","C,0405","-6.1","C,0405","-9.4","C,0404","-9.4","C,0404","","","","","","","","","","","","","      4.45","C"
"CA006158660","1955","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","       107","C","        62","C","         4","C","        10","C","","","","","","","","","","","","","   152"," ,C,0131, ","  63.2"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","    3475.3","3","    3475.3","C","    802.1"," ,C","      879"," ,C","","","","","",""
"CA006158660","1956","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","","","","","","","","","","","","","        45","C","        61","C","         0","C","","","","","","","   31.1","C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.93","C","",""
"CA006158660","1957","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","    115.7","","     115.7","C","       120","C","        67","C","         4","C","        14","C","         3","C","       121","C","        35","C","        75","C","         0","C","  -22.2","C,0115, ","   102"," ,C,0214, ","  68.3"," ,C,0628, ","   29.4","C,0617, ","-0.6","C,1025","-3.9","C,1110","-4.4","C,1201","-9.4","C,1211","-9.4","C,1211","-0.6","C,0503","-2.8","C,0403","-6.7","C,0305","-6.7","C,0305","-8.9","C,0227","","","","","    751.3"," ,C","      836"," ,C","      8.16","C","     11.67","C","      4.65","C"
"CA006158660","1958","43.6167","-79.4","78.0","TORONTO ISLAND, ON CA","","","","","       134","C","        60","C","         2","C","         9","C","","","","","","","","","","","","","   155"," ,C,1128, ","  42.9"," ,C,0915, ","","","","","","","","","","","","","","","","","","","","","","","    3842.0","0","    3842.0","C","    578.6"," ,C","      872"," ,C","","","","","",""
