"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300150","1959","46.25","-63.7","8.0","BORDEN, PE CA","     80.3","","      80.3","C","       140","C","        98","C","         3","C","        11","C","        12","C","       152","C","        77","C","        54","C","         0","C","  -22.2","C,0211,+","   168"," ,C,0219, ","  41.1"," ,C,1117, ","   30.0","C,0728, ","0.0","C,1020","-2.2","C,1022","-5.6","C,1119","-7.8","C,1121","-10.0","C,1221","-0.6","C,0429","-2.2","C,0428","-5.6","C,0330","-7.2","C,0329","-11.7","C,0324","","","","","   1026.4"," ,C","      864"," ,C","      5.79","C","      9.27","C","      2.32","C"
"CA008300150","1960","46.25","-63.7","8.0","BORDEN, PE CA","","","","","       114","C","        72","C","         4","C","        22","C","","","","","","","","","","","","","   330"," ,C,0309, ","  36.3"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","    4347.7","7","    4347.7","C","    746.2"," ,C","     1721"," ,C","","","","","",""
"CA008300150","1961","46.25","-63.7","8.0","BORDEN, PE CA","","","","","       120","C","        72","C","         7","C","        20","C","","","","","        81","C","        51","C","         0","C","","","   356"," ,C,0120, ","  42.7"," ,C,0519, ","   26.1","C,0911,+","","","","","","","","","","","","","","","","","","","","","","","","","    933.8"," ,C","     1841"," ,C","","","      8.72","C","",""
"CA008300150","1962","46.25","-63.7","8.0","BORDEN, PE CA","","","","","       142","C","        95","C","         8","C","        24","C","","","","","        68","C","        30","C","         0","C","","","   279"," ,C,0416, ","  56.6"," ,C,0401, ","   25.0","C,0829,+","","","","","","","","","","","","","","","","","","","","","    4652.8","8","    4652.8","C","   1129.3"," ,C","     2081"," ,C","","","      8.31","C","",""
"CA008300150","1963","46.25","-63.7","8.0","BORDEN, PE CA","","","","","       145","C","        95","C","         0","C","        30","C","        15","C","       156","C","","","","","","","  -21.7","C,1228,+","   241"," ,C,1219, ","  24.1"," ,C,1219, ","","","0.0","C,1010","-2.2","C,1125","-4.4","C,1128","-8.3","C,1202","-8.9","C,1206","0.0","C,0511","-2.2","C,0427","-6.7","C,0407","-6.7","C,0407","-11.1","C,0324","","","","","    891.8"," ,C","     2656"," ,C","","","","","      1.39","C"
"CA008300150","1964","46.25","-63.7","8.0","BORDEN, PE CA","     19.3","","      19.3","C","       159","C","        95","C","         2","C","        35","C","         3","C","       161","C","        87","C","        31","C","         0","C","  -20.6","C,0101, ","   330"," ,C,0216, ","  33.0"," ,C,0216, ","   28.9","C,0718, ","-1.1","C,1103","-2.8","C,1118","-8.9","C,1123","-8.9","C,1123","-8.9","C,1123","-1.7","C,0505","-2.8","C,0420","-5.0","C,0407","-8.9","C,0406","-8.9","C,0406","    4823.0","0","    4823.0","C","    784.5"," ,C","     2928"," ,C","      5.16","C","      8.51","C","      1.82","C"
"CA008300150","1965","46.25","-63.7","8.0","BORDEN, PE CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4900.4","4","    4900.4"," ","","","","","","","","","",""
