"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145091","1996","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      0.5","","       0.5","E","         9","E","       162","E","        93","E","         3","E","         0","E","  -24.2","E,0209, ","   21.6","E,0826,+","-0.4","E,1101","-3.9","E,1112","-7.4","E,1128","-7.4","E,1128","-9.7","E,1221","0.0","E,0519","-2.4","E,0425","-5.0","E,0413","-7.5","E,0412","-10.0","E,0403","","","","","      3.42","E","      5.76","E","      1.07","E"
"FIE00145091","1997","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","     36.2","","      36.2","E","         0","E","       166","E","        80","E","        24","E","         0","E","  -17.7","E,0214, ","   25.7","E,0701, ","-0.1","E,1016","-2.9","E,1024","-4.9","E,1105","-11.0","E,1201","-11.0","E,1201","-2.0","E,0506","-3.3","E,0501","-6.0","E,0420","-6.8","E,0413","-9.9","E,0408","    5163.6","6","    5163.6","E","      4.25","E","      6.65","E","      1.85","E"
"FIE00145091","2000","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      1.5","","       1.5","E","         0","E","       119","E","        54","E","         6","E","         0","E","  -15.3","E,1229, ","   23.6","E,0712, ","-0.6","E,1028","-2.4","E,1029","-7.4","E,1121","-7.4","E,1121","-10.0","E,1122","-0.2","E,0427","-4.1","E,0409","-6.6","E,0403","-7.2","E,0402","-9.3","E,0327","    4751.6","6","    4751.6","E","      5.10","E","      7.35","E","      2.84","E"
"FIE00145091","2001","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","     10.6","","      10.6","E","        17","E","       144","E","        80","E","         6","E","         0","E","  -24.3","E,0205, ","   24.7","E,0719, ","-0.6","E,1030","-4.1","E,1106","-4.7","E,1108","-8.2","E,1123","-9.3","E,1219","-1.2","E,0422","-4.3","E,0420","-5.5","E,0414","-7.1","E,0330","-9.3","E,0329","    5035.5","5","    5035.5","E","      3.82","E","      6.15","E","      1.49","E"
"FIE00145091","2002","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4709.5","5","    4709.5","E","","","","","",""
"FIE00145091","2004","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      4.5","","       4.5","E","         0","E","       135","E","        71","E","         5","E","         0","E","  -15.1","E,0120, ","   22.7","E,0805, ","-2.0","E,1030","-3.6","E,1031","-5.3","E,1118","-7.2","E,1122","-9.3","E,1123","-0.3","E,0513","-2.7","E,0413","-6.9","E,0402","-6.9","E,0402","-10.8","E,0313","","","","","      4.86","E","      7.09","E","      2.63","E"
"FIE00145091","2006","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","     23.0","","      23.0","E","        12","E","       129","E","        67","E","        17","E","         0","E","  -23.0","E,0120, ","   24.6","E,0811, ","-0.4","E,1019","-5.9","E,1031","-5.9","E,1031","","","","","0.0","E,0423","-2.4","E,0407","-5.5","E,0405","-10.3","E,0402","-10.3","E,0402","","","","","      5.08","E","      7.35","E","      2.82","E"
"FIE00145091","2007","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      9.9","","       9.9","E","         7","E","       124","E","        46","E","         5","E","         0","E","  -26.1","E,0223, ","   27.2","E,0808, ","-0.9","E,1103","-2.8","E,1104","-4.7","E,1114","-8.1","E,1130","","","-1.1","E,0504","-4.1","E,0410","-4.9","E,0322","-10.8","E,0306","-10.8","E,0306","    4633.0","0","    4633.0","E","      4.91","E","      7.03","E","      2.79","E"
"FIE00145091","2008","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      0.0","","       0.0","E","         0","E","       119","E","        38","E","         0","E","         0","E","  -11.3","E,0323, ","   20.0","E,0726, ","-0.8","E,1030","-5.5","E,1121","-5.5","E,1121","-6.8","E,1122","","","-0.5","E,0420","-2.3","E,0414","-9.1","E,0325","-9.1","E,0325","-9.1","E,0325","    4599.5","5","    4599.5","E","      5.33","E","      7.15","E","      3.50","E"
"FIE00145091","2009","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","      5.8","","       5.8","E","         2","E","       141","E","        81","E","         5","E","         0","E","  -19.2","E,0217, ","   23.5","E,0724, ","-1.6","E,1024","-2.2","E,1114","-7.1","E,1204","-7.1","E,1204","-9.9","E,1213","-0.9","E,0421","-2.8","E,0418","-10.0","E,0328","-10.0","E,0328","-10.0","E,0328","    4935.3","3","    4935.3","E","      4.52","E","      6.59","E","      2.44","E"
