"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030710","1883","52.2667","104.35","467.0","IRKUTSK, RS","","","","","        65","r","        30","r","         1","r","","","","","","","","","","","","","  66.3"," ,r,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.8"," ,r","","","","","",""
"RSM00030710","1884","52.2667","104.35","467.0","IRKUTSK, RS","","","","","        54","r","        21","r","         1","r","","","","","","","","","","","","","  42.0"," ,r,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    209.2"," ,r","","","","","",""
"RSM00030710","1885","52.2667","104.35","467.0","IRKUTSK, RS","","","","","        71","r","        32","r","         2","r","","","","","","","","","","","","","  40.2"," ,r,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.9"," ,r","","","","","",""
"RSM00030710","1886","52.2667","104.35","467.0","IRKUTSK, RS","","","","","       101","r","        26","r","         2","r","","","","","","","","","","","","","  30.0"," ,r,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.9"," ,r","","","","","",""
"RSM00030710","1887","52.2667","104.35","467.0","IRKUTSK, RS","     56.1","","      56.1","r","        87","r","        30","r","         1","r","        93","r","       229","r","       119","r","        70","r","         2","r","  -42.3","r,0113, ","  34.3"," ,r,0829, ","   34.6","r,0710, ","-0.6","r,0916","-7.1","r,0917","-7.1","r,0917","-7.1","r,0917","-11.3","r,1014","-0.4","r,0607","-4.2","r,0606","-4.8","r,0508","-7.1","r,0423","-12.1","r,0421","","","","","    306.2"," ,r","     -0.71","r","      6.51","r","     -7.94","r"
"RSM00030710","1888","52.2667","104.35","467.0","IRKUTSK, RS","     40.8","","      40.8","r","        86","r","        26","r","         0","r","       115","r","       241","r","       136","r","        79","r","         2","r","  -37.8","r,0213, ","  18.8"," ,r,0822, ","   33.2","r,0630, ","-0.2","r,0903","-2.2","r,0918","-8.5","r,0922","-8.5","r,0922","-9.4","r,1004","-2.1","r,0613","-4.4","r,0520","-4.4","r,0520","-7.0","r,0508","-9.0","r,0507","    7106.3","3","    7106.3","r","    226.1"," ,r","     -1.61","r","      5.52","r","     -8.74","r"
"RSM00030710","1889","52.2667","104.35","467.0","IRKUTSK, RS","     59.4","","      59.4","r","       101","r","        39","r","         0","r","       127","r","       242","r","       150","r","        76","r","         1","r","  -45.3","r,0105, ","  21.1"," ,r,0818, ","   34.9","r,0625, ","-1.0","r,0902","-3.2","r,0919","-6.9","r,0928","-6.9","r,0928","-9.7","r,0929","-0.6","r,0611","-2.2","r,0517","-7.6","r,0515","-7.6","r,0515","-9.9","r,0425","    7317.8","8","    7317.8","r","    273.5"," ,r","     -2.28","r","      4.66","r","     -9.21","r"
"RSM00030710","1890","52.2667","104.35","467.0","IRKUTSK, RS","     10.8","","      10.8","r","        99","r","        38","r","         7","r","       123","r","       240","r","       141","r","        63","r","         0","r","  -39.5","r,0207, ","  47.1"," ,r,0708, ","   32.1","r,0616, ","-1.0","r,0902","-2.2","r,0908","-5.8","r,0924","-7.8","r,0925","-16.3","r,1105","-0.6","r,0610","-2.9","r,0527","-4.6","r,0501","-8.0","r,0429","-12.2","r,0416","    7474.1","1","    7474.1","r","    483.4"," ,r","     -1.86","r","      5.03","r","     -8.75","r"
"RSM00030710","1891","52.2667","104.35","467.0","IRKUTSK, RS","     25.7","","      25.7","r","        98","r","        36","r","         2","r","       106","r","       237","r","       140","r","        75","r","         2","r","  -36.9","r,1215, ","  28.0"," ,r,0626, ","   34.4","r,0711, ","-1.8","r,0908","-5.9","r,0914","-5.9","r,0914","-7.5","r,0915","-11.3","r,1002","-0.2","r,0608","-3.1","r,0607","-4.6","r,0509","-9.0","r,0423","-9.0","r,0423","    7201.8","8","    7201.8","r","    341.4"," ,r","     -1.19","r","      6.08","r","     -8.47","r"
"RSM00030710","1892","52.2667","104.35","467.0","IRKUTSK, RS","     11.6","","      11.6","r","       116","r","        32","r","         0","r","       124","r","       241","r","       147","r","        72","r","         0","r","  -41.8","r,0128, ","  24.7"," ,r,0829, ","   29.6","r,0618, ","0.0","r,0908","-3.4","r,0914","-7.9","r,0915","-7.9","r,0915","-10.0","r,1012","-0.7","r,0525","-4.0","r,0513","-4.6","r,0505","-6.7","r,0503","-14.0","r,0427","    7416.4","4","    7416.4","r","    271.2"," ,r","     -2.28","r","      4.28","r","     -8.84","r"
