"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024343","1937","66.7667","123.4","88.0","ZHIGANSK, RS","     55.8","","      55.8","r","        88","r","        25","r","         0","r","       172","r","       248","r","       203","r","        38","r","         3","r","  -52.9","r,0109, ","  14.9"," ,r,0712, ","   34.6","r,0729, ","-1.6","r,0817","-3.6","r,0908","-7.3","r,0909","-7.3","r,0909","-9.4","r,1006","-0.5","r,0714","-7.9","r,0527","-7.9","r,0527","-7.9","r,0527","-8.9","r,0503","   10505.5","5","   10505.5","r","    196.5"," ,r","    -11.05","r","     -6.21","r","    -15.89","r"
"RSM00024343","1938","66.7667","123.4","88.0","ZHIGANSK, RS","     19.0","","      19.0","r","       101","r","        24","r","         2","r","       165","r","       245","r","       195","r","        26","r","         0","r","  -54.6","r,1225, ","  29.3"," ,r,0714, ","   28.2","r,0713, ","-1.3","r,0911","-4.1","r,0915","-4.9","r,0926","-8.2","r,1003","-13.1","r,1008","-0.3","r,0602","-6.7","r,0523","-6.7","r,0523","-6.7","r,0523","-11.9","r,0508","   10694.2","2","   10694.2","r","    256.0"," ,r","    -10.67","r","     -5.91","r","    -15.44","r"
"RSM00024343","1939","66.7667","123.4","88.0","ZHIGANSK, RS","     13.3","","      13.3","r","       112","r","        31","r","         0","r","       172","r","       251","r","       216","r","        28","r","         0","r","  -54.8","r,0112, ","  15.9"," ,r,0713, ","   28.1","r,0806, ","-1.3","r,0904","-3.4","r,0915","-8.3","r,0919","-8.3","r,0919","-8.9","r,0923","-2.1","r,0724","-5.2","r,0526","-5.2","r,0526","-9.3","r,0525","-9.3","r,0525","   10876.7","7","   10876.7","r","    263.3"," ,r","    -11.51","r","     -6.70","r","    -16.32","r"
"RSM00024343","1940","66.7667","123.4","88.0","ZHIGANSK, RS","     24.9","","      24.9","r","       106","r","        26","r","         1","r","       172","r","       266","r","       226","r","        27","r","         0","r","  -56.7","r,0125, ","  36.6"," ,r,0806, ","   28.6","r,0706, ","-2.3","r,0802","-2.3","r,0802","-4.5","r,0905","-6.8","r,0914","-9.1","r,1003","-0.2","r,0601","-2.4","r,0529","-4.8","r,0523","-7.3","r,0514","-10.4","r,0512","   10890.6","6","   10890.6","r","    263.3"," ,r","    -12.76","r","     -7.97","r","    -17.55","r"
"RSM00024343","1941","66.7667","123.4","88.0","ZHIGANSK, RS","     60.9","","      60.9","r","        81","r","        21","r","         1","r","       176","r","       243","r","       205","r","        42","r","         0","r","  -57.8","r,0210, ","  26.7"," ,r,0808, ","   30.4","r,0721, ","-0.5","r,0817","-4.7","r,0908","-4.7","r,0908","-10.5","r,0916","-10.5","r,0916","-3.5","r,0601","-3.5","r,0601","-4.4","r,0531","-13.8","r,0511","-13.8","r,0511","   11597.3","3","   11597.3","r","    237.7"," ,r","    -12.59","r","     -7.94","r","    -17.24","r"
"RSM00024343","1942","66.7667","123.4","88.0","ZHIGANSK, RS","     18.4","","      18.4","r","        97","r","        31","r","         2","r","       178","r","       252","r","       198","r","        28","r","         0","r","  -54.2","r,0128, ","  38.4"," ,r,0706, ","   28.9","r,0712, ","-1.3","r,0824","-2.8","r,0908","-6.6","r,0924","-6.8","r,0928","-10.1","r,0929","-0.3","r,0722","-2.7","r,0528","-4.5","r,0526","-9.6","r,0510","-9.6","r,0510","   11023.8","8","   11023.8","r","    327.2"," ,r","    -11.97","r","     -7.20","r","    -16.74","r"
"RSM00024343","1943","66.7667","123.4","88.0","ZHIGANSK, RS","      7.6","","       7.6","r","       109","r","        26","r","         2","r","       147","r","       233","r","       187","r","        18","r","         0","r","  -55.0","r,0122, ","  31.5"," ,r,0726, ","   28.8","r,0706, ","-2.7","r,0823","-2.7","r,0823","-5.0","r,0831","-8.4","r,0915","-8.9","r,1014","-0.4","r,0604","-3.0","r,0601","-4.5","r,0512","-7.3","r,0506","-9.0","r,0428","   10267.8","8","   10267.8","r","    264.0"," ,r","    -10.31","r","     -5.76","r","    -14.85","r"
"RSM00024343","1944","66.7667","123.4","88.0","ZHIGANSK, RS","     22.5","","      22.5","r","       107","r","        28","r","         1","r","       178","r","       254","r","       215","r","        31","r","         0","r","  -58.1","r,0203, ","  40.4"," ,r,0721, ","   29.6","r,0718, ","-1.0","r,0812","-4.0","r,0823","-4.8","r,0920","-8.2","r,0930","-11.5","r,1001","-0.4","r,0602","-2.3","r,0527","-5.2","r,0524","-9.1","r,0510","-9.1","r,0510","   10981.5","5","   10981.5","r","    272.4"," ,r","    -11.79","r","     -7.16","r","    -16.42","r"
"RSM00024343","1945","66.7667","123.4","88.0","ZHIGANSK, RS","     27.1","","      27.1","r","       111","r","        30","r","         1","r","       156","r","       245","r","       198","r","        36","r","         0","r","  -54.7","r,1216, ","  26.8"," ,r,0813, ","   29.6","r,0703, ","-1.4","r,0825","-3.1","r,0903","-4.6","r,0910","-6.8","r,0928","-13.0","r,1017","-1.0","r,0625","-6.4","r,0526","-6.4","r,0526","-11.9","r,0516","-11.9","r,0516","   10815.3","3","   10815.3","r","    279.2"," ,r","    -11.36","r","     -6.75","r","    -15.97","r"
"RSM00024343","1946","66.7667","123.4","88.0","ZHIGANSK, RS","     30.5","","      30.5","r","        95","r","        19","r","         0","r","       174","r","       267","r","       214","r","        30","r","         0","r","  -56.3","r,1231, ","  13.8"," ,r,0817,+","   29.5","r,0704, ","-1.0","r,0810","-5.2","r,0814","-5.2","r,0814","-9.3","r,0919","-9.3","r,0919","-3.8","r,0529","-3.8","r,0529","-9.7","r,0526","-9.7","r,0526","-9.7","r,0526","   11187.7","7","   11187.7","r","    193.2"," ,r","    -13.50","r","     -8.65","r","    -18.34","r"
