"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095001","1926","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       158","a","        67","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    595.0"," ,a","","","","","",""
"ASN00095001","1927","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       134","a","        44","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","    406.7"," ,a","","","","","",""
"ASN00095001","1928","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       187","a","        74","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","    634.5"," ,a","","","","","",""
"ASN00095001","1929","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       164","a","        71","a","         2","a","","","","","","","","","","","","","  56.6"," ,a,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","    632.5"," ,a","","","","","",""
"ASN00095001","1930","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       162","a","        50","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    507.7"," ,a","","","","","",""
"ASN00095001","1931","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       162","a","        65","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","    680.3"," ,a","","","","","",""
"ASN00095001","1932","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       156","a","        59","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","    558.8"," ,a","","","","","",""
"ASN00095001","1933","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       149","a","        49","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","    421.1"," ,a","","","","","",""
"ASN00095001","1934","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       145","a","        54","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","    554.4"," ,a","","","","","",""
"ASN00095001","1935","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       183","a","        72","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","    694.6"," ,a","","","","","",""
"ASN00095001","1936","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       140","a","        55","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","    462.6"," ,a","","","","","",""
"ASN00095001","1937","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       147","a","        59","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","    530.8"," ,a","","","","","",""
"ASN00095001","1938","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       143","a","        55","a","         3","a","","","","","","","","","","","","","  83.6"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","    637.5"," ,a","","","","","",""
"ASN00095001","1939","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       162","a","        65","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    617.7"," ,a","","","","","",""
"ASN00095001","1940","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       129","a","        47","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","    418.7"," ,a","","","","","",""
"ASN00095001","1941","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       120","a","        55","a","         4","a","","","","","","","","","","","","","  74.7"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","    634.1"," ,a","","","","","",""
"ASN00095001","1942","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.9"," ,a","","","","","",""
"ASN00095001","1943","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       130","a","        50","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,1204,+","","","","","","","","","","","","","","","","","","","","","","","","","    531.7"," ,a","","","","","",""
"ASN00095001","1944","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.5"," ,a","","","","","",""
"ASN00095001","1945","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       132","a","        46","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","    377.3"," ,a","","","","","",""
"ASN00095001","1947","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       148","a","        71","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","    686.5"," ,a","","","","","",""
"ASN00095001","1949","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        81","a","        51","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","    443.8"," ,a","","","","","",""
"ASN00095001","1950","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       120","a","        45","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","    437.6"," ,a","","","","","",""
"ASN00095001","1951","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       114","a","        62","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    544.4"," ,a","","","","","",""
"ASN00095001","1952","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.4"," ,a","","","","","",""
"ASN00095001","1953","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       124","a","        60","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","    614.6"," ,a","","","","","",""
"ASN00095001","1954","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        96","a","        43","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","    469.3"," ,a","","","","","",""
"ASN00095001","1955","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       106","a","        58","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","    443.1"," ,a","","","","","",""
"ASN00095001","1956","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       136","a","        77","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","    702.2"," ,a","","","","","",""
"ASN00095001","1958","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       113","a","        65","a","         5","a","","","","","","","","","","","","","  34.3"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","    713.3"," ,a","","","","","",""
"ASN00095001","1959","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        88","a","        43","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","    384.5"," ,a","","","","","",""
"ASN00095001","1960","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       106","a","        46","a","         3","a","","","","","","","","","","","","","  86.9"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","    618.7"," ,a","","","","","",""
"ASN00095001","1961","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       120","a","        42","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","    372.2"," ,a","","","","","",""
"ASN00095001","1962","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       149","a","        53","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","    510.7"," ,a","","","","","",""
"ASN00095001","1963","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       141","a","        48","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","    373.9"," ,a","","","","","",""
"ASN00095001","1964","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       166","a","        63","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","    552.6"," ,a","","","","","",""
"ASN00095001","1965","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       128","a","        41","a","         2","a","         0","a","        88","a","         0","a","        72","a","         4","a","   -7.7","a,1005, ","  36.3"," ,a,0421, ","   34.2","a,0117, ","-2.9","a,0107","-2.9","a,0107","-5.2","a,0405","-6.9","a,0713","","","-1.4","a,1227","-2.2","a,1019","-5.3","a,1012","-7.7","a,1005","    2990.2","2","    2990.2","a","    385.8"," ,a","      9.84","a","     16.31","a","      3.37","a"
"ASN00095001","1966","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","     24.7","","      24.7","a","       130","a","        59","a","         3","a","         0","a","        80","a","         0","a","        88","a","         3","a","  -11.1","a,0606, ","  34.8"," ,a,1020, ","   35.3","a,0307, ","-1.5","a,0303","-3.2","a,0502","-4.7","a,0516","-11.1","a,0606","-11.1","a,0606","-1.1","a,1227","-2.8","a,1210","-5.7","a,1003","","","","","","","    562.6"," ,a","     10.18","a","     16.46","a","      3.91","a"
"ASN00095001","1967","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       109","a","        47","a","         0","a","         0","a","       108","a","         0","a","        82","a","         3","a","   -9.4","a,0621, ","  21.3"," ,a,1123,+","   35.9","a,0207, ","-1.4","a,0103","-3.6","a,0228","-6.7","a,0427","-6.7","a,0427","-9.4","a,0621","-0.6","a,1205","-2.3","a,1019","-6.7","a,0818","-6.7","a,0818","","","","","    373.3"," ,a","      9.76","a","     16.89","a","      2.64","a"
"ASN00095001","1968","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       158","a","        68","a","         0","a","         0","a","        78","a","         0","a","        73","a","         4","a","   -8.0","a,0720, ","  20.1"," ,a,0227, ","   36.1","a,0131, ","-1.2","a,0105","-2.7","a,0513","-6.7","a,0515","-6.7","a,0515","","","-2.2","a,1221","-2.2","a,1221","-6.4","a,1005","-6.7","a,0816","    3110.7","7","    3110.7","a","    529.9"," ,a","      9.96","a","     16.26","a","      3.66","a"
"ASN00095001","1969","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       136","a","        64","a","         4","a","","","","","         0","a","        78","a","         3","a","","","  36.6"," ,a,0222, ","   33.2","a,0219, ","","","","","","","","","","","","","","","","","","","","","","","    680.9"," ,a","","","     16.59","a","",""
"ASN00095001","1970","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","      8.9","","       8.9","a","       146","a","        64","a","         4","a","         0","a","        81","a","         0","a","        76","a","         0","a","   -7.8","a,0607, ","  53.3"," ,a,1228,+","   29.6","a,0209, ","-0.8","a,0201","-2.5","a,0330","-4.4","a,0605","-6.9","a,0606","","","-1.4","a,1225","-2.8","a,1126","-5.3","a,1010","","","    3068.7","7","    3068.7","a","    729.5"," ,a","      9.78","a","     15.83","a","      3.74","a"
"ASN00095001","1971","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","     56.6","","      56.6","a","       152","a","        76","a","         5","a","","","","","","","","","","","","","  30.2"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","    697.9"," ,a","","","","","",""
"ASN00095001","1972","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       121","a","        53","a","         1","a","","","","","         1","a","        90","a","         1","a","","","  36.1"," ,a,0110, ","   33.0","a,1214, ","","","","","","","","","","","","","","","","","","","","","","","    469.2"," ,a","","","     17.35","a","",""
"ASN00095001","1973","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","     37.4","","      37.4","a","       141","a","        65","a","         4","a","         0","a","        73","a","         0","a","        72","a","         4","a","   -8.0","a,0706, ","  41.1"," ,a,1020, ","   37.5","a,0120, ","-1.0","a,0111","-3.5","a,0408","-5.0","a,0607","-7.0","a,0705","","","-1.0","a,1205","-3.5","a,1012","-5.5","a,0831","","","","","","","    669.2"," ,a","     10.56","a","     16.74","a","      4.39","a"
"ASN00095001","1974","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       140","a","        55","a","         1","a","","","","","","","","","","","","","  28.5"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","    528.8"," ,a","","","","","",""
"ASN00095001","1975","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.7"," ,a","","","","","",""
"ASN00095001","1976","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       119","a","        57","a","         1","a","         0","a","        81","a","","","","","","","   -9.0","a,0702, ","  28.1"," ,a,0802, ","","","0.0","a,0123","-3.0","a,0410","-7.5","a,0512","-7.5","a,0512","-9.0","a,0702","0.0","a,1011","-7.0","a,0911","-7.0","a,0911","-7.0","a,0911","","","","","    537.8"," ,a","","","","","      4.15","a"
"ASN00095001","1977","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       122","a","        52","a","         1","a","         0","a","        96","a","","","","","","","   -7.0","a,0720,+","  34.0"," ,a,1226, ","","","0.0","a,0221","-3.0","a,0420","-5.0","a,0422","-7.0","a,0606","","","-0.5","a,1125","-5.0","a,1119","-5.0","a,1119","","","","","","","    517.9"," ,a","","","","","      3.48","a"
"ASN00095001","1978","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       112","a","        55","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","    506.2"," ,a","","","","","",""
"ASN00095001","1986","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       142","a","        54","a","         1","a","","","","","","","","","","","","","  40.0"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","    589.9"," ,a","","","","","",""
"ASN00095001","1987","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       126","a","        53","a","         2","a","","","","","","","","","","","","","  28.0"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","    487.6"," ,a","","","","","",""
"ASN00095001","1993","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.8"," ,a","","","","","",""
"ASN00095001","1994","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        71","a","        55","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    474.4"," ,a","","","","","",""
"ASN00095001","1995","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        89","a","        53","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","    492.4"," ,a","","","","","",""
"ASN00095001","1996","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        91","a","        67","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","    596.8"," ,a","","","","","",""
"ASN00095001","1997","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        56","a","        45","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","    420.8"," ,a","","","","","",""
"ASN00095001","1998","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        55","a","        43","a","         2","a","","","","","","","","","","","","","  56.0"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    478.8"," ,a","","","","","",""
"ASN00095001","2000","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        92","a","        54","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","    404.5"," ,a","","","","","",""
"ASN00095001","2001","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.2"," ,a","","","","","",""
"ASN00095001","2002","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       104","a","        51","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    414.0"," ,a","","","","","",""
"ASN00095001","2003","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       106","a","        53","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","    527.8"," ,a","","","","","",""
"ASN00095001","2004","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       110","a","        70","a","         1","a","","","","","","","","","","","","","  36.0"," ,a,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    594.2"," ,a","","","","","",""
"ASN00095001","2005","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       115","a","        69","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","    588.4"," ,a","","","","","",""
"ASN00095001","2006","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        88","a","        34","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","    300.6"," ,a","","","","","",""
"ASN00095001","2007","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        93","a","        45","a","         3","a","","","","","","","","","","","","","  58.2"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","    477.0"," ,a","","","","","",""
"ASN00095001","2008","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        93","a","        45","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","    373.5"," ,a","","","","","",""
"ASN00095001","2009","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       122","a","        73","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","    598.6"," ,a","","","","","",""
"ASN00095001","2010","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        99","a","        52","a","         1","a","","","","","","","","","","","","","  62.0"," ,a,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    505.2"," ,a","","","","","",""
"ASN00095001","2011","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       107","a","        67","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","    559.0"," ,a","","","","","",""
"ASN00095001","2012","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       104","a","        57","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","    481.4"," ,a","","","","","",""
"ASN00095001","2013","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       121","a","        64","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    559.0"," ,a","","","","","",""
"ASN00095001","2014","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       100","a","        56","a","         1","a","","","","","","","","","","","","","  57.0"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","    465.8"," ,a","","","","","",""
"ASN00095001","2015","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        85","a","        51","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","    420.4"," ,a","","","","","",""
"ASN00095001","2016","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","       109","a","        69","a","         5","a","","","","","","","","","","","","","  53.0"," ,a,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","    671.2"," ,a","","","","","",""
"ASN00095001","2017","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        88","a","        50","a","         1","a","","","","","","","","","","","","","  44.0"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","    446.0"," ,a","","","","","",""
"ASN00095001","2018","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        91","a","        58","a","         1","a","","","","","","","","","","","","","  54.0"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","    484.5"," ,a","","","","","",""
"ASN00095001","2019","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        92","a","        49","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00095001","2020","-42.3883","147.0061","352.0","BOTHWELL FRANKLIN STREET, AS","","","","","        94","a","        54","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","    555.4"," ,a","","","","","",""
