"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086490","1945","-33.25","-58.067","17.0","MERCEDES, UY","    952.9","","     952.9","I","        41","I","        37","I","         4","I","         0","I","        14","I","         0","I","       245","I","        51","I","   -5.0","I,0709,+","  42.0"," ,I,0205, ","   41.0","I,0119,+","-1.0","I,0606","-5.0","I,0623","-5.0","I,0623","","","","","","","","","","","     887.0","0","     887.0","I","    593.0"," ,I","     18.19","I","     24.61","I","     11.77","I"
"UY000086490","1946","-33.25","-58.067","17.0","MERCEDES, UY","    628.8","","     628.8","I","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1947","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        42","I","        42","I","         5","I","         0","I","        13","I","         0","I","       215","I","        25","I","   -3.0","I,0812,+","  65.0"," ,I,1017, ","   39.0","I,1129,+","0.0","I,0519","-3.0","I,0710","","","","","-1.0","I,0904","-3.0","I,0812","","","","","    1113.6","6","    1113.6","I","    582.0"," ,I","     17.10","I","     23.47","I","     10.73","I"
"UY000086490","1948","-33.25","-58.067","17.0","MERCEDES, UY","    668.5","","     668.5","I","        52","I","        48","I","        17","I","         0","I","        16","I","         0","I","       217","I","        30","I","   -5.0","I,0806, ","  77.0"," ,I,0429, ","   41.0","I,0102, ","-1.0","I,0522","-3.0","I,0728","","","","","-2.0","I,0828","-3.0","I,0808","-5.0","I,0806","","","     949.2","2","     949.2","I","    926.0"," ,I","     17.58","I","     23.27","I","     11.89","I"
"UY000086490","1949","-33.25","-58.067","17.0","MERCEDES, UY","    774.1","","     774.1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1951","-33.25","-58.067","17.0","MERCEDES, UY","    616.0","","     616.0","I","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1956","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        85","I","        57","I","        17","I","         0","I","        11","I","         0","I","       228","I","        39","I","   -2.0","I,0707, ","  95.0"," ,I,0831, ","   40.0","I,1231,+","0.0","I,0521","","","","","","","0.0","I,0805","","","","","","","    1048.9","9","    1048.9","I","   1185.1"," ,I","     17.34","I","     23.92","I","     10.77","I"
"UY000086490","1957","-33.25","-58.067","17.0","MERCEDES, UY","    723.3","","     723.3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1959","-33.25","-58.067","17.0","MERCEDES, UY","    669.3","","     669.3","I","        89","I","        67","I","        19","I","         0","I","         4","I","         0","I","       196","I","        24","I","   -1.0","I,0615, ","  62.0"," ,I,1020, ","   36.0","I,1229,+","0.0","I,0520","","","","","","","0.0","I,0912","","","","","","","    1091.1","1","    1091.1","I","   1292.3"," ,I","     17.10","I","     22.44","I","     11.76","I"
"UY000086490","1960","-33.25","-58.067","17.0","MERCEDES, UY","    835.1","","     835.1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1963","-33.25","-58.067","17.0","MERCEDES, UY","    735.5","","     735.5","I","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","1969","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        55","I","        48","I","         6","I","         0","I","        10","I","         0","I","       236","I","        24","I","   -4.0","I,0619, ","  56.0"," ,I,0317, ","   37.0","I,1217, ","-2.0","I,0618","-4.0","I,0619","","","","","0.0","I,1017","","","","","","","    1061.1","1","    1061.1","I","    601.6"," ,I","     17.32","I","     23.86","I","     10.78","I"
"UY000086490","1970","-33.25","-58.067","17.0","MERCEDES, UY","    901.5","","     901.5","G","        54","I","        47","I","        12","I","         0","G","        16","G","         0","G","       246","G","        52","G","   -3.2","G,0708, "," 158.0"," ,I,0514, ","   39.2","G,0227, ","-1.6","G,0506","-2.8","G,0701","","","","","-0.4","G,0908","-2.4","G,0826","","","","","    1081.9","9","    1081.9","G","   1060.9"," ,I","     17.71","G","     24.12","G","     11.29","G"
"UY000086490","1971","-33.25","-58.067","17.0","MERCEDES, UY","    566.0","","     566.0","G","        11","I","         6","I","         1","I","         0","G","        18","G","         0","G","       238","G","        30","G","   -4.6","G,0617, ","  85.0"," ,I,1130, ","   38.3","G,1229, ","0.0","G,0502","-3.2","G,0505","-4.6","G,0617","","","-0.6","G,0817","-2.2","G,0815","","","","","    1164.8","8","    1164.8","G","    148.5"," ,I","     17.13","G","     23.70","G","     10.55","G"
"UY000086490","1972","-33.25","-58.067","17.0","MERCEDES, UY","    827.1","","     827.1","G","        67","I","        51","I","        13","I","         0","G","         9","G","         0","G","       235","G","        37","G","   -2.7","G,0713, "," 120.0"," ,I,1026, ","   38.0","G,0206, ","-0.2","G,0704","-2.7","G,0713","","","","","-0.6","G,1005","","","","","","","     970.0","0","     970.0","G","   1024.4"," ,I","     17.50","G","     23.53","G","     11.47","G"
"UY000086490","1973","-33.25","-58.067","17.0","MERCEDES, UY","    642.0","","     642.0","G","        71","I","        55","I","        10","I","         0","G","         6","G","         0","G","       226","G","        27","G","   -4.0","G,0702, ","  98.0"," ,I,0224, ","   36.8","G,0112, ","-4.0","G,0702","-4.0","G,0702","","","","","-1.8","G,0907","","","","","","","    1074.8","8","    1074.8","G","    966.1"," ,I","     17.17","G","     23.26","G","     11.09","G"
"UY000086490","1974","-33.25","-58.067","17.0","MERCEDES, UY","    661.1","","     661.1","G","        59","I","        45","I","        11","I","         0","G","        27","G","         0","G","       238","G","        23","G","   -5.0","G,0808, "," 115.0"," ,I,0122, ","   37.6","G,0119, ","-0.8","G,0605","-3.4","G,0613","","","","","-1.8","G,0909","-2.6","G,0904","-5.0","G,0808","","","    1071.9","9","    1071.9","G","    966.1"," ,I","     17.12","G","     23.73","G","     10.52","G"
"UY000086490","1975","-33.25","-58.067","17.0","MERCEDES, UY","    607.9","","     607.9","G","        60","I","        52","I","        10","I","         0","G","         6","G","         0","G","       230","G","        44","G","   -3.7","G,0720, "," 134.0"," ,I,0511, ","   38.6","G,0210, ","-2.3","G,0718","-2.3","G,0718","","","","","-0.8","G,0826","","","","","","","    1070.7","7","    1070.7","G","   1010.1"," ,I","     17.24","G","     23.52","G","     10.95","G"
"UY000086490","1976","-33.25","-58.067","17.0","MERCEDES, UY","    620.5","","     620.5","G","        78","I","        62","I","        18","I","         0","G","        20","G","         0","G","       230","G","        23","G","   -6.3","G,0710, "," 117.0"," ,I,0113, ","   37.6","G,0101, ","-0.6","G,0610","-2.8","G,0611","-6.3","G,0710","","","-0.1","G,0906","","","","","","","    1186.3","3","    1186.3","G","   1332.9"," ,I","     16.73","G","     22.75","G","     10.72","G"
"UY000086490","1977","-33.25","-58.067","17.0","MERCEDES, UY","    689.1","","     689.1","G","        88","I","        73","I","        13","I","         0","G","         9","G","         0","G","       230","G","        36","G","   -1.0","G,0902, ","  94.0"," ,I,0216, ","   36.5","G,0108, ","0.0","G,0520","","","","","","","-1.0","G,0902","","","","","","","     985.7","7","     985.7","G","   1315.9"," ,I","     17.82","G","     23.90","G","     11.73","G"
"UY000086490","1978","-33.25","-58.067","17.0","MERCEDES, UY","    700.2","","     700.2","G","        88","I","        71","I","        25","I","         0","G","        10","G","         0","G","       226","G","        26","G","   -3.9","G,0824, "," 120.0"," ,I,0319, ","   37.5","G,0118, ","-0.8","G,0527","-3.2","G,0605","","","","","0.0","G,0831","-3.9","G,0824","","","","","    1024.3","3","    1024.3","G","   1663.9"," ,I","     17.37","G","     23.07","G","     11.67","G"
"UY000086490","1979","-33.25","-58.067","17.0","MERCEDES, UY","    779.2","","     779.2","G","        50","I","        42","I","         7","I","         0","G","        17","G","         0","G","       235","G","        42","G","   -5.4","G,0606, ","  68.0"," ,I,0702, ","   38.8","G,0204,+","-1.4","G,0531","-4.2","G,0605","-5.4","G,0606","","","-0.9","G,0919","","","","","","","    1038.0","0","    1038.0","G","    658.2"," ,I","     17.54","G","     23.78","G","     11.30","G"
"UY000086490","1980","-33.25","-58.067","17.0","MERCEDES, UY","    917.9","","     917.9","G","        92","I","        69","I","        13","I","         0","G","        13","G","         0","G","       229","G","        45","G","   -4.0","G,0604, ","  93.0"," ,I,1001, ","   39.9","G,0122, ","-4.0","G,0604","-4.0","G,0604","","","","","-0.5","G,0905","-2.6","G,0827","","","","","    1026.0","0","    1026.0","G","   1199.2"," ,I","     18.15","G","     24.03","G","     12.26","G"
"UY000086490","1981","-33.25","-58.067","17.0","MERCEDES, UY","    723.2","","     723.2","G","        70","I","        52","I","        17","I","         0","G","        10","G","         0","G","       241","G","        29","G","   -4.2","G,0724, ","  79.0"," ,I,0512, ","   36.4","G,1030, ","-1.0","G,0614","-3.4","G,0619","","","","","0.0","G,0922","","","","","","","     992.4","4","     992.4","G","   1113.1"," ,I","     17.75","G","     23.73","G","     11.77","G"
"UY000086490","1982","-33.25","-58.067","17.0","MERCEDES, UY","    761.6","","     761.6","G","        74","I","        63","I","         7","I","         0","G","         5","G","         0","G","       227","G","        35","G","   -1.0","G,0623, ","  68.0"," ,I,0916, ","   38.0","G,1231, ","-0.4","G,0616","","","","","","","","","","","","","","","     900.8","8","     900.8","G","    852.9"," ,I","     17.84","G","     23.72","G","     11.96","G"
"UY000086490","1983","-33.25","-58.067","17.0","MERCEDES, UY","    787.2","","     787.2","G","        68","I","        56","I","        10","I","         0","G","        28","G","         0","G","       211","G","        41","G","   -3.4","G,0730, ","  71.0"," ,I,0827, ","   40.2","G,0123, ","0.0","G,0605","-2.8","G,0606","","","","","-0.2","G,0920","-2.8","G,0816","","","","","    1205.0","0","    1205.0","G","    888.3"," ,I","     17.19","G","     23.13","G","     11.26","G"
"UY000086490","1984","-33.25","-58.067","17.0","MERCEDES, UY","    828.9","","     828.9","I","        89","I","        78","I","        20","I","         0","I","        19","I","         0","I","       213","I","        16","I","   -4.0","I,0807, ","  96.0"," ,I,0204, ","   37.0","I,0106, ","-1.9","G,0511","-2.5","G,0513","","","","","-0.6","G,0827","-4.0","G,0807","","","","","    1160.1","1","    1160.1","I","   1689.5"," ,I","     16.85","I","     22.40","I","     11.31","I"
"UY000086490","1985","-33.25","-58.067","17.0","MERCEDES, UY","    614.2","","     614.2","I","        84","I","        71","I","         9","I","         0","I","         7","I","         0","I","       208","I","        34","I","   -4.0","I,0711, ","  60.0"," ,I,0629, ","   37.0","I,0111, ","-1.0","I,0603","-4.0","I,0711","","","","","-2.0","I,0902","","","","","","","    1113.3","3","    1113.3","I","    982.4"," ,I","     17.19","I","     23.32","I","     11.06","I"
"UY000086490","1986","-33.25","-58.067","17.0","MERCEDES, UY","    659.3","","     659.3","I","        78","I","        72","I","        20","I","         0","I","         5","I","         0","I","       213","I","        18","I","   -2.0","I,0514, ","  60.0"," ,I,1118,+","   39.0","I,0125, ","0.0","I,0513","","","","","","","","","","","","","","","     997.5","5","     997.5","I","   1381.2"," ,I","     17.43","I","     23.15","I","     11.71","I"
"UY000086490","1987","-33.25","-58.067","17.0","MERCEDES, UY","    766.9","","     766.9","I","        66","I","        55","I","        16","I","         0","I","        16","I","         0","I","       213","I","        33","I","   -6.0","I,0615,+","  95.0"," ,I,1203, ","   39.0","I,0129, ","0.0","I,0525","-3.0","I,0526","-5.0","I,0613","","","0.0","I,0922","","","","","","","    1171.3","3","    1171.3","I","   1210.3"," ,I","     17.14","I","     23.25","I","     11.03","I"
"UY000086490","1988","-33.25","-58.067","17.0","MERCEDES, UY","    590.0","","     590.0","I","        67","I","        52","I","         9","I","         0","I","        38","I","         0","I","       205","I","        22","I","   -6.0","I,0712, ","  74.0"," ,I,0330, ","   37.0","I,1204, ","-1.0","I,0505","-3.0","I,0614","-6.0","I,0712","","","-2.0","I,0915","-3.0","I,0902","","","","","    1436.8","8","    1436.8","I","    872.1"," ,I","     16.22","I","     22.78","I","      9.66","I"
"UY000086490","1989","-33.25","-58.067","17.0","MERCEDES, UY","    789.1","","     789.1","I","        62","I","        40","I","        13","I","         0","I","        17","I","         0","I","       230","I","        43","I","   -7.0","I,0703, ","  72.0"," ,I,0220, ","   38.0","I,0212,+","0.0","I,0502","-7.0","I,0703","-7.0","I,0703","-7.0","I,0703","0.0","I,0907","","","","","","","    1134.3","3","    1134.3","I","    882.4"," ,I","     17.49","I","     24.11","I","     10.87","I"
"UY000086490","1990","-33.25","-58.067","17.0","MERCEDES, UY","    734.4","","     734.4","I","       100","I","        75","I","        13","I","         0","I","        18","I","         0","I","       215","I","        24","I","   -5.0","I,0728,+","  82.0"," ,I,0209, ","   40.0","I,0126, ","0.0","I,0522","-3.0","I,0719","-5.0","I,0722","","","0.0","I,0924","","","","","","","    1084.2","2","    1084.2","I","   1204.7"," ,I","     17.28","I","     23.02","I","     11.54","I"
"UY000086490","1991","-33.25","-58.067","17.0","MERCEDES, UY","    649.5","","     649.5","I","        57","I","        46","I","        13","I","         0","I","        15","I","         0","I","       223","I","        15","I","   -5.0","I,0714, ","  91.0"," ,I,1208, ","   36.0","I,0226, ","-2.0","I,0607","-5.0","I,0714","-5.0","I,0714","","","0.0","I,1007","","","","","","","    1028.7","7","    1028.7","I","    846.0"," ,I","     17.31","I","     23.13","I","     11.49","I"
"UY000086490","1992","-33.25","-58.067","17.0","MERCEDES, UY","    691.7","","     691.7","I","        70","I","        52","I","        14","I","         0","I","        18","I","         0","I","       219","I","        14","I","   -4.0","I,0802, "," 104.0"," ,I,0130, ","   35.0","I,0220,+","0.0","I,0523","-3.0","I,0707","","","","","-1.0","I,0926","-3.0","I,0812","","","","","    1154.8","8","    1154.8","I","   1098.5"," ,I","     16.97","I","     22.94","I","     11.01","I"
"UY000086490","1993","-33.25","-58.067","17.0","MERCEDES, UY","    660.1","","     660.1","I","        87","I","        66","I","        20","I","         0","I","        17","I","         0","I","       204","I","        17","I","   -8.0","I,0809, "," 149.0"," ,I,0316, ","   37.0","I,0113, ","-2.0","I,0528","-4.0","I,0715","","","","","0.0","I,0819","-8.0","I,0809","-8.0","I,0809","-8.0","I,0809","    1201.3","3","    1201.3","I","   1499.5"," ,I","     16.86","I","     22.66","I","     11.07","I"
"UY000086490","1994","-33.25","-58.067","17.0","MERCEDES, UY","    611.2","","     611.2","I","        79","I","        56","I","        10","I","         0","I","        11","I","         0","I","       230","I","        32","I","   -3.0","I,0710,+","  62.0"," ,I,0403, ","   39.0","I,1212, ","-3.0","I,0628","-3.0","I,0628","","","","","0.0","I,0908","","","","","","","     980.4","4","     980.4","I","    885.7"," ,I","     17.70","I","     23.76","I","     11.64","I"
"UY000086490","1995","-33.25","-58.067","17.0","MERCEDES, UY","    717.0","","     717.0","I","        46","I","        34","I","        10","I","         0","I","        15","I","         0","I","       210","I","        27","I","   -5.0","I,0629, ","  49.0"," ,I,0307, ","   40.0","I,1218, ","-2.0","I,0614","-5.0","I,0629","-5.0","I,0629","","","-1.0","I,0920","-3.0","I,0810","","","","","    1172.9","9","    1172.9","I","    584.6"," ,I","     17.01","I","     23.20","I","     10.82","I"
"UY000086490","1996","-33.25","-58.067","17.0","MERCEDES, UY","    759.0","","     759.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UY000086490","2004","-33.25","-58.067","17.0","MERCEDES, UY","","","","","","","","","","","         0","S","        14","S","","","","","","","   -3.2","S,0711, ","","","","","0.0","S,0516","-3.2","S,0711","","","","","0.0","S,0916","-3.0","S,0808","","","","","","","","","","","","","","","     11.65","S"
"UY000086490","2012","-33.25","-58.067","17.0","MERCEDES, UY","","","","","","","","","","","         0","S","        25","S","","","","","","","   -5.9","S,0718, ","","","","","-3.9","S,0607","-3.9","S,0607","-5.6","S,0609","","","0.0","S,0926","","","","","","","","","","","","","","","","","     11.49","S"
"UY000086490","2013","-33.25","-58.067","17.0","MERCEDES, UY","","","","","","","","","","","         0","S","        24","S","","","","","","","   -4.9","S,0827, ","","","","","-2.0","S,0517","-4.5","S,0620","-4.5","S,0620","","","-0.8","S,0924","-3.0","S,0904","-4.9","S,0827","","","","","","","","","","","","","     10.35","S"
"UY000086490","2016","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        88","S","        63","S","        15","S","         0","S","        18","S","","","","","","","   -3.3","S,0720, ","  93.2"," ,S,1127, ","","","-3.2","S,0609","-3.2","S,0609","","","","","-1.2","S,0925","","","","","","","","","","","   1044.2"," ,S","","","","","     10.73","S"
"UY000086490","2017","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        94","S","        70","S","        17","S","         0","S","         6","S","","","","","","","   -2.9","S,0718, "," 126.0"," ,S,0116, ","","","-0.2","S,0606","-2.4","S,0620","","","","","-0.3","S,0821","","","","","","","","","","","   1523.9"," ,S","","","","","     12.10","S"
"UY000086490","2018","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        76","S","        55","S","        11","S","         0","S","        17","S","","","","","","","   -3.1","S,0616, ","  90.7"," ,S,1212, ","","","-0.6","S,0608","-3.1","S,0616","","","","","-0.8","S,0826","-2.4","S,0802","","","","","","","","","    957.8"," ,S","","","","","     11.52","S"
"UY000086490","2019","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        87","S","        66","S","        18","S","         0","S","        19","S","","","","","","","   -4.6","S,0706, ","  65.5"," ,S,0616, ","","","-0.4","S,0608","-4.6","S,0706","-4.6","S,0706","","","0.0","S,0921","-3.5","S,0905","","","","","","","","","   1232.7"," ,S","","","","","     10.92","S"
"UY000086490","2020","-33.25","-58.067","17.0","MERCEDES, UY","","","","","        61","S","        45","S","         9","S","         0","S","        23","S","","","","","","","   -5.0","S,0729, ","  54.9"," ,S,0428, ","","","-2.4","S,0602","-2.4","S,0602","-4.5","S,0614","","","-3.0","S,0920","-3.0","S,0920","","","","","","","","","    736.7"," ,S","","","","","     10.40","S"
"UY000086490","2021","-33.25","-58.067","17.0","MERCEDES, UY","","","","","","","","","","","         0","S","        19","S","","","","","","","   -3.3","S,0711, ","","","","","-0.4","S,0507","-3.3","S,0711","","","","","-2.1","S,0826","-2.4","S,0811","","","","","","","","","","","","","","","     10.71","S"
