"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155417","1951","52.8856","5.3581","1.0","STAVOREN 1, NL","       179","E","        92","E","         2","E","","","","","  39.6"," ,E,0803, ","    830.8"," ,E"
"NLE00155417","1952","52.8856","5.3581","1.0","STAVOREN 1, NL","       180","E","        90","E","         1","E","","","","","  25.6"," ,E,0820, ","    720.8"," ,E"
"NLE00155417","1953","52.8856","5.3581","1.0","STAVOREN 1, NL","       150","E","        73","E","         1","E","","","","","  34.3"," ,E,0922, ","    590.0"," ,E"
"NLE00155417","1954","52.8856","5.3581","1.0","STAVOREN 1, NL","       188","E","       110","E","         0","E","","","","","  20.3"," ,E,0717, ","    803.9"," ,E"
"NLE00155417","1955","52.8856","5.3581","1.0","STAVOREN 1, NL","       160","E","        68","E","         0","E","","","","","  24.3"," ,E,0612, ","    606.2"," ,E"
"NLE00155417","1956","52.8856","5.3581","1.0","STAVOREN 1, NL","       165","E","        86","E","         0","E","","","","","  21.9"," ,E,0811, ","    702.3"," ,E"
"NLE00155417","1957","52.8856","5.3581","1.0","STAVOREN 1, NL","       170","E","        92","E","         1","E","","","","","  29.1"," ,E,1031, ","    766.6"," ,E"
"NLE00155417","1958","52.8856","5.3581","1.0","STAVOREN 1, NL","       188","E","       101","E","         1","E","","","","","  27.8"," ,E,0702, ","    754.0"," ,E"
"NLE00155417","1959","52.8856","5.3581","1.0","STAVOREN 1, NL","       130","E","        62","E","         0","E","","","","","  16.7"," ,E,0503, ","    467.8"," ,E"
"NLE00155417","1960","52.8856","5.3581","1.0","STAVOREN 1, NL","       186","E","        98","E","         3","E","","","","","  52.9"," ,E,1203, ","    846.5"," ,E"
"NLE00155417","1961","52.8856","5.3581","1.0","STAVOREN 1, NL","       188","E","        96","E","         0","E","","","","","  22.1"," ,E,1017, ","    843.4"," ,E"
"NLE00155417","1962","52.8856","5.3581","1.0","STAVOREN 1, NL","       174","E","        73","E","         1","E","","","","","  33.6"," ,E,0906, ","    637.9"," ,E"
"NLE00155417","1963","52.8856","5.3581","1.0","STAVOREN 1, NL","       157","E","        74","E","         0","E","","","","","  24.2"," ,E,0820, ","    615.1"," ,E"
"NLE00155417","1964","52.8856","5.3581","1.0","STAVOREN 1, NL","       160","E","        81","E","         2","E","","","","","  34.2"," ,E,1015, ","    640.6"," ,E"
"NLE00155417","1965","52.8856","5.3581","1.0","STAVOREN 1, NL","       201","E","       103","E","         1","E","","","","","  34.8"," ,E,1209, ","    782.4"," ,E"
"NLE00155417","1966","52.8856","5.3581","1.0","STAVOREN 1, NL","       189","E","       104","E","         2","E","","","","","  55.6"," ,E,0618, ","    904.0"," ,E"
"NLE00155417","1967","52.8856","5.3581","1.0","STAVOREN 1, NL","       193","E","        97","E","         1","E","","","","","  34.4"," ,E,0922, ","    806.7"," ,E"
"NLE00155417","1968","52.8856","5.3581","1.0","STAVOREN 1, NL","       188","E","        93","E","         3","E","","","","","  33.2"," ,E,0922, ","    837.0"," ,E"
"NLE00155417","1969","52.8856","5.3581","1.0","STAVOREN 1, NL","       175","E","        83","E","         2","E","","","","","  27.8"," ,E,0313, ","    704.0"," ,E"
"NLE00155417","1970","52.8856","5.3581","1.0","STAVOREN 1, NL","       164","E","       102","E","         2","E","","","","","  34.2"," ,E,0915, ","    778.7"," ,E"
"NLE00155417","1971","52.8856","5.3581","1.0","STAVOREN 1, NL","       116","E","        63","E","         0","E","","","","","  24.2"," ,E,0810, ","    542.3"," ,E"
"NLE00155417","1972","52.8856","5.3581","1.0","STAVOREN 1, NL","       122","E","        80","E","         0","E","","","","","  23.0"," ,E,0909,+","    644.7"," ,E"
"NLE00155417","1973","52.8856","5.3581","1.0","STAVOREN 1, NL","       147","E","        85","E","         1","E","","","","","  29.2"," ,E,1019, ","    756.8"," ,E"
"NLE00155417","1974","52.8856","5.3581","1.0","STAVOREN 1, NL","       151","E","        91","E","         0","E","","","","","  22.4"," ,E,0513, ","    671.1"," ,E"
"NLE00155417","1975","52.8856","5.3581","1.0","STAVOREN 1, NL","       130","E","        63","E","         1","E","","","","","  26.0"," ,E,0821, ","    554.9"," ,E"
"NLE00155417","1976","52.8856","5.3581","1.0","STAVOREN 1, NL","       120","E","        55","E","         0","E","","","","","  18.0"," ,E,1130, ","    423.9"," ,E"
"NLE00155417","1977","52.8856","5.3581","1.0","STAVOREN 1, NL","       176","E","        92","E","         0","E","","","","","  21.0"," ,E,0513, ","    718.1"," ,E"
"NLE00155417","1978","52.8856","5.3581","1.0","STAVOREN 1, NL","       148","E","        79","E","         0","E","","","","","  19.6"," ,E,0411, ","    621.8"," ,E"
"NLE00155417","1979","52.8856","5.3581","1.0","STAVOREN 1, NL","       193","E","       105","E","         3","E","","","","","  33.4"," ,E,0903, ","    893.3"," ,E"
"NLE00155417","1980","52.8856","5.3581","1.0","STAVOREN 1, NL","       184","E","        87","E","         1","E","","","","","  27.7"," ,E,0807, ","    662.1"," ,E"
"NLE00155417","1981","52.8856","5.3581","1.0","STAVOREN 1, NL","       196","E","        93","E","         2","E","","","","","  34.6"," ,E,0311, ","    773.5"," ,E"
"NLE00155417","1982","52.8856","5.3581","1.0","STAVOREN 1, NL","       178","E","        84","E","         2","E","","","","","  29.7"," ,E,0818, ","    696.3"," ,E"
"NLE00155417","1983","52.8856","5.3581","1.0","STAVOREN 1, NL","       202","E","        92","E","         2","E","","","","","  31.5"," ,E,1126, ","    802.2"," ,E"
"NLE00155417","1984","52.8856","5.3581","1.0","STAVOREN 1, NL","       191","E","        89","E","         2","E","","","","","  27.2"," ,E,0521, ","    749.7"," ,E"
"NLE00155417","1985","52.8856","5.3581","1.0","STAVOREN 1, NL","       196","E","        89","E","         0","E","","","","","  25.1"," ,E,0729, ","    755.3"," ,E"
"NLE00155417","1986","52.8856","5.3581","1.0","STAVOREN 1, NL","       174","E","        88","E","         0","E","","","","","  22.2"," ,E,1230, ","    714.6"," ,E"
