"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00A7-0040","1971","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        95","I","        75","I","        12","I","  59.4"," ,I,0208, ","   1219.7"," ,I"
"BR00A7-0040","1972","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       105","I","        89","I","        19","I","  92.3"," ,I,0130, ","   1604.6"," ,I"
"BR00A7-0040","1973","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        99","I","        72","I","        13","I","  80.4"," ,I,1223, ","   1169.3"," ,I"
"BR00A7-0040","1974","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       114","I","        80","I","        21","I","  82.6"," ,I,0319, ","   1616.1"," ,I"
"BR00A7-0040","1975","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       102","I","        63","I","        14","I","  60.4"," ,I,1128, ","    990.6"," ,I"
"BR00A7-0040","1976","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       135","I","        88","I","        19","I","  86.7"," ,I,0224, ","   1550.8"," ,I"
"BR00A7-0040","1977","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       125","I","        91","I","        15","I","  78.4"," ,I,1202, ","   1271.7"," ,I"
"BR00A7-0040","1978","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       113","I","        86","I","        18","I","  93.1"," ,I,0309, ","   1522.3"," ,I"
"BR00A7-0040","1979","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        99","I","        72","I","        16","I","  73.5"," ,I,1225, ","   1348.8"," ,I"
"BR00A7-0040","1980","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       118","I","        77","I","        14","I"," 120.0"," ,I,0118, ","   1444.7"," ,I"
"BR00A7-0040","1981","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       102","I","        72","I","        17","I","  59.5"," ,I,0122, ","   1220.9"," ,I"
"BR00A7-0040","1982","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       129","I","        91","I","        19","I","  72.9"," ,I,0206, ","   1612.5"," ,I"
"BR00A7-0040","1983","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       138","I","        94","I","        17","I","  98.9"," ,I,0308, ","   1464.8"," ,I"
"BR00A7-0040","1984","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        99","I","        74","I","        17","I","  68.4"," ,I,1122, ","   1260.0"," ,I"
"BR00A7-0040","1985","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        84","I","        64","I","        18","I","  64.5"," ,I,0126, ","   1121.0"," ,I"
"BR00A7-0040","1986","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       127","I","        89","I","        14","I","  63.8"," ,I,0824,+","   1335.1"," ,I"
"BR00A7-0040","1987","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       110","I","        74","I","        17","I","  85.1"," ,I,0404, ","   1391.4"," ,I"
"BR00A7-0040","1988","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       100","I","        67","I","        25","I","  94.2"," ,I,0309, ","   1606.3"," ,I"
"BR00A7-0040","1989","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","       118","I","        84","I","        19","I"," 139.6"," ,I,1210, ","   1532.9"," ,I"
"BR00A7-0040","1990","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        93","I","        72","I","        12","I","  75.2"," ,I,0417, ","   1031.8"," ,I"
"BR00A7-0040","1991","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        81","I","        59","I","        16","I"," 124.9"," ,I,0127, ","   1098.8"," ,I"
"BR00A7-0040","1992","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        89","I","        78","I","        18","I"," 106.0"," ,I,1220, ","   1452.1"," ,I"
"BR00A7-0040","1993","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        84","I","        66","I","        10","I","  89.2"," ,I,1225, ","   1113.9"," ,I"
"BR00A7-0040","1994","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        76","I","        57","I","        17","I","  88.0"," ,I,1127, ","   1124.7"," ,I"
"BR00A7-0040","1995","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        85","I","        69","I","        14","I"," 152.4"," ,I,0220, ","   1279.3"," ,I"
"BR00A7-0040","1996","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        96","I","        70","I","        10","I"," 100.0"," ,I,0417, ","   1104.0"," ,I"
"BR00A7-0040","1997","-19.9","-50.18","400.0","FAZENDA PADUA DINIZ, BR","        90","I","        72","I","        21","I","  77.1"," ,I,0103, ","   1460.4"," ,I"
