"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033821","1957","47.3","29.1","42.0","DUBOSSARY, MD","        77","I","        32","I","         1","I","  50.5"," ,I,1112, ","    342.9"," ,I"
"MD000033821","1958","47.3","29.1","42.0","DUBOSSARY, MD","        94","I","        50","I","         3","I","  42.5"," ,I,0614, ","    535.0"," ,I"
"MD000033821","1959","47.3","29.1","42.0","DUBOSSARY, MD","        93","I","        40","I","         1","I","  29.6"," ,I,1110, ","    403.3"," ,I"
"MD000033821","1960","47.3","29.1","42.0","DUBOSSARY, MD","        90","I","        51","I","         2","I","  36.6"," ,I,0907, ","    447.8"," ,I"
"MD000033821","1962","47.3","29.1","42.0","DUBOSSARY, MD","       103","I","        51","I","         0","I","  20.4"," ,I,0326, ","    449.8"," ,I"
"MD000033821","1963","47.3","29.1","42.0","DUBOSSARY, MD","        97","I","        48","I","         2","I","  32.3"," ,I,0402, ","    525.6"," ,I"
"MD000033821","1964","47.3","29.1","42.0","DUBOSSARY, MD","        94","I","        46","I","         2","I","  60.4"," ,I,0620, ","    494.7"," ,I"
"MD000033821","1965","47.3","29.1","42.0","DUBOSSARY, MD","       101","I","        50","I","         1","I","  40.4"," ,I,0913, ","    448.8"," ,I"
"MD000033821","1967","47.3","29.1","42.0","DUBOSSARY, MD","       120","I","        51","I","         1","I","  46.8"," ,I,0602, ","    457.6"," ,I"
"MD000033821","1968","47.3","29.1","42.0","DUBOSSARY, MD","       114","I","        59","I","         6","I","  32.7"," ,I,0620, ","    602.9"," ,I"
"MD000033821","1969","47.3","29.1","42.0","DUBOSSARY, MD","       111","I","        51","I","         1","I","  28.7"," ,I,0712, ","    499.5"," ,I"
"MD000033821","1970","47.3","29.1","42.0","DUBOSSARY, MD","       122","I","        63","I","         2","I","  33.7"," ,I,1118, ","    567.9"," ,I"
"MD000033821","1971","47.3","29.1","42.0","DUBOSSARY, MD","       123","I","        62","I","         6","I","  45.5"," ,I,0619, ","    744.6"," ,I"
"MD000033821","1972","47.3","29.1","42.0","DUBOSSARY, MD","       108","I","        52","I","         3","I","  30.0"," ,I,1022, ","    541.9"," ,I"
"MD000033821","1973","47.3","29.1","42.0","DUBOSSARY, MD","        96","I","        40","I","         4","I","  33.4"," ,I,1216,+","    425.9"," ,I"
"MD000033821","1977","47.3","29.1","42.0","DUBOSSARY, MD","       115","I","        54","I","         1","I","  30.1"," ,I,0803, ","    519.9"," ,I"
"MD000033821","1979","47.3","29.1","42.0","DUBOSSARY, MD","       123","I","        59","I","         4","I","  38.3"," ,I,0621, ","    629.8"," ,I"
"MD000033821","1980","47.3","29.1","42.0","DUBOSSARY, MD","       129","I","        75","I","         1","I","  79.1"," ,I,0814, ","    773.9"," ,I"
"MD000033821","1981","47.3","29.1","42.0","DUBOSSARY, MD","       121","I","        60","I","         3","I","  39.3"," ,I,0916, ","    690.7"," ,I"
"MD000033821","1982","47.3","29.1","42.0","DUBOSSARY, MD","       108","I","        45","I","         2","I","  31.6"," ,I,0701, ","    468.5"," ,I"
"MD000033821","1983","47.3","29.1","42.0","DUBOSSARY, MD","        93","I","        43","I","         1","I","  31.3"," ,I,0405, ","    366.5"," ,I"
"MD000033821","1984","47.3","29.1","42.0","DUBOSSARY, MD","       132","I","        66","I","         2","I","  47.8"," ,I,0608, ","    628.7"," ,I"
"MD000033821","1985","47.3","29.1","42.0","DUBOSSARY, MD","       111","I","        48","I","         2","I","  43.3"," ,I,0618, ","    514.1"," ,I"
"MD000033821","1986","47.3","29.1","42.0","DUBOSSARY, MD","        96","I","        40","I","         1","I","  32.5"," ,I,0627, ","    399.5"," ,I"
"MD000033821","1987","47.3","29.1","42.0","DUBOSSARY, MD","       128","I","        53","I","         1","I","  31.6"," ,I,1026, ","    506.1"," ,I"
"MD000033821","1988","47.3","29.1","42.0","DUBOSSARY, MD","       121","I","        56","I","         4","I","  53.3"," ,I,0908, ","    676.6"," ,I"
"MD000033821","1989","47.3","29.1","42.0","DUBOSSARY, MD","        83","I","        44","I","         4","I","  51.2"," ,I,0802, ","    554.4"," ,I"
"MD000033821","1990","47.3","29.1","42.0","DUBOSSARY, MD","       101","I","        39","I","         0","I","  21.0"," ,I,0530, ","    347.9"," ,I"
