"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208772","1921","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","    392.0","","     392.0","6","","","","","","","","","","","         0","6","       153","6","        37","6","       146","6","        29","6","","","","","  -16.7","6,0208,+","","","","","","","   38.9","6,0705, ","0.0","6,0926","-4.4","6,1013","-4.4","6,1013","-8.3","6,1102","-11.1","6,1112","-2.8","6,0605","-2.8","6,0605","-5.6","6,0515","-7.8","6,0418","-10.0","6,0417","    3266.1","1","    3266.1","6","","","","","      9.00","6","     15.23","6","      2.77","6"
"USC00208772","1922","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","    161.4","","     161.4","6","        90","6","        71","6","         9","6","","","","","        14","6","       154","6","        55","6","       138","6","         5","6","","","","","  -27.2","6,0216, ","","","",""," 132.1"," ,6,0610, ","   33.3","6,0817,+","-1.7","6,0917","-2.8","6,0924","-5.6","6,1126","-7.8","6,1202","-11.7","6,1205","0.0","6,0430","-5.6","6,0429","-5.6","6,0429","-7.2","6,0421","-9.4","6,0322","    3953.7","7","    3953.7","6","   1153.3"," ,6","","","      7.30","6","     13.53","6","      1.08","6"
"USC00208772","1923","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4439.9","9","    4439.9","6","","","","","","","","","",""
"USC00208772","1928","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       135","6","        95","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  35.6"," ,6,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.6"," ,6","","","","","","","",""
"USC00208772","1929","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       128","6","        78","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.5"," ,6","","","","","","","",""
"USC00208772","1930","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       134","6","        57","6","         5","6","      113","","        43","6","","","","","","","","","","","","","","","","","   660"," ,6,0128, ","   203"," ,6,0311, ","  59.2"," ,6,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.3"," ,6","     2564"," ,6","","","","","",""
"USC00208772","1931","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       113","6","        74","6","         3","6","       96","","        17","6","","","","","","","","","","","","","","","","","   457"," ,6,0202,+","   152"," ,6,0308,+","  45.7"," ,6,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.7"," ,6","     1362"," ,6","","","","","",""
"USC00208772","1932","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       147","6","        86","6","         4","6","       65","","        30","6","","","","","","","","","","","","","","","","","   381"," ,6,1219,+","   114"," ,6,1214, ","  34.5"," ,6,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.9"," ,6","     1563"," ,6","","","","","",""
"USC00208772","1933","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       161","6","       101","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.5"," ,6,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    927.1"," ,6","","","","","","","",""
"USC00208772","1935","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       138","6","        74","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  33.0"," ,6,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,6","","","","","","","",""
"USC00208772","1936","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       129","6","        72","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.2"," ,6,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.5"," ,6","","","","","","","",""
"USC00208772","1937","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       139","6","        75","6","         5","6","      107","","        22","6","","","","","","","","","","","","","","","","","   610"," ,6,1209, ","   419"," ,6,1207, ","  56.6"," ,6,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.5"," ,6","     1988"," ,6","","","","","",""
"USC00208772","1938","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       136","6","        66","6","         8","6","      100","","        29","6","","","","","","","","","","","","","","","","","   559"," ,6,0129,+","   152"," ,6,0125, ","  52.1"," ,6,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.4"," ,6","     1540"," ,6","","","","","",""
"USC00208772","1939","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       129","6","        70","6","         5","6","       97","","        27","6","","","","","","","","","","","","","","","","","   381"," ,6,0101, ","   102"," ,6,0223, ","  43.2"," ,6,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    713.7"," ,6","     1495"," ,6","","","","","",""
"USC00208772","1940","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       160","6","        87","6","         3","6","      139","","        46","6","","","","","","","","","","","","","","","","","   635"," ,6,1205,+","   152"," ,6,1204,+","  42.7"," ,6,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.4"," ,6","     2631"," ,6","","","","","",""
"USC00208772","1941","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       124","6","        69","6","         8","6","","","        31","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0208,+","  39.4"," ,6,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.5"," ,6","     1479"," ,6","","","","","",""
"USC00208772","1942","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       154","6","        84","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  38.9"," ,6,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    934.2"," ,6","","","","","","","",""
"USC00208772","1943","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       152","6","        76","6","         5","6","      118","","        41","6","","","","","","","","","","","","","","","","","   838"," ,6,0310, ","   165"," ,6,0131, ","  39.6"," ,6,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.2"," ,6","     2645"," ,6","","","","","",""
"USC00208772","1944","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       139","6","        70","6","         8","6","","","        26","6","","","","","","","","","","","","","","","","","","","   254"," ,6,1222, ","  49.5"," ,6,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.0"," ,6","     1673"," ,6","","","","","",""
"USC00208772","1945","44.2586","-85.9394","198.1","WELLSTON TIPPY DAM, MI US","","","","","       142","6","        86","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  81.8"," ,6,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1054.2"," ,6","","","","","","","",""
