"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A36S","2003","48.82","-121.93","1514.9","MF NOOKSACK, WA US","     12.1","","      12.1","T","       179","T","       179","T","        43","T","      229","","         0","T","       158","T","        38","T","        24","T","         0","T","  -10.4","T,1121, ","  2896"," ,T,0405,+"," 119.4"," ,T,1118, ","   25.2","T,0729, ","-0.5","T,1023","-2.3","T,1028","-7.0","T,1030","-7.0","T,1030","-10.4","T,1121","-0.5","T,0519","-3.8","T,0516","-5.7","T,0405","-6.7","T,0324","-9.7","T,0307","","","","","   3123.2"," ,T","      5.29","T","      8.47","T","      2.12","T"
"USS0021A36S","2004","48.82","-121.93","1514.9","MF NOOKSACK, WA US","     27.1","","      27.1","T","       177","T","       177","T","        32","T","      253","","         0","T","       132","T","        31","T","        23","T","         0","T","  -16.3","T,0104, ","  3886"," ,T,0327, "," 144.8"," ,T,1124, ","   27.7","T,0814, ","-1.1","T,1018","-3.6","T,1023","-4.7","T,1119","-7.1","T,1205","","","-0.1","T,0505","-5.4","T,0401","-5.4","T,0401","-13.1","T,0105","-13.1","T,0105","    4659.5","5","    4659.5","T","   2701.9"," ,T","      5.83","T","      8.97","T","      2.69","T"
"USS0021A36S","2005","48.82","-121.93","1514.9","MF NOOKSACK, WA US","      1.6","","       1.6","T","       168","T","       168","T","        35","T","      213","","         0","T","       116","T","        28","T","         9","T","         0","T","  -12.3","T,0114, ","  2134"," ,T,0412, "," 165.1"," ,T,0929, ","   23.8","T,0528, ","-0.4","T,1003","-2.4","T,1104","-5.4","T,1114","-7.5","T,1126","","","-2.3","T,0418","-2.3","T,0418","-5.0","T,0412","-7.4","T,0215","-12.3","T,0114","    4588.3","3","    4588.3","T","   2683.9"," ,T","      5.42","T","      8.63","T","      2.21","T"
"USS0021A36S","2006","48.82","-121.93","1514.9","MF NOOKSACK, WA US","","","","","       176","T","       176","T","        43","T","","","","","","","","","","","","","","","",""," 162.6"," ,T,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3042.6"," ,T","","","","","",""
"USS0021A36S","2007","48.82","-121.93","1514.9","MF NOOKSACK, WA US","      8.8","","       8.8","T","       197","T","       197","T","        35","T","","","         0","T","       165","T","        49","T","        10","T","         0","T","  -12.5","T,0111, ","","","  81.3"," ,T,1203, ","   26.6","T,0711, ","-0.1","T,0928","-2.7","T,1025","-4.8","T,1113","-7.0","T,1130","","","-0.4","T,0611","-2.6","T,0509","-7.7","T,0403","-7.7","T,0403","-9.6","T,0302","    4911.5","5","    4911.5","T","   2944.9"," ,T","      4.34","T","      7.63","T","      1.06","T"
"USS0021A36S","2008","48.82","-121.93","1514.9","MF NOOKSACK, WA US","","","","","       198","T","       198","T","        36","T","","","","","","","","","","","","","","","",""," 121.9"," ,T,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2801.0"," ,T","","","","","",""
"USS0021A36S","2009","48.82","-121.93","1514.9","MF NOOKSACK, WA US","     30.9","","      30.9","T","       151","T","       151","T","        43","T","      262","","         0","T","       175","T","        48","T","        29","T","         0","T","  -14.6","T,0310, ","  3683"," ,T,0402, "," 152.4"," ,T,0107, ","   27.7","T,0728, ","-0.6","T,0930","-2.7","T,1012","-5.8","T,1113","-8.7","T,1205","-11.8","T,1206","-0.7","T,0520","-2.4","T,0513","-5.2","T,0423","-6.8","T,0331","-10.4","T,0311","","","","","   2927.9"," ,T","      5.05","T","      8.62","T","      1.47","T"
"USS0021A36S","2010","48.82","-121.93","1514.9","MF NOOKSACK, WA US","      9.1","","       9.1","T","       192","T","       192","T","        37","T","      255","","         1","T","       157","T","        27","T","        12","T","         0","T","  -20.4","T,1123, ","  3200"," ,T,0503, "," 137.2"," ,T,1212, ","   24.3","T,0708, ","0.0","T,1011","-3.4","T,1108","-4.4","T,1117","-10.4","T,1121","-10.4","T,1121","-0.5","T,0603","-2.5","T,0521","-5.0","T,0505","-7.1","T,0410","-9.8","T,0308","    4837.9","9","    4837.9","T","   2777.6"," ,T","      4.83","T","      8.02","T","      1.65","T"
"USS0021A36S","2011","48.82","-121.93","1514.9","MF NOOKSACK, WA US","      8.2","","       8.2","T","       206","T","       206","T","        41","T","      285","","         0","T","       190","T","        48","T","         6","T","         0","T","  -15.2","T,0225, ","  4394"," ,T,0503,+"," 137.2"," ,T,0331, ","   24.8","T,0910, ","-1.1","T,1013","-2.9","T,1027","-5.0","T,1104","-8.2","T,1118","-9.0","T,1119","-2.0","T,0526","-2.7","T,0512","-6.3","T,0501","-7.0","T,0422","-9.0","T,0417","    5394.4","4","    5394.4","T","   3169.6"," ,T","      3.31","T","      6.18","T","      0.44","T"
"USS0021A36S","2012","48.82","-121.93","1514.9","MF NOOKSACK, WA US","     14.1","","      14.1","T","       206","T","       206","T","        56","T","      257","","         0","T","       173","T","        61","T","        15","T","         0","T","  -14.0","T,0117, ","  5080"," ,T,0401,+","  88.9"," ,T,0221, ","   25.8","T,0818, ","-0.1","T,1016","-3.3","T,1020","-6.1","T,1109","-7.1","T,1215","","","-0.2","T,0608","-2.5","T,0511","-5.1","T,0417","-7.2","T,0408","-9.9","T,0322","    5362.6","6","    5362.6","T","   3529.5"," ,T","      4.25","T","      7.19","T","      1.32","T"
