"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKS0014","2022","28.8261733","-97.6263387","110.3","NORDHEIM 6.8 S, TX US","        45","N","        33","N","         3","N","  38.6"," ,N,0823, ","    478.5"," ,N"
"US1TXKS0014","2023","28.8261733","-97.6263387","110.3","NORDHEIM 6.8 S, TX US","        54","N","        40","N","         7","N","  75.2"," ,N,0513, ","    576.1"," ,N"
