"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012207","1981","18.6","-99.5333","1599.9","ACUITLAPAN, MX","    816.5","","     816.5","m","        94","m","        78","m","        23","m","         0","m","         0","m","         0","m","       355","m","        30","m","    6.1","m,0103, ","  74.4"," ,m,0608, ","   35.6","m,0404, ","","","","","   1559.1"," ,m","     20.29","m","     26.95","m","     13.62","m"
"MXN00012207","1982","18.6","-99.5333","1599.9","ACUITLAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      29.0","0","      29.0","m","","","","","","","",""
"MXN00012207","1984","18.6","-99.5333","1599.9","ACUITLAPAN, MX","    887.8","","     887.8","m","       102","m","        87","m","        14","m","         0","m","         0","m","         0","m","       359","m","        57","m","    6.7","m,1124,+","  72.9"," ,m,0607, ","   36.7","m,0504, ","","","","","   1453.1"," ,m","     20.53","m","     27.43","m","     13.62","m"
"MXN00012207","1985","18.6","-99.5333","1599.9","ACUITLAPAN, MX","    821.0","","     821.0","m","        98","m","        84","m","        17","m","         0","m","         0","m","         0","m","       364","m","        26","m","    8.9","m,1217,+","  53.6"," ,m,0603, ","   35.0","m,0514,+","      67.8","8","      67.8","m","   1283.6"," ,m","     20.51","m","     27.44","m","     13.58","m"
"MXN00012207","1986","18.6","-99.5333","1599.9","ACUITLAPAN, MX","    696.6","","     696.6","m","        67","m","        65","m","        13","m","         0","m","         0","m","         0","m","       361","m","        16","m","    3.9","m,0114, ","  56.6"," ,m,0510, ","   35.6","m,0807,+","      67.0","0","      67.0","m","   1029.8"," ,m","     20.04","m","     27.16","m","     12.92","m"
"MXN00012207","1987","18.6","-99.5333","1599.9","ACUITLAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     107.8","8","     107.8","m","","","","","","","",""
"MXN00012207","2003","18.6","-99.5333","1599.9","ACUITLAPAN, MX","    996.3","","     996.3","m","        64","m","        62","m","         9","m","         0","m","         0","m","         0","m","       349","m","        56","m","    5.0","m,1220,+","  67.8"," ,m,0525, ","   38.9","m,0519,+","","","","","   1017.3"," ,m","     20.99","m","     27.68","m","     14.30","m"
"MXN00012207","2004","18.6","-99.5333","1599.9","ACUITLAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     217.6","6","     217.6","m","","","","","","","",""
"MXN00012207","2005","18.6","-99.5333","1599.9","ACUITLAPAN, MX","   1192.1","","    1192.1","m","        23","m","        20","m","         6","m","         0","m","         0","m","         0","m","       355","m","        70","m","    6.7","m,0117, ","  54.9"," ,m,0623, ","   38.9","m,0620, ","","","","","    377.9"," ,m","     21.52","m","     28.58","m","     14.45","m"
"MXN00012207","2007","18.6","-99.5333","1599.9","ACUITLAPAN, MX","","","","","        47","m","        47","m","        17","m","","","","","","","","","","","","","  59.9"," ,m,0907,+","","","","","","","   1120.8"," ,m","","","","","",""
