"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110213","1957","60.6383","8.5658","706.0","AL III, NO","       141","E","        79","E","         0","E","      136","","   780"," ,E,0321, ","  20.2"," ,E,0827, ","    594.4"," ,E"
"NOE00110213","1958","60.6383","8.5658","706.0","AL III, NO","       132","E","        68","E","         0","E","      156","","   580"," ,E,0212, ","  21.6"," ,E,0722, ","    534.8"," ,E"
"NOE00110213","1959","60.6383","8.5658","706.0","AL III, NO","       131","E","        61","E","         0","E","      178","","   780"," ,E,1229,+","  12.5"," ,E,1205,+","    442.4"," ,E"
"NOE00110213","1960","60.6383","8.5658","706.0","AL III, NO","       149","E","        82","E","         1","E","      188","","  1110"," ,E,0304, ","  41.3"," ,E,0627, ","    681.4"," ,E"
"NOE00110213","1961","60.6383","8.5658","706.0","AL III, NO","       150","E","        76","E","         0","E","      172","","  1100"," ,E,0207, ","  25.2"," ,E,0607, ","    715.2"," ,E"
"NOE00110213","1962","60.6383","8.5658","706.0","AL III, NO","       160","E","        74","E","         0","E","      183","","   950"," ,E,0404, ","  17.8"," ,E,0916, ","    598.0"," ,E"
"NOE00110213","1963","60.6383","8.5658","706.0","AL III, NO","       142","E","        69","E","         1","E","      186","","   660"," ,E,0402,+","  28.1"," ,E,0808, ","    591.5"," ,E"
"NOE00110213","1964","60.6383","8.5658","706.0","AL III, NO","       120","E","        64","E","         1","E","      193","","   640"," ,E,0227, ","  34.7"," ,E,0817, ","    588.0"," ,E"
"NOE00110213","1965","60.6383","8.5658","706.0","AL III, NO","       138","E","        74","E","         3","E","      186","","   760"," ,E,1226, ","  37.4"," ,E,0731, ","    625.9"," ,E"
"NOE00110213","1966","60.6383","8.5658","706.0","AL III, NO","       151","E","        81","E","         0","E","      203","","  1090"," ,E,0328, ","  18.9"," ,E,0814, ","    687.7"," ,E"
"NOE00110213","1967","60.6383","8.5658","706.0","AL III, NO","       179","E","        83","E","         1","E","      210","","  1150"," ,E,0403, ","  28.6"," ,E,0719, ","    655.5"," ,E"
"NOE00110213","1968","60.6383","8.5658","706.0","AL III, NO","       121","E","        72","E","         0","E","      193","","   870"," ,E,0324, ","  22.4"," ,E,0625, ","    604.3"," ,E"
"NOE00110213","1969","60.6383","8.5658","706.0","AL III, NO","       136","E","        67","E","         0","E","      202","","   960"," ,E,0123, ","  24.2"," ,E,0530, ","    533.4"," ,E"
"NOE00110213","1970","60.6383","8.5658","706.0","AL III, NO","       142","E","        68","E","         2","E","      196","","  1040"," ,E,0223, ","  29.6"," ,E,0629, ","    569.8"," ,E"
"NOE00110213","1971","60.6383","8.5658","706.0","AL III, NO","       137","E","        71","E","         0","E","      193","","   970"," ,E,0402,+","  18.5"," ,E,0724, ","    561.2"," ,E"
"NOE00110213","1972","60.6383","8.5658","706.0","AL III, NO","       133","E","        56","E","         1","E","      181","","   980"," ,E,0310,+","  34.8"," ,E,0629, ","    471.5"," ,E"
"NOE00110213","1973","60.6383","8.5658","706.0","AL III, NO","       119","E","        47","E","         0","E","      160","","   640"," ,E,1222, ","  24.0"," ,E,0707, ","    433.9"," ,E"
"NOE00110213","1974","60.6383","8.5658","706.0","AL III, NO","       149","E","        72","E","         0","E","      192","","   980"," ,E,0321, ","  22.1"," ,E,0703, ","    567.1"," ,E"
"NOE00110213","1975","60.6383","8.5658","706.0","AL III, NO","       113","E","        59","E","         0","E","      176","","   960"," ,E,0131, ","  18.6"," ,E,1116, ","    443.3"," ,E"
"NOE00110213","1976","60.6383","8.5658","706.0","AL III, NO","       117","E","        59","E","         1","E","      193","","   830"," ,E,1218,+","  27.3"," ,E,1013, ","    519.1"," ,E"
"NOE00110213","1977","60.6383","8.5658","706.0","AL III, NO","       145","E","        76","E","         0","E","      191","","  1270"," ,E,0221, ","  16.4"," ,E,0605, ","    561.0"," ,E"
"NOE00110213","1978","60.6383","8.5658","706.0","AL III, NO","       152","E","        84","E","         0","E","      190","","  1080"," ,E,0316,+","  22.4"," ,E,0815, ","    582.8"," ,E"
"NOE00110213","1979","60.6383","8.5658","706.0","AL III, NO","       161","E","        71","E","         1","E","      198","","   940"," ,E,0403, ","  28.1"," ,E,0709, ","    628.0"," ,E"
"NOE00110213","1980","60.6383","8.5658","706.0","AL III, NO","       153","E","        78","E","         1","E","      198","","  1070"," ,E,0402, ","  29.6"," ,E,1017, ","    660.6"," ,E"
"NOE00110213","1981","60.6383","8.5658","706.0","AL III, NO","       130","E","        67","E","         0","E","      194","","  1120"," ,E,0403,+","  19.4"," ,E,0527, ","    548.0"," ,E"
"NOE00110213","1982","60.6383","8.5658","706.0","AL III, NO","       126","E","        70","E","         0","E","      204","","  1160"," ,E,0322,+","  24.6"," ,E,0703, ","    539.5"," ,E"
"NOE00110213","1983","60.6383","8.5658","706.0","AL III, NO","       152","E","        73","E","         1","E","      174","","  1140"," ,E,0408, ","  27.1"," ,E,0915, ","    575.2"," ,E"
"NOE00110213","1984","60.6383","8.5658","706.0","AL III, NO","       164","E","        83","E","         0","E","      183","","   930"," ,E,0331, ","  22.3"," ,E,0801, ","    706.3"," ,E"
"NOE00110213","1985","60.6383","8.5658","706.0","AL III, NO","       135","E","        82","E","         1","E","      191","","  1020"," ,E,0402, ","  28.4"," ,E,0719, ","    655.8"," ,E"
"NOE00110213","1986","60.6383","8.5658","706.0","AL III, NO","       156","E","        71","E","         1","E","      180","","   980"," ,E,0423,+","  28.3"," ,E,0703, ","    543.8"," ,E"
"NOE00110213","1987","60.6383","8.5658","706.0","AL III, NO","       139","E","        83","E","         1","E","      185","","   940"," ,E,0328, ","  28.5"," ,E,0527, ","    632.0"," ,E"
"NOE00110213","1988","60.6383","8.5658","706.0","AL III, NO","       159","E","       100","E","         2","E","      207","","  1390"," ,E,0401, ","  37.0"," ,E,0720, ","    792.5"," ,E"
"NOE00110213","1989","60.6383","8.5658","706.0","AL III, NO","       124","E","        62","E","         1","E","      144","","   620"," ,E,0303, ","  28.7"," ,E,0731, ","    496.2"," ,E"
"NOE00110213","1990","60.6383","8.5658","706.0","AL III, NO","       145","E","        70","E","         1","E","      165","","   640"," ,E,0312, ","  27.4"," ,E,0402, ","    563.4"," ,E"
"NOE00110213","1991","60.6383","8.5658","706.0","AL III, NO","       114","E","        55","E","         0","E","      152","","   700"," ,E,0318,+","  17.6"," ,E,0923, ","    418.4"," ,E"
"NOE00110213","1992","60.6383","8.5658","706.0","AL III, NO","       124","E","        65","E","         1","E","      197","","   550"," ,E,1214, ","  27.2"," ,E,0823, ","    561.7"," ,E"
"NOE00110213","1993","60.6383","8.5658","706.0","AL III, NO","       133","E","        66","E","         1","E","      174","","   900"," ,E,0122, ","  26.7"," ,E,0724, ","    578.8"," ,E"
"NOE00110213","1994","60.6383","8.5658","706.0","AL III, NO","       142","E","        80","E","         2","E","      199","","  1140"," ,E,0203, ","  40.3"," ,E,0813, ","    616.8"," ,E"
"NOE00110213","1995","60.6383","8.5658","706.0","AL III, NO","       130","E","        62","E","         0","E","      170","","   910"," ,E,0309,+","  20.9"," ,E,0601, ","    478.9"," ,E"
"NOE00110213","1996","60.6383","8.5658","706.0","AL III, NO","       131","E","        63","E","         3","E","      185","","   600"," ,E,1219,+","  34.4"," ,E,0617, ","    584.0"," ,E"
"NOE00110213","1997","60.6383","8.5658","706.0","AL III, NO","       133","E","        72","E","         1","E","      173","","   790"," ,E,0327, ","  47.0"," ,E,0630, ","    592.4"," ,E"
"NOE00110213","1998","60.6383","8.5658","706.0","AL III, NO","       159","E","        90","E","         0","E","      202","","   860"," ,E,0417,+","  20.5"," ,E,0911, ","    662.8"," ,E"
"NOE00110213","1999","60.6383","8.5658","706.0","AL III, NO","       151","E","        73","E","         1","E","      170","","  1090"," ,E,0328,+","  31.7"," ,E,0720, ","    652.0"," ,E"
"NOE00110213","2000","60.6383","8.5658","706.0","AL III, NO","       174","E","        99","E","         1","E","      185","","   760"," ,E,0404, ","  26.6"," ,E,0630, ","    794.2"," ,E"
"NOE00110213","2001","60.6383","8.5658","706.0","AL III, NO","       141","E","        73","E","         1","E","      172","","  1110"," ,E,0405, ","  26.5"," ,E,0803, ","    654.3"," ,E"
"NOE00110213","2002","60.6383","8.5658","706.0","AL III, NO","       152","E","        78","E","         0","E","      193","","   910"," ,E,0319, ","  24.0"," ,E,0811, ","    618.6"," ,E"
