"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007058","1956","15.1","-92.2667","799.8","EL PERU, MX","","","","","       170","m","       160","m","        60","m","","","","","         0","m","       357","m","         0","m","",""," 190.0"," ,m,0919, ","   26.7","m,0715,+","","","","","   4078.4"," ,m","","","     24.13","m","",""
"MXN00007058","1959","15.1","-92.2667","799.8","EL PERU, MX","","","","","       191","m","       173","m","        63","m","","","","","         0","m","       362","m","         0","m","",""," 149.9"," ,m,1015, ","   27.8","m,0517,+","","","","","   4904.5"," ,m","","","     24.49","m","",""
"MXN00007058","1960","15.1","-92.2667","799.8","EL PERU, MX","","","","","       194","m","       166","m","        54","m","","","","","         0","m","       365","m","         0","m","",""," 111.8"," ,m,0926, ","   26.7","m,0808,+","","","","","   3774.4"," ,m","","","     25.34","m","",""
"MXN00007058","1961","15.1","-92.2667","799.8","EL PERU, MX","","","","","       191","m","       179","m","        58","m","","","","","","","","","","","",""," 140.0"," ,m,1031, ","","","","","","","   4299.2"," ,m","","","","","",""
"MXN00007058","1962","15.1","-92.2667","799.8","EL PERU, MX","","","","","       195","m","       184","m","        63","m","","","","","","","","","","","",""," 117.9"," ,m,0829, ","","","","","","","   4313.2"," ,m","","","","","",""
"MXN00007058","1963","15.1","-92.2667","799.8","EL PERU, MX","","","","","       176","m","       168","m","        52","m","","","","","","","","","","","",""," 193.8"," ,m,0925, ","","","","","","","   3915.1"," ,m","","","","","",""
"MXN00007058","1965","15.1","-92.2667","799.8","EL PERU, MX","","","","","       187","m","       158","m","        49","m","","","","","","","","","","","",""," 178.8"," ,m,1001, ","","","","","","","   3731.5"," ,m","","","","","",""
"MXN00007058","1968","15.1","-92.2667","799.8","EL PERU, MX","","","","","       209","m","       205","m","        71","m","","","","","         0","m","       323","m","         0","m","",""," 113.8"," ,m,0906, ","   30.6","m,0730,+","","","","","   4591.8"," ,m","","","     25.25","m","",""
"MXN00007058","1969","15.1","-92.2667","799.8","EL PERU, MX","   1557.2","","    1557.2","m","       188","m","       183","m","        82","m","         0","m","         0","m","         0","m","       360","m","         0","m","   13.9","m,1209,+"," 141.0"," ,m,0827, ","   31.7","m,0429,+","       6.6","6","       6.6","m","   5194.4"," ,m","     22.62","m","     26.84","m","     18.40","m"
"MXN00007058","1970","15.1","-92.2667","799.8","EL PERU, MX","   1528.0","","    1528.0","m","       186","m","       179","m","        73","m","         0","m","         0","m","         0","m","       364","m","         0","m","   11.7","m,0118, "," 101.9"," ,m,1027, ","   31.7","m,0629,+","       0.0","0","       0.0","m","   4809.7"," ,m","     22.54","m","     27.12","m","     17.95","m"
