"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAWT0042","2020","40.243197","-79.235269","378.0","LIGONIER 0.1 SE, PA US","       171","N","       107","N","         9","N","  34.5"," ,N,0829, ","   1152.9"," ,N"
"US1PAWT0042","2021","40.243197","-79.235269","378.0","LIGONIER 0.1 SE, PA US","       173","N","        90","N","        10","N","  47.2"," ,N,0525, ","   1083.9"," ,N"
"US1PAWT0042","2024","40.243197","-79.235269","378.0","LIGONIER 0.1 SE, PA US","       148","N","        86","N","        11","N","  65.0"," ,N,0403, ","   1100.3"," ,N"
