"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CORT0026","2013","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","","","","","","","","","","","","","    526.1"," ,N","",""
"US1CORT0026","2016","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       122","N","        52","N","         0","N","","","","","  19.1"," ,N,0517, ","    398.8"," ,N","",""
"US1CORT0026","2018","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       115","N","        48","N","         0","N","","","","","  22.6"," ,N,0618, ","    394.4"," ,N","",""
"US1CORT0026","2019","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       135","N","        63","N","         2","N","","","","","  43.2"," ,N,0622, ","    529.8"," ,N","",""
"US1CORT0026","2020","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       117","N","        51","N","         0","N","","","","","  21.1"," ,N,1026, ","    367.0"," ,N","",""
"US1CORT0026","2021","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","","","","","","","","","","","","","    382.5"," ,N","",""
"US1CORT0026","2022","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       132","N","        60","N","         1","N","        39","N","   203"," ,N,0106, ","  55.4"," ,N,0716, ","    555.5"," ,N","     2895"," ,N"
"US1CORT0026","2023","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","","","","","","","","","","","","","    432.4"," ,N","",""
"US1CORT0026","2024","40.080642","-106.89294","2587.8","YAMPA 5.1 S, CO US","       147","N","        61","N","         0","N","        45","N","   254"," ,N,0115, ","  22.9"," ,N,0814, ","    487.1"," ,N","     3738"," ,N"
