"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038828","1938","38.0","67.8","405.0","SHURCHI, UZ","        54","I","        35","I","         1","I","  34.6"," ,I,0112, ","    266.9"," ,I"
"UZM00038828","1939","38.0","67.8","405.0","SHURCHI, UZ","        58","I","        29","I","         1","I","  35.7"," ,I,0413, ","    275.5"," ,I"
"UZM00038828","1940","38.0","67.8","405.0","SHURCHI, UZ","        54","I","        27","I","         0","I","  17.5"," ,I,1031, ","    222.9"," ,I"
"UZM00038828","1941","38.0","67.8","405.0","SHURCHI, UZ","        39","I","        25","I","         1","I","  27.1"," ,I,0324, ","    235.8"," ,I"
"UZM00038828","1942","38.0","67.8","405.0","SHURCHI, UZ","        49","I","        35","I","         2","I","  34.6"," ,I,0411, ","    284.2"," ,I"
"UZM00038828","1943","38.0","67.8","405.0","SHURCHI, UZ","        74","I","        36","I","         0","I","  17.1"," ,I,1122, ","    309.7"," ,I"
"UZM00038828","1945","38.0","67.8","405.0","SHURCHI, UZ","        55","I","        32","I","         1","I","  26.3"," ,I,0329, ","    271.0"," ,I"
"UZM00038828","1946","38.0","67.8","405.0","SHURCHI, UZ","        35","I","        21","I","         0","I","  13.6"," ,I,0316, ","    130.5"," ,I"
"UZM00038828","1947","38.0","67.8","405.0","SHURCHI, UZ","        35","I","        17","I","         0","I","  13.3"," ,I,0419, ","    118.9"," ,I"
"UZM00038828","1948","38.0","67.8","405.0","SHURCHI, UZ","        49","I","        27","I","         0","I","  15.6"," ,I,0302, ","    194.3"," ,I"
"UZM00038828","1949","38.0","67.8","405.0","SHURCHI, UZ","        45","I","        26","I","         1","I","  25.8"," ,I,0122, ","    236.4"," ,I"
"UZM00038828","1950","38.0","67.8","405.0","SHURCHI, UZ","        48","I","        24","I","         0","I","  15.7"," ,I,0321, ","    165.2"," ,I"
"UZM00038828","1951","38.0","67.8","405.0","SHURCHI, UZ","        51","I","        28","I","         0","I","  15.0"," ,I,1224,+","    203.1"," ,I"
"UZM00038828","1952","38.0","67.8","405.0","SHURCHI, UZ","        63","I","        31","I","         0","I","  17.5"," ,I,0429, ","    265.0"," ,I"
"UZM00038828","1953","38.0","67.8","405.0","SHURCHI, UZ","        59","I","        36","I","         0","I","  21.1"," ,I,0429,+","    299.6"," ,I"
"UZM00038828","1954","38.0","67.8","405.0","SHURCHI, UZ","        57","I","        27","I","         0","I","  19.1"," ,I,0316, ","    220.0"," ,I"
"UZM00038828","1955","38.0","67.8","405.0","SHURCHI, UZ","        42","I","        19","I","         0","I","  21.2"," ,I,0507, ","    178.3"," ,I"
"UZM00038828","1956","38.0","67.8","405.0","SHURCHI, UZ","        49","I","        30","I","         2","I","  44.1"," ,I,0424, ","    291.9"," ,I"
"UZM00038828","1958","38.0","67.8","405.0","SHURCHI, UZ","        54","I","        32","I","         1","I","  27.3"," ,I,0401, ","    294.8"," ,I"
"UZM00038828","1959","38.0","67.8","405.0","SHURCHI, UZ","        44","I","        20","I","         0","I","  14.5"," ,I,0209, ","    186.8"," ,I"
"UZM00038828","1973","38.0","67.8","405.0","SHURCHI, UZ","        51","I","        28","I","         1","I","  26.4"," ,I,0324, ","    239.3"," ,I"
"UZM00038828","1974","38.0","67.8","405.0","SHURCHI, UZ","        48","I","        22","I","         0","I","  17.9"," ,I,0302, ","    195.2"," ,I"
"UZM00038828","1975","38.0","67.8","405.0","SHURCHI, UZ","        61","I","        33","I","         0","I","  14.9"," ,I,0212, ","    216.0"," ,I"
"UZM00038828","1976","38.0","67.8","405.0","SHURCHI, UZ","        59","I","        31","I","         2","I","  33.7"," ,I,0303, ","    328.4"," ,I"
"UZM00038828","1985","38.0","67.8","405.0","SHURCHI, UZ","        50","I","        33","I","         1","I","  38.5"," ,I,0117, ","    280.9"," ,I"
"UZM00038828","1988","38.0","67.8","405.0","SHURCHI, UZ","        53","I","        33","I","         1","I","  37.8"," ,I,0325, ","    350.1"," ,I"
"UZM00038828","1989","38.0","67.8","405.0","SHURCHI, UZ","        60","I","        26","I","         1","I","  26.7"," ,I,0331, ","    259.5"," ,I"
"UZM00038828","1990","38.0","67.8","405.0","SHURCHI, UZ","        66","z","        41","z","         1","z","  30.1"," ,z,0408, ","    314.7"," ,z"
"UZM00038828","1991","38.0","67.8","405.0","SHURCHI, UZ","        74","z","        45","z","         1","z","  30.0"," ,z,0317, ","    381.5"," ,z"
"UZM00038828","1992","38.0","67.8","405.0","SHURCHI, UZ","        76","z","        39","z","         1","z","  28.8"," ,z,0104, ","    369.5"," ,z"
"UZM00038828","1994","38.0","67.8","405.0","SHURCHI, UZ","        55","z","        32","z","         0","z","  23.9"," ,z,0325, ","    281.5"," ,z"
"UZM00038828","1995","38.0","67.8","405.0","SHURCHI, UZ","        46","z","        22","z","         0","z","  17.4"," ,z,0408, ","    175.6"," ,z"
"UZM00038828","1996","38.0","67.8","405.0","SHURCHI, UZ","        59","z","        30","z","         1","z","  28.1"," ,z,0417, ","    280.9"," ,z"
"UZM00038828","1997","38.0","67.8","405.0","SHURCHI, UZ","        66","z","        31","z","         2","z","  34.0"," ,z,0301, ","    334.2"," ,z"
"UZM00038828","1998","38.0","67.8","405.0","SHURCHI, UZ","        70","z","        44","z","         4","z","  50.0"," ,z,0502, ","    449.0"," ,z"
"UZM00038828","1999","38.0","67.8","405.0","SHURCHI, UZ","        76","z","        46","z","         1","z","  44.2"," ,z,0408, ","    417.1"," ,z"
"UZM00038828","2000","38.0","67.8","405.0","SHURCHI, UZ","        37","z","        26","z","         1","z","  29.8"," ,z,0131, ","    214.4"," ,z"
"UZM00038828","2001","38.0","67.8","405.0","SHURCHI, UZ","        41","z","        27","z","         1","z","  32.0"," ,z,1222, ","    219.3"," ,z"
"UZM00038828","2002","38.0","67.8","405.0","SHURCHI, UZ","        60","z","        40","z","         2","z","  26.8"," ,z,0405, ","    402.4"," ,z"
"UZM00038828","2003","38.0","67.8","405.0","SHURCHI, UZ","        61","z","        48","z","         3","z","  34.0"," ,z,1116, ","    433.2"," ,z"
"UZM00038828","2004","38.0","67.8","405.0","SHURCHI, UZ","        55","z","        32","z","         2","z","  38.4"," ,z,1218, ","    339.8"," ,z"
"UZM00038828","2005","38.0","67.8","405.0","SHURCHI, UZ","        49","z","        28","z","         0","z","  16.0"," ,z,0223, ","    230.0"," ,z"
"UZM00038828","2006","38.0","67.8","405.0","SHURCHI, UZ","        51","z","        37","z","         0","z","  22.0"," ,z,0313, ","    345.4"," ,z"
